track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Lush Life,2kvgmr5CFhSvleQqTjB3eP,2019-04-30T15:20:35Z,So Good,2017-03-17,201122,62,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5090306,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.694,0.712,7,-3.923,0,0.046,0.133,0,0.211,0.799,98.022,4
One Last Time,7xoUc6faLbCqZO6fQEYprd,2019-04-30T15:20:35Z,My Everything (Deluxe),2014-08-25,197266,81,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29611058,97,"dance pop,pop,post-teen pop",0.628,0.593,8,-5.036,1,0.0323,0.093,1.65e-06,0.096,0.104,125.026,4
Blank Space,2sC2P3BN0IXujNaaSyDmtP,2019-04-30T15:20:35Z,1989 (Deluxe Edition),2014-10-27,231826,58,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19970812,92,"dance pop,pop,post-teen pop",0.76,0.703,5,-5.412,1,0.054,0.103,0,0.0913,0.57,95.997,4
Shout Out to My Ex,0YHUITU3w6ws1v8ehT264g,2019-04-30T15:20:35Z,Glory Days (Deluxe),2016-11-18,246240,19,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5839591,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.774,0.739,0,-4.022,1,0.0952,0.0316,5.95e-06,0.119,0.823,126.002,4
Treat You Better,3QGsuHI8jO1Rx4JWLUh9jd,2019-04-30T15:20:35Z,Illuminate,2017-04-20,187973,83,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16761000,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.444,0.819,10,-4.078,0,0.341,0.106,0,0.107,0.747,82.695,4
Starving,4Ce37cRWvM1vIGGynKcs22,2019-04-30T15:20:35Z,Starving,2016-07-22,181880,82,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4186389,83,"dance pop,pop,post-teen pop",0.729,0.615,4,-4.238,1,0.0647,0.378,0,0.105,0.508,99.989,4
Formation,6g0Orsxv6glTJCt4cHsRsQ,2019-04-30T15:20:35Z,Lemonade,2016-04-23,206080,79,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18656035,93,"dance pop,pop,r&b",0.896,0.621,5,-6.857,0,0.237,0.00532,0,0.196,0.818,121.966,4
Party In The U.S.A.,3E7dfMvvCLUddWissuqMwr,2019-04-30T15:20:35Z,The Time Of Our Lives (International Version),2009-01-01,202066,78,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8715293,84,"dance pop,pop,post-teen pop",0.652,0.698,10,-4.667,0,0.042,0.00112,0.000115,0.0886,0.47,96.021,4
Say You Won't Let Go,5uCax9HTNlzGybIStD3vDh,2019-04-30T15:20:35Z,Back from the Edge,2016-10-28,211466,83,James Arthur,4IWBUUAFIplrNtaOHcJPRM,3968160,85,"dance pop,pop,post-teen pop,talent show",0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,4
Mercy,0AS63m1wHv9n4VVRizK6Hc,2019-04-30T15:20:35Z,Illuminate (Deluxe),2017-04-20,208733,81,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16761000,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.555,0.662,11,-4.952,0,0.0827,0.125,0,0.111,0.356,148.128,4
Classic,6FE2iI43OZnszFLuLtvvmg,2019-04-30T15:20:35Z,MKTO,2012,175426,76,MKTO,2l35CQqtYRh3d8ZIiBep4v,631750,73,"australian pop,dance pop,pop,pop rap,pop rock,post-teen pop,viral pop",0.72,0.791,1,-4.689,1,0.124,0.0384,0,0.157,0.756,102.071,4
Into You,2meEiZKWkiN28gITzFwQo5,2019-04-30T15:20:35Z,Dangerous Woman,2016-05-20,244453,81,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29611058,97,"dance pop,pop,post-teen pop",0.623,0.734,9,-5.95,1,0.107,0.0162,1.9e-06,0.145,0.372,107.853,4
Secret Love Song,4JIo8RztBbELr2gWJ5OGK6,2019-04-30T15:20:35Z,Get Weird (Deluxe),2015-11-06,249813,75,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5839591,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.534,0.642,9,-3.971,1,0.0504,0.259,0,0.29,0.131,92.963,4
History,0HMjXBAZmSYOTTi33WpMso,2019-04-30T15:20:35Z,Made In The A.M. (Deluxe Edition),2015-11-13,187426,72,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13107430,85,"boy band,dance pop,pop,post-teen pop,talent show",0.655,0.699,11,-4.421,1,0.0493,0.0352,0,0.064,0.802,86.704,4
Malibu,2habSXqcJGExM6JJyskY7O,2019-04-30T15:20:35Z,Malibu,2017-05-11,231905,57,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8715293,84,"dance pop,pop,post-teen pop",0.565,0.782,8,-6.413,1,0.0506,0.0577,4.16e-05,0.0757,0.4,140.004,4
Cake By The Ocean,42ftjU4cTN5UTRksyqBKZJ,2019-04-30T15:20:35Z,SWAAY,2015-10-23,218440,13,DNCE,6T5tfhQCknKG4UnH90qGnz,2330945,76,"dance pop,pop,post-teen pop",0.771,0.76,4,-5.459,0,0.0514,0.147,0,0.053,0.881,119.0,4
Sorry,0lnIJmgcUpEpe4AZACjayW,2019-04-30T15:20:35Z,Lemonade,2016-04-23,232560,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18656035,93,"dance pop,pop,r&b",0.775,0.598,2,-7.274,1,0.0535,0.00175,4.44e-06,0.253,0.356,129.988,4
Please Don't Go,3cNjgVBKTJ1SvKhunrCdVy,2019-04-30T15:20:35Z,Please Don't Go,2015-11-06,210580,77,Joel Adams,36jaGQtMj5UWD0eO1fCVdD,90711,66,australian pop,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,4
Beautiful Girls,1hGy2eLcmC8eKx7qr1tOqx,2019-04-30T15:20:35Z,Beautiful Girls,2007-07-23,225373,76,Sean Kingston,6S0dmVVn4udvppDhZIWxCr,1387419,74,"dance pop,miami hip hop,pop,pop rap,post-teen pop,r&b,urban contemporary",0.762,0.661,1,-6.075,0,0.0687,0.15,0,0.256,0.769,130.009,4
Strip That Down,6EpRaXYhGOB3fj4V2uDkMJ,2019-04-30T15:20:35Z,Strip That Down,2017-05-18,204502,22,Liam Payne,5pUo3fmmHT8bhCyHE52hA6,3428288,78,"dance pop,edm,pop,post-teen pop,tropical house",0.869,0.485,6,-5.595,1,0.0545,0.246,0,0.0765,0.527,106.028,4
PILLOWTALK,0PDUDa38GO8lMxLCRc4lL1,2019-04-30T15:20:35Z,Mind Of Mine (Deluxe Edition),2016-03-25,202746,77,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,7857531,84,"dance pop,pop,post-teen pop",0.584,0.7,11,-4.275,1,0.0456,0.117,0,0.0939,0.438,124.944,4
Hold Up,0rzNMzZsubFcXSEh7dnem7,2019-04-30T15:20:35Z,Lemonade,2016-04-23,221093,79,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18656035,93,"dance pop,pop,r&b",0.524,0.397,0,-11.936,1,0.405,0.745,0,0.521,0.552,80.744,4
Black Magic,5y6pj7OeBFF0CVgZKhRbOG,2019-04-30T15:20:35Z,Get Weird (Deluxe),2015-11-06,211773,76,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5839591,83,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.777,0.895,4,-4.464,1,0.0618,0.0348,0,0.317,0.826,111.987,4
We Don't Talk Anymore (feat. Selena Gomez),06KyNuuMOX1ROXRhj787tj,2019-04-30T15:20:35Z,Nine Track Mind,2016-01-29,217706,79,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,6655810,83,"dance pop,pop,post-teen pop,viral pop",0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4
Closer,7BKLCZ1jbUBVqRi2FVlTVw,2019-04-30T15:20:35Z,Closer,2016-07-29,244960,84,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12218979,90,"electropop,pop,tropical house",0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4
Side To Side,4pLwZjInHj3SimIyN9SnOz,2019-04-30T15:20:35Z,Dangerous Woman,2016-05-20,226160,22,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29611058,97,"dance pop,pop,post-teen pop",0.648,0.738,6,-5.883,0,0.247,0.0408,0,0.292,0.603,159.145,4
Love On The Brain,7HRHMuUTY7Dk4mw7CjS36i,2019-04-30T15:20:35Z,ANTI,2016-01-28,224000,12,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,31754755,91,"dance pop,pop,post-teen pop,r&b,urban contemporary",0.509,0.637,4,-4.83,0,0.0471,0.0717,1.08e-05,0.0789,0.378,172.006,3
Drag Me Down,2K87XMYnUMqLcX3zvtAF4G,2019-04-30T15:20:35Z,Made In The A.M. (Deluxe Edition),2015-11-13,192120,74,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13107430,85,"boy band,dance pop,pop,post-teen pop,talent show",0.73,0.703,0,-5.672,0,0.0369,0.109,0,0.0657,0.595,138.113,4
Never Forget You,2I5Z2JIIQX9d5XCOLDk8wx,2019-04-30T15:20:35Z,Never Forget You,2015-07-22,213427,53,MNEK,7uMh23xWiuR7zsNkuNcm2G,177347,71,"house,tropical house,uk contemporary r&b,uk pop",0.583,0.732,11,-5.728,0,0.0457,0.00312,9.86e-06,0.269,0.276,145.992,4
Like I'm Gonna Lose You (feat. John Legend),2YlZnw2ikdb837oKMKjBkW,2019-04-30T15:20:35Z,Title (Deluxe),2015-01-09,225053,78,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,7373966,81,"dance pop,hip pop,pop,post-teen pop",0.63,0.53,0,-7.259,1,0.0434,0.4,0,0.177,0.417,108.038,3
Million Reasons,7dZ1Odmx9jWIweQSatnRqo,2019-04-30T15:20:35Z,Joanne (Deluxe),2016-10-21,205280,80,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7604027,90,"dance pop,pop",0.665,0.424,0,-7.838,1,0.0444,0.437,0,0.107,0.134,129.911,4
Shower,3DmW6y7wTEYHJZlLo1r6XJ,2019-04-30T15:20:35Z,Shower,2014-04-23,206166,74,Becky G,4obzFoKoKRHIphyHzJ35G3,4970503,85,"latin viral pop,pop,reggaeton",0.699,0.529,2,-7.548,1,0.0487,0.0317,3.59e-05,0.285,0.121,119.987,4
Perfect,3NLnwwAQbbFKcEcV8hDItk,2019-04-30T15:20:35Z,Made In The A.M. (Deluxe Edition),2015-11-13,230333,71,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,13107430,85,"boy band,dance pop,pop,post-teen pop,talent show",0.647,0.823,2,-5.231,1,0.0762,0.0598,0,0.119,0.396,99.933,4
Toothbrush,7ciLq0Cip0yxiz6KANrOUq,2019-04-30T15:20:35Z,DNCE,2016-11-18,231813,72,DNCE,6T5tfhQCknKG4UnH90qGnz,2330945,76,"dance pop,pop,post-teen pop",0.558,0.801,7,-5.795,1,0.131,0.133,0,0.392,0.831,105.006,4
Everyday,6yL2kTsdVwYnGwPkKGtMd5,2019-04-30T15:20:35Z,Dangerous Woman,2016-05-20,194840,73,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29611058,97,"dance pop,pop,post-teen pop",0.637,0.733,7,-4.387,0,0.0553,0.0152,0,0.162,0.432,131.005,4
Scared to Be Lonely,3ebXMykcMXOcLeJ9xZ17XH,2019-04-30T15:20:35Z,Scared to Be Lonely,2017-01-27,220883,80,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10106490,87,"big room,edm,pop,progressive house,tropical house",0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4
"i hate u, i love u (feat. olivia o'brien)",7vRriwrloYVaoAe3a9wJHe,2019-04-30T15:20:35Z,us,2016-03-25,251033,81,gnash,3iri9nBFs9e4wN7PLIetAw,1173594,76,"dance pop,indie cafe pop,pop,post-teen pop",0.492,0.275,6,-13.4,0,0.3,0.687,0,0.101,0.18,92.6,4
Love Yourself,3hB5DgAiMAQ4DzYbsMq1IT,2019-04-30T15:20:35Z,Purpose (Deluxe),2015-11-13,233720,25,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,27793700,92,"canadian pop,dance pop,pop,post-teen pop",0.609,0.378,4,-9.828,1,0.438,0.835,0,0.28,0.515,100.418,4
Dancing On My Own,02WacdrRpm4zlP8H7X6bnQ,2019-04-30T15:20:35Z,Dancing On My Own,2016-06-03,260004,26,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,1187803,78,"australian pop,pop",0.608,0.174,1,-8.796,1,0.0332,0.851,1.92e-05,0.0855,0.193,112.175,4
Tears (feat. Louisa Johnson),7py16W5fWYLFFS6BElKAjn,2019-04-30T15:20:35Z,Tears (feat. Louisa Johnson),2016-05-27,225914,69,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2734965,83,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.605,0.77,5,-3.645,0,0.0446,0.0431,0,0.159,0.298,130.037,4
In the Name of Love,23L5CiUhw2jV1OIMwthR3S,2019-04-30T15:20:35Z,In the Name of Love,2016-07-29,195706,81,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10106490,87,"big room,edm,pop,progressive house,tropical house",0.501,0.519,4,-5.88,0,0.0409,0.109,0,0.454,0.168,133.99,4
Praying,79NlESqzFSW0hdBWgls4FX,2019-04-30T15:20:35Z,Praying,2017-07-06,230269,68,Kesha,6LqNN22kT3074XbTVUrhzX,4530694,79,"dance pop,electropop,pop,pop rap,post-teen pop,r&b",0.565,0.381,10,-7.204,1,0.0302,0.48,0,0.109,0.325,73.483,4
Stitches,3zkWCteF82vJwv0hRLba76,2019-04-30T15:20:35Z,Handwritten,2015-04-14,206880,76,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16761000,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.746,0.754,1,-6.681,1,0.067,0.0152,0,0.0486,0.764,149.882,4
Cold Water (feat. Justin Bieber & MØ),6DNtNfH8hXkqOX1sjqmI7p,2019-04-30T15:20:35Z,Cold Water (feat. Justin Bieber & MØ),2016-07-22,185351,22,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5373059,82,"dance pop,edm,electro house,moombahton,pop,pop rap,tropical house",0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.501,92.943,4
Replay,4E5P1XyAFtrjpiIxkydly4,2019-04-30T15:20:35Z,Replay,2009-08-18,182306,74,Iyaz,5tKXB9uuebKE34yowVaU3C,441876,68,"dance pop,pop rap,post-teen pop",0.706,0.751,9,-6.323,1,0.0708,0.173,0,0.168,0.195,91.031,4
