track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-10T20:44:43Z,I Don't Care (with Justin Bieber),2019-05-10,219946,99,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45951849,97,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-05-10T20:44:43Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394064,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Back To You - From 13 Reasons Why – Season 2 Soundtrack,4hQ6UGyWQIGJmHSo0J88JW,2019-05-10T20:44:43Z,Back To You (From 13 Reasons Why – Season 2 Soundtrack),2018-05-10,207904,81,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,15467359,89,"dance pop,pop,post-teen pop",0.601,0.724,6,-4.856,1,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,4
"Let Me Go (with Alesso, Florida Georgia Line & watt)",5AEtlRudpgdT5FtNiuly6Y,2019-05-10T20:44:43Z,"Let Me Go (with Alesso, Florida Georgia Line & watt)",2017-09-08,174800,26,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4316041,84,"dance pop,pop,post-teen pop",0.659,0.717,8,-4.202,1,0.0581,0.0393,0,0.0769,0.71,103.036,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-10T20:44:43Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,91,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11642454,95,"k-pop,k-pop boy group",0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
Too Good At Goodbyes - Edit,0mel2N9Ws9r4yLQn5QE21Y,2019-05-10T20:44:43Z,Too Good At Goodbyes,2017-09-08,201000,24,Sam Smith,2wY79sveU1sp5g7SokKOiI,8734338,91,"pop,post-teen pop",0.653,0.378,5,-8.273,1,0.0533,0.658,0,0.177,0.54,91.835,4
Blank Space,1p80LdxRV74UKvL8gnD7ky,2019-05-10T20:44:43Z,1989,2014-10-27,231826,68,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20594643,94,"dance pop,pop,post-teen pop",0.752,0.678,5,-5.421,1,0.0646,0.085,1.64e-06,0.13,0.583,96.009,4
Party In The U.S.A.,3E7dfMvvCLUddWissuqMwr,2019-05-10T20:44:43Z,The Time Of Our Lives (International Version),2009-01-01,202066,79,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,8992177,89,"dance pop,pop,post-teen pop",0.652,0.698,10,-4.667,0,0.042,0.00112,0.000115,0.0886,0.47,96.021,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-05-10T20:44:43Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210813,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
Young Dumb & Broke,5Z3GHaZ6ec9bsiI5BenrbY,2019-05-10T20:44:43Z,American Teen,2017-04-27,202546,83,Khalid,6LuN9FCkKOj5PcnpouEgny,6941009,97,pop,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,4
Scars To Your Beautiful,0prNGof3XqfTvNDxHonvdK,2019-05-10T20:44:43Z,Know-It-All (Deluxe),2015-11-13,230226,73,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5441355,84,"canadian contemporary r&b,dance pop,pop,post-teen pop,r&b",0.573,0.739,0,-5.74,1,0.129,0.0285,0,0.111,0.451,97.085,4
Treat You Better,1mSlftOO1dlDRXAyOE0Sbd,2019-05-10T20:44:43Z,Treat You Better,2016-06-03,187973,15,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394064,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.448,0.817,10,-4.069,0,0.386,0.128,0,0.105,0.709,83.015,4
Please Don't Go,3cNjgVBKTJ1SvKhunrCdVy,2019-05-10T20:44:43Z,Please Don't Go,2015-11-06,210580,77,Joel Adams,36jaGQtMj5UWD0eO1fCVdD,92459,68,australian pop,0.513,0.768,4,-4.868,0,0.0587,0.0118,1.94e-05,0.294,0.235,84.264,4
1950,0CZ8lquoTX2Dkg7Ak2inwA,2019-05-10T20:44:43Z,1950,2018-02-23,225133,81,King Princess,6beUvFUlKliUYJdLOXNj9C,321293,75,"dance pop,electropop,indie cafe pop,nyc pop,pop",0.6,0.535,4,-7.043,1,0.107,0.648,4.7e-06,0.162,0.269,71.912,4
Million Reasons,4uhlD1p3hKRI9PLH8qX0fn,2019-05-10T20:44:43Z,Million Reasons,2016-10-06,205280,17,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,7969274,91,"dance pop,pop",0.668,0.428,0,-7.889,1,0.0433,0.458,0,0.108,0.134,129.75,4
Teardrops On My Guitar - Radio Single Remix,7zMcNqs55Mxer82bvZFkpg,2019-05-10T20:44:43Z,Taylor Swift,2006-10-24,203040,61,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20594643,94,"dance pop,pop,post-teen pop",0.617,0.422,10,-6.794,1,0.0239,0.303,0,0.123,0.264,99.966,4
Shape of My Heart,2rgHU2Zgd6owbyavzhrk8U,2019-05-10T20:44:43Z,Black & Blue,2000,230093,18,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,2293200,82,"boy band,dance pop,europop",0.571,0.789,9,-4.347,1,0.0303,0.246,0,0.16,0.536,96.095,4
Castle on the Hill,6PCUP3dWmTjcTtXY02oFdT,2019-05-10T20:44:43Z,÷ (Deluxe),2017-03-03,261153,80,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45951849,97,"pop,uk pop",0.461,0.834,2,-4.868,1,0.0989,0.0232,1.14e-05,0.14,0.471,135.007,4
Your Song,4c2W3VKsOFoIg2SFaO6DY5,2019-05-10T20:44:43Z,Your Song,2017-05-25,180757,76,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4403562,88,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.855,0.624,1,-4.093,1,0.0488,0.158,0,0.0513,0.962,117.959,4
Riptide,7yq4Qj7cqayVTp3FF9CWbm,2019-05-10T20:44:43Z,Dream Your Life Away,2014-09-08,204280,76,Vance Joy,10exVja0key0uqUkk6LJRT,1691906,80,"indie folk,modern rock,neo mellow,pop",0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,4
I Don't Want to Be - Stripped Version,4bgCdwNpbU3sCJ3mupBW8S,2019-05-10T20:44:43Z,Chariot - Stripped,2004-07-26,244333,66,Gavin DeGraw,5DYAABs8rkY9VhwtENoQCz,881723,71,"acoustic pop,neo mellow,pop,pop rock",0.545,0.582,8,-7.377,1,0.0368,0.142,0,0.144,0.536,147.082,4
Uptown Girl,3CSpzkoL1XgDBZ1q9aDCUV,2019-05-10T20:44:43Z,The Essential Billy Joel,2001-10-02,194866,67,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,1802730,80,"album rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock",0.696,0.943,4,-2.962,1,0.0431,0.0736,0,0.653,0.833,129.003,4
No Scrubs,1KGi9sZVMeszgZOWivFpxs,2019-05-10T20:44:43Z,Fanmail,1999-02-23,214400,80,TLC,0TImkz4nPqjegtVSMZnMRq,1637718,74,"atl hip hop,dance pop,girl group,hip hop,hip pop,maskandi,new jack swing,pop,r&b,urban contemporary",0.743,0.675,8,-4.267,0,0.0953,0.0251,0.000717,0.0685,0.59,92.909,4
Fight Song,37f4ITSlgPX81ad2EvmVQr,2019-05-10T20:44:43Z,Wildfire,2016-01-01,204013,78,Rachel Platten,3QLIkT4rD2FMusaqmkepbq,741541,71,"pop,post-teen pop,viral pop",0.564,0.714,7,-4.987,1,0.129,0.0549,0,0.155,0.33,175.924,4
No One,70M320IRhHXTu6iq6OZdB5,2019-05-10T20:44:43Z,The Collection,2001,253813,7,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,6264179,82,"hip pop,neo soul,pop,r&b,urban contemporary",0.649,0.552,1,-5.419,0,0.0292,0.03,6.47e-06,0.111,0.158,89.969,4
Say My Name,2gSyc23Hua25fqSFpgAh6W,2019-05-10T20:44:43Z,The Writing's On The Wall,1999-09-07,271333,68,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,3243448,78,"dance pop,girl group,hip pop,pop,pop rap,r&b,urban contemporary",0.522,0.676,5,-3.571,0,0.16,0.274,0,0.134,0.746,67.427,4
American Oxygen,6r64PMqq9VxnT0Xr3439uH,2019-05-10T20:44:43Z,American Oxygen,2015-03-18,305093,66,X Ambassadors,3NPpFNZtSTHheNBaWC82rB,1599862,80,"indie poptimism,modern alternative rock,modern rock,pop,stomp pop",0.385,0.482,0,-6.757,1,0.0311,0.151,0,0.101,0.322,78.495,3
New Rules,2ekn2ttSfGqwhhate0LSR0,2019-05-10T20:44:43Z,Dua Lipa (Deluxe),2017-06-02,209320,83,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,12009515,89,"dance pop,pop,post-teen pop,uk pop",0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,4
Big Girls Don't Cry (Personal),3Q4WeJmzxuDpzMu9QjQqbM,2019-05-10T20:44:43Z,The Dutchess,2006-01-01,268120,74,Fergie,3r17AfJCCUqC9Lf0OAc73G,3104406,74,"dance pop,pop,pop rap,post-teen pop,r&b",0.712,0.647,7,-4.277,1,0.0336,0.239,0,0.0955,0.292,113.116,4
Death of a Bachelor,1BECwm5qkaBwlbfo4kpYx8,2019-05-10T20:44:43Z,Death of a Bachelor,2016-01-15,203506,75,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7188069,90,"baroque pop,emo,modern rock,pop punk",0.462,0.538,0,-5.527,1,0.059,0.0137,0,0.429,0.405,139.256,4
Hips Don't Lie,3ZFTkvIE7kyPt6Nu3PEa7V,2019-05-10T20:44:43Z,"Oral Fixation, Vol. 2 (Expanded Edition)",2005-11-28,218093,80,Shakira,0EmeFodog0BfCgMzAIvKQp,16540145,86,"colombian pop,dance pop,latin,latin pop,mexican pop,pop",0.778,0.824,10,-5.892,0,0.0712,0.284,0,0.405,0.756,100.024,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-10T20:44:43Z,Sucker,2019-03-01,181040,94,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2423289,91,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Issues,1sXUWdKx03aP9Gmzft58rt,2019-05-10T20:44:43Z,Issues,2017-01-13,176346,20,Julia Michaels,0ZED1XzwlLHW4ZaG4lOT6m,1846543,86,"dance pop,pop,post-teen pop",0.683,0.427,8,-6.827,1,0.0777,0.368,0,0.0604,0.426,113.634,4
Love Myself,36phXHOKx8rO7CMp2vNX4x,2019-05-10T20:44:43Z,HAIZ,2016-02-26,218773,75,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4316041,84,"dance pop,pop,post-teen pop",0.617,0.759,0,-6.785,0,0.0677,0.0026,0,0.419,0.324,122.925,4
Perfect,0tgVpDi06FyKpA1z0VMD4v,2019-05-10T20:44:43Z,÷ (Deluxe),2017-03-03,263400,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45951849,97,"pop,uk pop",0.599,0.448,8,-6.312,1,0.0232,0.163,0,0.106,0.168,95.05,3
Man! I Feel Like A Woman!,0IF0vGwaJQ8ZCh0QxhW6OV,2019-05-10T20:44:43Z,Come On Over,1997,233000,48,Shania Twain,5e4Dhzv426EvQe3aDb64jL,1531819,75,"canadian country,canadian pop,contemporary country,country,country dawn,dance pop",0.678,0.899,10,-2.937,1,0.048,0.637,0,0.347,0.757,124.944,4
hate u love u,6ATgDc6e4sPn84hvJsAmPt,2019-05-10T20:44:43Z,hate u love u,2016-12-09,175466,79,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,636301,80,"dance pop,indie poptimism,pop,post-teen pop",0.401,0.398,6,-8.993,0,0.183,0.71,0,0.0962,0.265,180.293,4
Too Much To Ask,2NkbRmygVirMQFCjSkyY7Q,2019-05-10T20:44:43Z,Too Much To Ask,2017-09-14,223043,65,Niall Horan,1Hsdzj7Dlq2I7tHP7501T4,3764531,79,"australian pop,dance pop,neo mellow,pop,post-teen pop",0.508,0.534,0,-6.522,1,0.0376,0.366,0,0.126,0.222,153.61,4
Starving,4Ce37cRWvM1vIGGynKcs22,2019-05-10T20:44:43Z,Starving,2016-07-22,181880,82,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4316041,84,"dance pop,pop,post-teen pop",0.729,0.615,4,-4.238,1,0.0647,0.378,0,0.105,0.508,99.989,4
Drops of Jupiter,23rc0FT9mCa12LjYSeDXlW,2019-05-10T20:44:43Z,Drops Of Jupiter,2001-03-27,259933,12,Train,3FUY2gzHeIiaesXtOAdB7A,2820287,79,"neo mellow,pop,pop rock",0.468,0.64,0,-5.862,1,0.0275,0.154,0,0.154,0.499,79.297,4
TiK ToK,5OMwQFBcte0aWFJFqrr5oj,2019-05-10T20:44:43Z,Animal,2010,199693,26,Kesha,6LqNN22kT3074XbTVUrhzX,4597893,80,"dance pop,electropop,pop,pop rap,post-teen pop,r&b",0.755,0.832,2,-2.741,0,0.116,0.0746,1.27e-06,0.291,0.735,120.032,4
Girl On Fire,6qOEjO2IUD7PjtpsXawq0d,2019-05-10T20:44:43Z,Girl On Fire,2012-09-04,224920,13,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,6264179,82,"hip pop,neo soul,pop,r&b,urban contemporary",0.482,0.706,9,-5.762,1,0.0609,0.135,0.00106,0.105,0.144,92.494,4
Hey There Delilah,0xM88xobymkMgg46MStfnV,2019-05-10T20:44:43Z,Every Second Counts,2006,232853,64,Plain White T's,1g1yxsNVPhMUl9GrMjEb2o,660076,71,"neo mellow,pop punk,pop rock,post-teen pop",0.51,0.376,2,-10.995,1,0.0307,0.865,0.000121,0.113,0.321,103.851,4
