track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Chase The Summer,6fELKvD5BmGczpnEruNwQW,2019-06-14T04:01:00Z,Chase The Summer,2019-06-05,134077,67,Chantel Jeffries,2HFuviZiAYhouKgvRX0y45,41358,61,,0.677,0.852,0,-6.003,0,0.288,0.23,0,0.367,0.554,120.039,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-14T04:01:00Z,Here With Me,2019-03-08,156346,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12939395,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-14T04:01:00Z,World War Joy,2019-05-31,217653,87,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544511,91,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Sunflower - Spider-Man: Into the Spider-Verse,7dbka99KTWke5o9hRp0JoB,2019-06-14T04:01:00Z,Spider-Man: Into the Spider-Verse (Deluxe Edition / Soundtrack From & Inspired By The Motion Picture),2019-02-22,158040,68,Post Malone,246dkjvS1zLTtiykXe5h60,14561608,96,"dfw rap,pop,rap",0.761,0.479,2,-5.574,1,0.0466,0.552,0,0.0704,0.912,89.913,4
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-06-14T04:01:00Z,Old Town Road (Diplo Remix),2019-04-29,204026,78,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,337638,91,country rap,0.766,0.771,6,-9.108,1,0.0576,0.00407,3.76e-06,0.113,0.297,140.036,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-14T04:01:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,99,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45546940,97,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Wait - Crespo Red Cup Remix,0JRDvAsPr1ah86ytu7GExE,2019-06-14T04:01:00Z,Wait (Crespo Red Cup Remix),2018-06-26,233096,38,Chantel Jeffries,2HFuviZiAYhouKgvRX0y45,41358,61,,0.741,0.793,10,-4.767,0,0.0471,0.00275,0.022,0.0635,0.576,109.969,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-06-14T04:01:00Z,Dancing With A Stranger (with Normani),2019-01-11,171029,91,Sam Smith,2wY79sveU1sp5g7SokKOiI,8666287,91,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-06-14T04:01:00Z,You Need To Calm Down,2019-06-14,171386,79,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20409405,93,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-06-14T04:01:00Z,Talk,2019-02-07,197487,87,Khalid,6LuN9FCkKOj5PcnpouEgny,6798401,97,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-06-14T04:01:00Z,Bounce Back,2019-06-14,160551,67,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5954545,84,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
One Kiss (with Dua Lipa),7ef4DlsgrMEH11cDZd32M6,2019-06-14T04:01:00Z,One Kiss (with Dua Lipa),2018-04-06,214846,85,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16988660,90,"edm,electro house,house,pop,progressive house,uk dance",0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4
One Thought Away (feat. Wiz Khalifa),0uvoOTER9NSVvUyalNGEQP,2019-06-14T04:01:00Z,One Thought Away (feat. Wiz Khalifa),2019-04-12,174897,60,Asher Angel,48wfV4LAYtBe3r5SdjvjHX,70950,52,,0.72,0.749,3,-6.348,1,0.0747,0.116,0,0.274,0.247,90.017,4
