track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The Archer,3Y7MHz19qCg1Pkxridtu1k,2019-07-25T14:47:20Z,The Archer,2019-07-23,211280,79,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21526906,92,"dance pop,pop,post-teen pop",0.271,0.582,0,-9.412,1,0.0483,0.126,0.00262,0.0654,0.176,124.499,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-25T14:47:20Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18455989,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-25T14:47:20Z,bad guy (with Justin Bieber),2019-07-11,194839,88,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10963728,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-07-25T14:47:20Z,You Need To Calm Down,2019-06-14,171386,90,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21526906,92,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
I.F.L.Y.,4R9ATNRRl1uth17i5qDCc0,2019-07-25T14:47:20Z,I.F.L.Y.,2019-07-18,165714,77,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1847290,85,"dance pop,pop,post-teen pop",0.812,0.519,2,-4.823,1,0.0385,0.379,0,0.13,0.554,104.954,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-25T14:47:20Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,93,Post Malone,246dkjvS1zLTtiykXe5h60,15849832,95,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-25T14:47:20Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47995577,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-07-25T14:47:20Z,World War Joy,2019-05-31,217653,89,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13117362,90,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
gone girl,6G0FACzGN80Dj2v4ass5rq,2019-07-25T14:47:20Z,gone girl,2019-07-04,136568,78,iann dior,6ASri4ePR7RlsvIQgWPJpS,83983,75,"emo rap,vapor trap",0.677,0.714,11,-5.637,1,0.0287,0.162,0,0.0717,0.355,94.956,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-07-25T14:47:20Z,On A Roll,2019-06-14,154447,85,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,47769,75,"dance pop,electropop,pop,post-teen pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0,0.0523,0.387,125.005,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-25T14:47:20Z,How Do You Sleep?,2019-07-19,202204,85,Sam Smith,2wY79sveU1sp5g7SokKOiI,9109453,90,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-25T14:47:20Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47995577,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
I Think I'm OKAY (with YUNGBLUD & Travis Barker),6bWBLZLBRQEJ5KsLicouNB,2019-07-25T14:47:20Z,I Think I'm OKAY (with YUNGBLUD & Travis Barker),2019-06-06,170439,82,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,1559019,84,"hip hop,pop rap,rap",0.629,0.729,7,-4.744,1,0.0325,0.028,0,0.288,0.304,119.996,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-07-25T14:47:20Z,Sucker,2019-03-01,181040,88,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2639924,88,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Sunday Best,3ytr3WoSfkck1jDmrGhMik,2019-07-25T14:47:20Z,Where the Light Is,2019-01-06,158571,63,Surfaces,4ETSs924pXMzjIeD6E9b4u,67717,68,"bedroom soul,indie r&b",0.879,0.536,5,-6.843,1,0.0602,0.192,0,0.0716,0.654,112.02,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-25T14:47:20Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13406820,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Sue Me,3WVhkjB7Y4xFruqoCAajBb,2019-07-25T14:47:20Z,Singular Act I,2018-11-09,179226,71,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,2329860,80,"dance pop,pop,post-teen pop,viral pop",0.46,0.809,6,-5.415,1,0.326,0.0422,5.04e-05,0.138,0.609,157.184,4
"break up with your girlfriend, i'm bored",4kV4N9D1iKVxx1KLvtTpjS,2019-07-25T14:47:20Z,"thank u, next",2019-02-08,190440,84,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,32983760,93,"dance pop,pop,post-teen pop",0.726,0.554,5,-5.29,0,0.0917,0.0421,0,0.106,0.335,169.999,4
Proud,4YXKVaWzHaVyDq2pVS5cgR,2019-07-25T14:47:20Z,Joytime III,2019-07-03,191000,74,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14457931,91,"brostep,progressive electro house",0.521,0.716,0,-4.999,1,0.0364,0.0372,0,0.148,0.12,77.562,4
South of the Border (feat. Camila Cabello & Cardi B),4vUmTMuQqjdnvlZmAH61Qk,2019-07-25T14:47:20Z,No.6 Collaborations Project,2019-07-12,204466,86,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47995577,100,"pop,uk pop",0.857,0.621,9,-6.376,0,0.0824,0.148,0,0.0865,0.668,97.986,4
