track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-09T04:01:00Z,boyfriend,2019-08-02,186106,88,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33703036,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.731,0,0.461,0.119,0,0.159,0.702,190.097,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-09T04:01:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865914,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Small Talk,4NmE2ytXI8S2svTRSmEdpO,2019-08-09T04:01:00Z,Small Talk,2019-08-09,161962,69,Katy Perry,6jJ0s89eD6GaHleKKya26X,13499032,88,"dance pop,pop,post-teen pop",0.846,0.631,5,-5.547,1,0.1,0.203,0,0.455,0.602,115.999,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-08-09T04:01:00Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,94,Post Malone,246dkjvS1zLTtiykXe5h60,16247982,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
No Way!,0yYwS7CXKIPC4kWPvZQfsT,2019-08-09T04:01:00Z,Soul Searching,2019-08-09,112105,64,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1932501,86,"dance pop,pop,post-teen pop",0.665,0.709,1,-4.117,0,0.0407,0.174,0,0.142,0.357,76.058,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-09T04:01:00Z,bad guy (with Justin Bieber),2019-07-11,194839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11604277,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
Tropical Rain,6tYqE4H8KP55zfx9vGVH6o,2019-08-09T04:01:00Z,Everything Changed…,2019-08-09,150880,51,Social House,5UjifI1TYefXWn9GdqDOHl,67027,79,pop rap,0.696,0.71,2,-8.578,1,0.121,0.046,0,0.234,0.465,97.985,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-09T04:01:00Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793496,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
I.F.L.Y.,4R9ATNRRl1uth17i5qDCc0,2019-08-09T04:01:00Z,I.F.L.Y.,2019-07-18,165714,83,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1932501,86,"dance pop,pop,post-teen pop",0.812,0.519,2,-4.823,1,0.0385,0.379,0,0.13,0.554,104.954,4
Call You Mine,05CwHjIk71RXVU40boRMnR,2019-08-09T04:01:00Z,World War Joy,2019-05-31,217653,88,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13302285,90,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-08-09T04:01:00Z,You Need To Calm Down,2019-06-14,171386,90,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21867576,92,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
