track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Safe And Sound,61nBe7BiDRiwqSNZfAjswA,2019-05-31T22:06:58Z,Safe And Sound,2019-05-13,169363,13,Burgundy Skies,2txYwbS88ztbJYTKGVeUrq,35,38,,0.31,0.19,1,-19.914,0,0.0321,0.797,0.943,0.154,0.0392,109.99,4
Curiosity,3WEdWvAScE1EcBfErseQnC,2019-05-31T22:06:58Z,Curiosity,2019-03-21,155820,49,Beau Projet,5bLGj9jAzmBqGwjB2UbjOC,16,38,,0.43,0.256,2,-22.088,1,0.0641,0.985,0.867,0.106,0.17300000000000001,133.955,4
Schloss,07EmFV0AOKNsbtNonzmMJj,2019-05-31T22:06:58Z,Schloss,2019-05-24,222093,12,Elmau Dunkel,6mzee09oEU916FziuofHI8,1,4,,0.43799999999999994,0.073,1,-21.944000000000003,1,0.0411,0.968,0.755,0.0935,0.0668,79.973,4
Crystal Shores,0gUAGl4nHShy1dzHikQKKU,2019-05-31T22:06:58Z,Crystal Shores,2019-05-24,170958,13,Dean Valio,5eLXROpXyDsljbkItKaQxc,18,51,,0.48200000000000004,0.0257,9,-26.303,1,0.0323,0.958,0.9229999999999999,0.10400000000000001,0.14400000000000002,109.98,4
Clear Skies,7bKMZYXVYzGMvnHiRDCmjy,2019-05-31T22:06:58Z,Clear Skies,2019-04-26,162085,9,Dhyana Thomas,2U2PV9orIaYatgMdTcB6eN,1,3,,0.42100000000000004,0.136,11,-23.521,1,0.0305,0.94,0.89,0.113,0.0505,110.036,4
Courage In Her Pocket,1VudPxVidEtmdV0VqDNXJ4,2019-05-31T22:06:58Z,Courage In Her Pocket,2019-05-24,218041,12,Cora Zea,2GW7BMmmFwI0cDvop6sOWg,260,56,,0.0997,0.146,4,-18.383,1,0.0395,0.912,0.888,0.11,0.0641,178.495,4
Memory Tree,6X2e0p6D4xOhHqFYFYNHAu,2019-05-31T22:06:58Z,Memoir Collections I - Beginnings,2019-05-02,174000,28,Amparo,55FRGLGEoc58o9fNM6gEdf,159,19,,0.515,0.273,11,-14.710999999999999,0,0.038,0.7120000000000001,0.867,0.11,0.0869,180.294,4
Arriving,0VZSqwbrOlZxOEakvAQX5a,2019-05-31T22:06:58Z,Arriving,2019-04-03,145474,64,Hilder Sky,4VtFCdJXVb9aKGq8Pt5dZQ,34,53,,0.281,0.00943,10,-22.660999999999998,1,0.0374,0.995,0.9640000000000001,0.11599999999999999,0.0384,70.348,5
Chasing Love,5HCMc28iow2u67EgxHejfZ,2019-05-31T22:06:58Z,Chasing Love,2019-05-01,131276,46,Mondbery,3Ao4LdOPmNHIsDq8Y5gTmh,2,34,,0.28,0.0966,10,-25.846,1,0.0386,0.97,0.708,0.0968,0.11199999999999999,94.25399999999999,4
Last Night,0mEtQh163dmE6NjbaPqf6o,2019-05-31T22:06:58Z,Last Night,2019-05-01,127093,21,Jedisol,7kmBZkdNHbYShCHyfyK49b,0,29,,0.128,0.0672,2,-25.511,1,0.0411,0.9740000000000001,0.863,0.10300000000000001,0.0971,179.52700000000002,4
L'anniversaire,237AfZdkhsFMTS2mbafjpG,2019-05-31T22:06:58Z,L'anniversaire,2019-03-28,165326,8,William Keats,17LlecIqr0KpoiUMya3KEO,49,50,,0.345,0.0866,6,-23.381,1,0.038,0.7490000000000001,0.765,0.125,0.0624,127.978,4
Sleepwalking,2JTCTVErzT3ydfILSvfImZ,2019-05-31T22:06:58Z,The Flow,2019-02-28,153364,15,Toledo Rains,76uaa6flgNHI5elCp0ssBF,77,54,,0.41,0.0673,1,-21.631999999999998,0,0.0357,0.5920000000000001,0.889,0.126,0.0614,106.98700000000001,4
Candlelight,1r6k36czq5ojyYadBcHZmp,2019-05-31T22:06:58Z,Candlelight,2019-05-24,124080,10,Reed Goff,1uKH4Zay4PN2JmUTFRAZIt,0,3,,0.2,0.17600000000000002,3,-17.259,1,0.0318,0.9229999999999999,0.914,0.17800000000000002,0.237,78.668,4
Suspended Belief,4MpFWA4sVQYVlEsZCWeHU3,2019-05-31T22:06:58Z,Expansion,2019-05-10,178200,17,Amaranth Cove,1Gt39QnTBTndeyiJ5SO04q,1040,61,focus,0.529,0.395,11,-17.699,0,0.0339,0.6940000000000001,0.8440000000000001,0.158,0.0594,99.985,4
