track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Narrowed Eyes,6PQ5MG7nZpZRpSi19qb02l,2019-06-26T21:52:09Z,Narrowed Eyes,2018-12-27,153953,48,Mattia Cupelli,7aMMDRtoKETQscQlRZ7IFp,13207,46,italian post-rock,0.16699999999999998,0.179,1,-20.276,1,0.0342,0.361,0.899,0.135,0.0343,68.622,1
Home,0ViWiSqKgExiuU4hXlVIDF,2019-06-26T21:52:09Z,Secret Garden,2017-01-05,293456,49,Tracey Chattaway,7pTS4RiG0sM9TijxQJz8f6,19053,53,"compositional ambient,focus",0.51,0.35100000000000003,0,-12.356,1,0.0292,0.245,0.8009999999999999,0.11,0.111,139.976,4
Shadows Fall,6lhhVRjJJk2He59jAtOSsm,2019-06-26T21:52:09Z,Random Forest,2014-01-10,327720,51,Random Forest,2FIKDET7MkO9hQgSyIW9ia,12814,50,"compositional ambient,focus",0.171,0.287,7,-14.54,1,0.0315,0.36200000000000004,0.64,0.10400000000000001,0.0343,84.381,4
They Move on Tracks of Never-Ending Light,3cIG78oBauowzEbkBwWADN,2019-06-26T21:52:09Z,S/T,2007-01-08,416333,53,This Will Destroy You,0MG4LXIw7n4x0wjDc6WYXk,151949,53,"american post-rock,compositional ambient,drone metal,instrumental post-rock,post-rock",0.645,0.188,6,-19.37,1,0.0377,0.546,0.836,0.0952,0.0748,119.999,4
Time - Ambient Version,0KTtCugGvdvAMaO1VhyLhS,2019-06-26T21:52:09Z,Music for Chilling Out,2017-05-12,312038,10,The American Dollar,5r4OqYJL7JrtZlffx7FJlb,38868,54,"american post-rock,compositional ambient,focus,post-rock",0.107,0.226,0,-14.697000000000001,0,0.0357,0.965,0.915,0.12,0.0368,71.84899999999999,4
Beyond This Moment,54QFGiOthVqXeJtiXdlLYa,2019-06-26T21:52:09Z,So Flows The Current,2001-01-01,289280,53,Patrick O'Hearn,6T7JFvP8qvpOia4q43OmbJ,18552,49,"ambient,focus,healing,new age",0.5589999999999999,0.23,7,-20.178,0,0.0309,0.805,0.8759999999999999,0.0776,0.461,151.987,4
Wasteland,3Wo4q8o9RdSygIJLYw5uz5,2019-06-26T21:52:09Z,Wasteland,2016-08-15,236000,50,NK-67,11TxJf8mz0gmLUK050PyGU,2276,40,focus,0.48100000000000004,0.311,2,-11.569,1,0.028999999999999998,0.945,0.8909999999999999,0.107,0.128,140.05100000000002,4
Night After Sidewalk,0JUa8PNsS6fvWz2Keb5KLq,2019-06-26T21:52:09Z,Everybody Loves You,2003-04-22,210906,52,Kaki King,1s2pki7lATUaBOL76E3vCV,41672,48,instrumental acoustic guitar,0.261,0.264,8,-17.215999999999998,0,0.0398,0.777,0.8079999999999999,0.11199999999999999,0.09699999999999999,129.928,3
Losing You to You,3h3Xls3KXMMSORDIxXEaK0,2019-06-26T21:52:09Z,An Introduction to Hammock,2006,384813,38,Hammock,0VOR7Ie9xUSb45fzIIVJQ1,108163,60,"ambient worship,compositional ambient,focus,post-rock,space ambient",0.358,0.28,11,-11.530999999999999,1,0.031,0.244,0.7709999999999999,0.0972,0.105,115.88600000000001,3
Winter of the Electric Beach,0y6UCsTuCrvpHH9EoRQ9jC,2019-06-26T21:52:09Z,Half Seas Over,2015-01-16,244080,3,Olan Mill,5EtbzLDdynYLlgthbKiAlH,4612,41,"ambient,compositional ambient,drift,drone,nu age,warm drone",0.19,0.098,2,-25.497,0,0.0437,0.735,0.8859999999999999,0.129,0.0303,69.54899999999999,4
Venice,3S1BKVF9Q3lhJ1jOcpkz4G,2019-06-26T21:52:09Z,Plvces,2018-03-02,196979,47,PLVCES,04cixKonVUpFouuri2mSzC,181,41,,0.335,0.456,7,-10.984000000000002,1,0.0359,0.231,0.794,0.29100000000000004,0.038,119.95100000000001,4
Fireflies,1dhjmr1m86R9NUDRBpWowk,2019-06-26T21:52:09Z,Awakening,2015-10-18,303673,48,Random Forest,2FIKDET7MkO9hQgSyIW9ia,12814,50,"compositional ambient,focus",0.46399999999999997,0.418,6,-13.755999999999998,1,0.0286,0.522,0.907,0.152,0.0669,97.98299999999999,4
Hibernation,2OuACwejkbRvb8vomGmak7,2019-06-26T21:52:09Z,Hibernation,2014-11-28,306000,51,Random Forest,2FIKDET7MkO9hQgSyIW9ia,12814,50,"compositional ambient,focus",0.42100000000000004,0.42100000000000004,8,-14.209000000000001,1,0.0282,0.0296,0.6579999999999999,0.10099999999999999,0.0953,79.988,4
