track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Event Horizon,7lSHfDPdyGdRyG234h5ToK,2019-06-26T21:52:09Z,Event Horizon,2018-10-30,310666,44,Airwaves,46y7tUi3QWFMElXSyMyYvf,214,45,,0.46399999999999997,0.38,7,-8.052,1,0.0279,0.0665,0.898,0.114,0.0558,100.006,3
Shifts Of Light,0KN1zd8K3MTPQyix892mCf,2019-06-26T21:52:09Z,Still Waters,2018-10-30,261613,44,Avery Young,1Uc5aI4Mz5c9SPUEjUga29,112,49,,0.455,0.21600000000000003,3,-20.107,1,0.0363,0.9309999999999999,0.9209999999999999,0.0839,0.179,171.93599999999998,4
Selfless,06rxdrloI554XAu02s1RaM,2019-06-26T21:52:09Z,Selfless,2019-06-06,180937,39,Toledo Rains,76uaa6flgNHI5elCp0ssBF,100,56,,0.307,0.201,1,-19.255,1,0.0317,0.787,0.9129999999999999,0.0948,0.0394,85.363,4
Bloom,5DP6ow4t5Mmfge0fMRhSJD,2019-06-26T21:52:09Z,Bloom,2019-05-30,121069,39,Hilder Sky,4VtFCdJXVb9aKGq8Pt5dZQ,52,57,,0.249,0.129,4,-18.167,1,0.0324,0.945,0.8390000000000001,0.17,0.253,70.59,5
Los Feliz,0efOqjQkOgWPEZTzAZSB6j,2019-06-26T21:52:09Z,Los Feliz,2019-05-27,166927,39,Search For Atlantis,35AOZRP5Z6yMNvFlfR6ixh,1,28,,0.575,0.373,11,-11.642000000000001,0,0.0279,0.19699999999999998,0.898,0.0753,0.12300000000000001,74.975,4
Montana,1EyctTkkGJVS3UYTuy8YZM,2019-06-26T21:52:09Z,Montana,2019-05-13,133645,38,Le Verne,5PrwBUjXfgLL5mJhEm3FKi,2,27,,0.435,0.0595,2,-17.456,1,0.0435,0.9129999999999999,0.882,0.10400000000000001,0.0898,115.929,4
Focus,3DZ7DFolE5U2xEGIzFjeGo,2019-06-26T21:52:09Z,Focus,2019-06-03,190526,38,Light of Sun,1G18ferRDAgDuiTaMkoFQf,3,27,,0.273,0.161,4,-17.727,1,0.053,0.23800000000000002,0.48100000000000004,0.133,0.0503,113.89,4
In This Moment,7FORBAxm1qwuwbYo7Rtz42,2019-06-26T21:52:09Z,In This Moment,2019-05-27,158666,37,Lucas Delphy,5bgAHbDkNceLzoE0bFMeVr,132,43,,0.479,0.221,6,-19.689,1,0.0325,0.7709999999999999,0.856,0.10099999999999999,0.08900000000000001,115.965,4
Walking Away,07Nh0xvmo9b32APyAzbD2e,2019-06-26T21:52:09Z,Still Waters,2018-10-30,147025,43,Avery Young,1Uc5aI4Mz5c9SPUEjUga29,112,49,,0.518,0.11599999999999999,0,-20.805999999999997,1,0.0387,0.981,0.914,0.114,0.353,191.99099999999999,4
Meditations pt 1,6vOgKvTHr4NO9YPsZQfiDX,2019-06-26T21:52:09Z,Meditations pt 1,2019-05-13,150806,37,Estado De Calma,0E1GrT0XtW2bcQvEuu7ajV,1,27,,0.5670000000000001,0.184,2,-18.937,1,0.0339,0.41600000000000004,0.903,0.096,0.075,116.131,4
