track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-08-23T19:22:20Z,Piece Of Your Heart,2019-02-01,152913,49,MEDUZA,0xRXCcSX89eobfrshSVdyu,46761,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Chase The Summer,6fELKvD5BmGczpnEruNwQW,2019-08-23T19:22:20Z,Chase The Summer,2019-06-05,134077,43,Chantel Jeffries,2HFuviZiAYhouKgvRX0y45,44145,58,"la pop,pop",0.667,0.833,0,-6.063,0,0.287,0.195,0,0.45,0.543,120.155,4
Dancing With A Stranger (With Normani) - Cheat Codes Remix,0GfS3y8Jd7SHWd9R51s7Fo,2019-08-23T19:22:20Z,Dancing With A Stranger (With Normani) [Cheat Codes Remix],2019-03-08,159404,68,Sam Smith,2wY79sveU1sp5g7SokKOiI,9471581,92,pop,0.746,0.557,1,-6.722,1,0.0542,0.103,0.0036,0.138,0.324,111.961,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-08-23T19:22:20Z,Here With Me,2019-03-08,156346,85,Marshmello,64KEffDW9EtZ1y2vBYgq8T,15470251,91,"brostep,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Sad Song (feat. TINI),2JoIjuzRplpYGvvLpSW2on,2019-08-23T19:22:20Z,Sad Song (feat. TINI),2019-06-14,154024,75,Alesso,4AVFqumd2ogHFlRbKIjp1t,2967427,81,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.734,0.693,0,-6.474,1,0.0361,0.0878,0,0.341,0.55,110.021,4
Keep You Mine,0OJN2A3Qyvd7pwSF0AIteC,2019-08-23T19:22:20Z,Keep You Mine,2019-08-02,174760,70,NOTD,5jAMCwdNHWr7JThxtMuEyy,68101,76,"dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house,uk pop",0.81,0.788,10,-3.663,1,0.0447,0.267,0.000172,0.196,0.845,135.991,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-08-23T19:22:20Z,Ritual,2019-05-31,198995,85,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4558556,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Harder (with Bebe Rexha),5ieQrVW2U70NFMg28mzlqC,2019-08-23T19:22:20Z,Harder,2019-07-12,159760,72,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,552713,81,"dance pop,edm,house,pop,tropical house,uk dance,uk pop",0.906,0.833,5,-3.027,0,0.0729,0.0899,0,0.154,0.752,104.017,4
Won't Stop,5pEj5dgjKIqqr0yVINsR1P,2019-08-23T19:22:20Z,Won't Stop,2019-07-12,198797,49,Justin Mylo,7MFJyevu6jq0shwDuVLymu,42137,62,"big room,deep big room,edm,electro house,pop edm",0.683,0.63,1,-6.285,1,0.084,0.0327,1.58e-05,0.187,0.586,128.034,4
OMG (with Carly Rae Jepsen),2j9YmQRxtjuVwb4XN95oT8,2019-08-23T19:22:20Z,OMG (with Carly Rae Jepsen),2019-07-31,215737,74,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,316795,79,"dance pop,edm,electro house,pop,pop edm,tropical house,uk pop",0.552,0.635,6,-5.97,1,0.0533,0.0092,0.0327,0.105,0.647,177.99,4
