track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Something Real (Mixed),3sbtl1QpBm9sUt1llDtAvh,2019-08-16T06:57:00Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,218000,32,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2994062,82,"edm,progressive house,progressive trance,trance",,,,,,,,,,,,
U (Mixed),0BRBOdPro3ZxaRjPzcA5wX,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,195733,30,Omnia,0XZkeCAlpiO5qcIlAJzZaA,29754,51,"cyberpunk,nordic folk,progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Arcadia (Mixed),5lMvUdybjvhXVUtsHQ9a9C,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,162453,30,Tom Fall,04w3KB8L2M9MqHtxVNYDTh,5338,40,"big room,deep uplifting trance,finnish edm,progressive house,progressive trance house",,,,,,,,,,,,
Pressure (Mixed),0grlR8obFKqwhEZ85gwQCp,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,192013,29,Nikhil Prakash,3StDV7dbuu968KpgOAnsnT,319,31,progressive house,,,,,,,,,,,,
The Rising (Mixed),1BxqE3MxtTR1nm95JwR7XI,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,236280,29,Alex Sonata,2EEHLxTyGIpu6u3QvC3LCG,2181,38,"progressive house,progressive uplifting trance,uplifting trance",,,,,,,,,,,,
Hypnotized (Mixed),71cXdj9mrfyBz6Qls0Hz4b,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,177280,28,Paul Arcane,4mX6KkWIws87dwZdorDOQA,1504,33,progressive house,,,,,,,,,,,,
Sunshower (Mixed),6wTy1FhBAbXKdrtSKd1lam,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,88573,28,Melih Kor,4w5kaj2qWBxYG38kqQ44HO,160,22,,,,,,,,,,,,,
Sweet Disposition (Mixed),0apE08nVS8PfHy9qbDnwL9,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,295400,28,Gundamea,2TEQJEqMvOUsAwFMVoFX2R,171,30,,,,,,,,,,,,,
Empty Streets (Mixed) - Lumïsade Balearic Mix,3ARLZBCv6zGg2WpnzsxlxR,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,239920,27,Late Night Alumni,6JtFllJR7nhh8fa6oGefSj,50559,52,"disco house,downtempo",,,,,,,,,,,,
Sequence (Mixed),0fmpfJUajwbAEh5qP0NaFe,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,192080,26,Estiva,1ltDgA6tV4utKM6y1BOYIE,17268,51,"progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Follow Me (Mixed) - Jerome Isma-Ae Remix,77A2zMqfEusb8ohj6b1ZH6,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,214066,26,Jam & Spoon,2MIKLLJyOv1o5u49KRbfH7,11628,46,"bubble trance,frankfurt electronic,german techno,hip house,trance",,,,,,,,,,,,
Tephra (Mixed),1YYCDm577xuGSYCdZXFK0x,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,206533,26,Rodg,1kb9YssvADeiGvCUwJzbdT,7626,47,"progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Sunflower (Mixed),6FnyYZdBhMRKXL8f9ARzkI,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,195693,25,Henry Dark,0M4do843wHWCjVlomVjk8F,596,23,,,,,,,,,,,,,
Combo (Mixed),7xWNyl81rqGeUfzqmhrU4D,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,162413,25,Tanner Wilfong,2IE0QapTWNRO9Bij3xFjYF,48,29,,,,,,,,,,,,,
Stay (Mixed),7JXBgmIASG3EJh2v1Yn7Zf,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,235746,24,Alex Sonata,2EEHLxTyGIpu6u3QvC3LCG,2181,38,"progressive house,progressive uplifting trance,uplifting trance",,,,,,,,,,,,
Outlaw (Mixed),0lBNohNUCLhZYW1t6dCujc,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,221320,24,Fatum,3pt2vTpH1eI776oDZT1G2C,6716,51,"progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Magic Fly (Mixed),3CeaE2fAFUXqlGqn74dUZ1,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,206973,24,Roman Messer,25DnzR3jtrD8StkyyRCvHR,4189,47,"progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",,,,,,,,,,,,
Left Of Us (Mixed),0GIHN2psSWk3xd50dMwWyD,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,223413,24,Luke Bond,13jm4r5O79Vxjy3zzZ51j0,8271,56,"deep uplifting trance,progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Come With Me (Mixed),3knDpyPt4TsG1A5PhzJs65,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,147666,24,Cosmic Gate,6ySxYu68zTsO5ghsThpGtS,141125,59,"big room,edm,german techno,progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Natural (Mixed),28OZzVb7zEmsQ54sIQWLZ8,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,169866,23,KhoMha,4ngwbMFTQKrLkLfREBYrvW,13742,52,"progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
U4YA (Mixed),08uSYprF0v1Ab1NItwkeQP,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,192733,23,Ahmed Helmy,00k5zSa7jWCoEZ0e6tly9m,1065,38,"progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Moonshar (Mixed),5CyzksCEQ0j2Q4yb1bMegu,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,238746,22,Tenishia,5DlABpUA8ue62cmnDkMiwY,15727,42,"deep uplifting trance,progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",,,,,,,,,,,,
Revolution (Mixed),1zLnehSkHyDUSwjR2r3nDg,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,273306,23,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2994062,82,"edm,progressive house,progressive trance,trance",,,,,,,,,,,,
We Come In Peace (Mixed),3Tt2OTGUmn9lncKRYTZBRU,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,167240,22,Purple Haze,35ClM9mD81Evb2EIuYq5en,7481,46,"progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Cosmos (Mixed),4uzyWzTH94BwCcVSfYfcpy,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,272266,22,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2994062,82,"edm,progressive house,progressive trance,trance",,,,,,,,,,,,
Sirens (Mixed),1GbyaQviQJniuG39uD7QOB,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,171933,22,DRYM,0kDuIuxZhlgE9XYRy6NVSq,7116,46,"progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
My Gravity (Mixed),09uK254h6snJNdGh4yongd,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,170693,21,Allen Watts,04FzGJxkYQ7zIRoCLQzLqR,8201,49,"progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",,,,,,,,,,,,
Jarre (Mixed),4lhqz6RQLFooyJcR9dVNq8,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,216893,21,Key Lean,6K6sUlUjbKHZttgHyIVpzG,43,25,,,,,,,,,,,,,
Hologram (Mixed),08gNxyn3XfGsPrrqV28N75,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,170680,21,Allen Watts,04FzGJxkYQ7zIRoCLQzLqR,8201,49,"progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",,,,,,,,,,,,
Ave Maria (Mixed),0v7YstiJCGZg0GQCmyIDPK,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,268440,21,Markus Schulz,6OO0PboZcIWUWL7j2IyeoL,209302,55,"edm,progressive house,progressive trance,trance,uplifting trance",,,,,,,,,,,,
Fiji (Mixed) - ReOrder Remix,0cLgTPZ9pk1AZd9lNfFzrk,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,142240,21,Atlantis,63n25JUKzDWgbdaDtps52J,1160,28,,,,,,,,,,,,,
Cote d'Azur (Mixed),1rVOrgALHSzSZViRjP0259,2019-08-15T12:26:38Z,"A State Of Trance, Ibiza 2019 (Mixed by Armin van Buuren)",2019-08-16,170640,20,Sean Mathews,4EgcCrbZzOA0TdSfzBbIt1,709,28,,,,,,,,,,,,,
