track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Revolution (Mixed),3ILHw6FO96J9ve9B9G8o94,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,196078,35,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.461,0.857,4,-12.085,1,0.14300000000000002,0.0059,0.138,0.33,0.226,129.981,4
Make It Right (Mixed),0xU8K9jDXHNnPfeTyzQx2H,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,81222,34,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.375,0.529,11,-12.751,0,0.0393,0.052000000000000005,0.000388,0.723,0.281,130.02700000000002,4
We Come In Peace (Mixed),2SG8i8gsW5f8qcpqfAI9Pb,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,59016,34,Purple Haze,35ClM9mD81Evb2EIuYq5en,7161,45,"progressive house,progressive trance,trance,uplifting trance",0.552,0.884,7,-10.667,1,0.0461,0.00038700000000000003,0.816,0.193,0.0973,130.034,4
Great Spirit (Mixed),6lRbXqiXc0WkwToosVXXqb,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,118193,34,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.511,0.8170000000000001,6,-9.192,1,0.16399999999999998,0.142,1.42e-05,0.897,0.489,129.804,4
Wait 4 It (Mixed),3xPA1QaxX9v7GdKZWUvaRJ,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,36012,33,Orjan Nilsen,1YuNQvsvOsMBm0ahbxB8qM,95600,56,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.532,0.9470000000000001,11,-10.362,0,0.057999999999999996,6.77e-05,0.725,0.491,0.263,129.879,4
Chakra (Mixed),4Vp9aHW5IJz4WcV0tJy5RT,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,52607,33,W&W,2rTo8KIkBTFjQS7VvaKYQ4,591212,70,"big room,deep big room,edm,electro house,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.221,0.664,1,-12.642999999999999,1,0.0463,0.474,0.423,0.5820000000000001,0.565,63.394,4
Kaminari (Mixed),4C7c4ilEEx1Zj5lqN58GZL,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,88595,33,DGoh,7ApYzkxdSCnAHoiyDd2sYy,55,35,,0.626,0.8320000000000001,1,-11.661,1,0.059000000000000004,7.879999999999999e-05,0.5589999999999999,0.397,0.322,130.032,4
Body (Mixed),5n2o7rCNf2kzbOsr37JYDg,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,75648,33,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,139018,78,"dance pop,edm,house,pop,tropical house",0.573,0.87,11,-9.279,0,0.0759,0.201,1.46e-06,0.909,0.264,129.988,4
Bring It Back (Mixed) - Afrojack x Sunnery James & Ryan Marciano Edit,3YQk9lDNDpRylHdqdMLqKd,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,31492,33,Jewelz & Sparks,50kceDjknh0CjwOko7kx7V,49194,56,"big room,deep big room,edm,electro house,progressive electro house,sky room",0.621,0.826,7,-11.485,1,0.10400000000000001,4.28e-05,0.883,0.371,0.289,130.24,4
Show Me Love (Mixed),7qq8Ay1Mqq3w1PNv7wNpzQ,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,70113,33,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,509244,69,"edm,progressive house,progressive trance,trance,uplifting trance",0.5660000000000001,0.8059999999999999,4,-12.902000000000001,0,0.0458,0.0115,0.402,0.667,0.521,130.03799999999998,4
Burned With Desire (Mixed),3V7gHcagV21Jzscqe2wffh,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,214125,33,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.43,0.8220000000000001,4,-12.602,0,0.0401,0.00686,0.00133,0.162,0.322,129.939,4
ResuRection (Mixed) - Maurice West Remix,3nuBgvam9I9SSz7QAIDDmW,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,196784,33,Planet Perfecto Knights,24To1vtxXzfI8ok2WUeRMs,1883,41,"deep uplifting trance,progressive house,trance",0.687,0.581,4,-11.74,0,0.0521,0.168,0.159,0.15,0.11,129.955,4
Something Real (Mixed),2j0ifNcPym8eguKcc6sKBz,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,224101,33,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.546,0.598,1,-11.948,1,0.057,0.00602,0.0,0.1,0.287,130.025,4
My Spine Is Tingling (Mixed),0g0mx3M82260FsqUAYK3NG,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,197914,33,Will Sparks,1u7OVFmWah4wQhOPIbUb8U,163907,65,"big room,deep big room,edm,electro house,melbourne bounce,melbourne bounce international",0.664,0.6890000000000001,7,-12.109000000000002,1,0.133,0.0223,0.00271,0.40399999999999997,0.0641,130.993,4
Lighter Than Air (Mixed),2BIspFPmlXxoBMgGslE2jQ,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,164249,32,MaRLo,2kd1zg9ZyGG6WjZO2dAsFd,46354,56,"australian dance,edm,progressive house,progressive trance,trance,uplifting trance",0.285,0.507,9,-13.270999999999999,0,0.0387,0.124,0.00249,0.305,0.18100000000000002,104.126,4
Lifting You Higher (ASOT 900 Anthem) [Mixed] - Blasterjaxx Remix,4DLu74yPWVgNj5NPaMWIRp,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,58172,32,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.523,0.82,9,-11.505999999999998,1,0.133,0.00146,0.85,0.11900000000000001,0.366,131.95,4
The Last Dancer (Mixed),5j3r2RDzejbr4aF6Omen7d,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,232894,32,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.35100000000000003,0.586,3,-12.595999999999998,0,0.0384,0.0136,0.0939,0.7340000000000001,0.153,132.025,4
Adagio For Strings (Mixed),3h2CjgPBjdpr47AQrLEMrA,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,150878,32,Mark Sixma,3ePCIHipMKD4n8IBXBYWSm,22049,53,"edm,progressive house,progressive trance,trance,uplifting trance",0.5529999999999999,0.73,10,-11.382,0,0.0488,0.11599999999999999,0.13699999999999998,0.27,0.498,132.024,4
Repeat After Me (Mixed),7mtkJNMx1oRfKB8NAA6BEB,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,180754,31,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2490030,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.32799999999999996,0.748,8,-11.638,1,0.0492,0.00011200000000000001,0.528,0.23800000000000002,0.0572,131.959,4
Zombie (Mixed),0p1hMNn7xtSkeADhp6dgrq,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,115429,31,Ran-D,7IeovKzVkfcG9mIJGNzTcT,93463,61,"hardstyle,rawstyle",0.462,0.7440000000000001,8,-8.872,1,0.057,0.00033,0.0,0.81,0.136,132.025,4
D (Don't Go) [Mixed],0JKx8Zu5blNU5v7IU5aN1K,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,91715,30,Scot Project,39zQTkZegu3XxkHNRbQmaG,3199,38,trance,0.551,0.733,10,-12.065,0,0.0586,3.73e-05,1.2e-05,0.49700000000000005,0.078,133.974,4
Flashback (Mixed),6sHYjLheH6wI4bzTDzIRCh,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,58781,30,Allen Watts,04FzGJxkYQ7zIRoCLQzLqR,7883,46,"progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",0.54,0.9129999999999999,1,-10.823,0,0.311,5.3e-06,0.00246,0.37,0.312,134.04,4
Freaks (Mixed) - Chris Schweizer Remix,4GQnK4xLyBgpcW3EdbsWEf,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,137031,30,Jorn Van Deynhoven,6NuXlqTU1RF0aIoyD46z5v,22433,50,"progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",0.494,0.956,1,-11.92,0,0.0714,0.000171,0.777,0.254,0.0342,134.97,4
Live at Ultra Europe 2019 ID 1 (Mixed),150sgSWUtNVEeADyNfTuL9,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,241250,32,ID,2NL6Ki9gA4LSCrF0xn57ed,988,38,"progressive house,progressive trance,trance",0.616,0.87,11,-12.465,0,0.0568,0.00549,0.713,0.517,0.10800000000000001,136.107,4
Turn It Up (Mixed),79VlZcokMTPhIFz9YTmZBv,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,80781,30,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.545,0.71,0,-12.499,1,0.0377,1.7899999999999998e-05,0.495,0.27899999999999997,0.0553,136.882,4
Turn It Up (Mixed) - Sound Rush Remix,6odKxo9DCqdTskjhMoGbmc,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,146609,30,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.308,0.7609999999999999,5,-10.757,1,0.0754,0.00112,2.58e-06,0.6579999999999999,0.34299999999999997,140.93,4
Live at Ultra Europe 2019 ID 2 (Mixed),4HKVWOja2sQ3dqss3uO3aD,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,161792,30,ID,2NL6Ki9gA4LSCrF0xn57ed,988,38,"progressive house,progressive trance,trance",0.521,0.7809999999999999,6,-13.077,1,0.0633,0.00106,0.475,0.418,0.0453,138.035,4
United (Mixed),2UL6rYmcKLOePGrZZYRzUC,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,156530,29,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.28800000000000003,0.883,1,-11.517000000000001,1,0.079,0.00164,0.402,0.293,0.115,137.951,4
Ping Pong (Mixed),12Le6Qgvd2XCTYNg1czAb7,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,70708,29,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.39,0.5379999999999999,2,-13.103,1,0.0426,0.0609,0.304,0.965,0.0819,137.79,4
Space Journey (Mixed),1f9E8VTZYd1FZ8tv0JuH5Z,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,111906,29,MaRLo,2kd1zg9ZyGG6WjZO2dAsFd,46354,56,"australian dance,edm,progressive house,progressive trance,trance,uplifting trance",0.568,0.795,11,-10.895,0,0.166,0.000182,0.787,0.493,0.195,138.0,4
Live at Ultra Europe 2019 ID 3 (Mixed),6kOMWNz4Z2i0xmbMmFjTZT,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,189549,29,ID,2NL6Ki9gA4LSCrF0xn57ed,988,38,"progressive house,progressive trance,trance",0.679,0.823,11,-10.767000000000001,0,0.0566,0.00183,0.568,0.0705,0.16399999999999998,138.003,4
Phatt Bass 2016 (Mixed),5at4fo77SGiO5xFpNtArqW,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,221043,29,Wolfpack,74ycentHh1YZrW5x4PLnox,13786,51,"belgian edm,crust punk,deep big room,electro house,sky room",0.46799999999999997,0.986,8,-9.936,0,0.111,0.21100000000000002,0.617,0.32,0.0556,138.041,4
Ready To Rave (Mixed),4ivCU9XNGgBUZu0f1ipkIB,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,91521,28,W&W,2rTo8KIkBTFjQS7VvaKYQ4,591212,70,"big room,deep big room,edm,electro house,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.426,0.725,8,-11.495999999999999,1,0.126,0.000651,0.00921,0.22699999999999998,0.0272,139.873,4
Blah Blah Blah (Mixed),0OQdACAQ5fA5zpHS9TFfOw,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,132400,29,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.302,0.672,5,-9.26,1,0.0821,0.00115,1.99e-05,0.382,0.132,150.035,4
Wild Wild Son (Mixed) - Devin Wild Remix,5I9TLXu9IOBDiyZQOBCEq3,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,134492,28,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.47700000000000004,0.655,5,-10.585999999999999,0,0.0439,0.00455,0.0,0.85,0.297,74.96,4
Blah Blah Blah (Mixed) - Zany Remix,5kTBdFs7uA5tcvJ4gQs09h,2019-07-19T11:07:08Z,Live at Ultra Europe 2019 (Highlights),2019-07-11,48507,27,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2935174,81,"edm,progressive house,progressive trance,trance",0.369,0.924,1,-9.737,1,0.107,0.006229999999999999,0.0157,0.973,0.0561,149.976,4
Left Of Us,5IF6pPIH3SJzQsI0wd02QD,2019-07-19T11:07:08Z,Left Of Us,2019-07-19,210461,23,Luke Bond,13jm4r5O79Vxjy3zzZ51j0,8025,55,"deep uplifting trance,progressive house,progressive trance,trance,uplifting trance",0.47700000000000004,0.7859999999999999,2,-2.9019999999999997,0,0.0504,0.0668,2.88e-06,0.4,0.385,130.018,4
Cool In My Disaster,3scKaR895pWUKvmdQAlPPw,2019-07-19T11:07:24Z,Cool In My Disaster,2019-07-19,254182,19,Arctic Moon,1uAQR5uku7pQGEiaG7VqiE,10596,38,"deep uplifting trance,progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",0.489,0.956,7,-5.457000000000001,0,0.128,0.00242,0.00909,0.188,0.0394,137.993,4
