track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
La Résistance De L'Amour (Mixed),5MTwqoYgSCId1x7F4EvlSe,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,294039,0,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2818593,81,"edm,progressive house,progressive trance,trance",0.47600000000000003,0.763,0,-13.876,0,0.053,0.00813,0.792,0.255,0.0744,129.993,4
Don't Give Up On Me (Mixed) - Club Mix,7Hy1IU6LxGHRoHF3cCrWoZ,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,152343,0,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2818593,81,"edm,progressive house,progressive trance,trance",0.586,0.7290000000000001,0,-12.417,0,0.1,0.00286,0.0207,0.467,0.5579999999999999,130.016,3
Coming Home (Mixed),0cgrRmIppJuUZoB14Bz1hS,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,67148,0,Dash Berlin,1xT5p0VBpnZDrvVSjX9sri,402835,64,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.513,0.532,10,-12.764000000000001,1,0.0304,0.419,9.41e-05,0.365,0.542,129.916,4
Canis Major (Mixed) - Vigel Remix,3lNf8yATo0DSVMgz2PSJRj,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,73156,0,Limelght,5r7UFAVFWz7LRc3R3esfrK,455,31,,0.578,0.904,10,-10.469000000000001,1,0.059000000000000004,0.000826,0.37799999999999995,0.315,0.514,129.983,4
Great Spirit (Mixed),7zp0caglWDUFbTFX9aIMF1,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,118154,0,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2818593,81,"edm,progressive house,progressive trance,trance",0.519,0.8370000000000001,6,-9.863999999999999,1,0.203,0.0402,1.49e-05,0.755,0.48100000000000004,129.876,4
Wait 4 It (Mixed),0HXd2zTSY6RSd2aoxK532E,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,57220,0,Orjan Nilsen,1YuNQvsvOsMBm0ahbxB8qM,92813,57,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.628,0.946,7,-10.196,1,0.0488,0.000872,0.91,0.322,0.653,129.967,4
Bring It Back (Mixed) - Afrojack x Sunnery James & Ryan Marciano Remix,632OdadVdIaVq6kUAX4L3a,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,34625,0,Jewelz & Sparks,50kceDjknh0CjwOko7kx7V,47486,56,"big room,deep big room,edm,electro house,progressive electro house,sky room",0.667,0.8590000000000001,10,-11.502,0,0.133,8.65e-05,0.0918,0.359,0.29,129.891,4
Body (Mixed),5zvPcZAGPAnJvQwln1eIC3,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,103826,0,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,108885,78,"dance pop,edm,pop,pop edm,tropical house",0.636,0.9009999999999999,11,-9.914,0,0.152,0.0326,0.00528,0.409,0.36200000000000004,129.997,4
Another You (Mixed),5cr1TALd5VvrLe5tNC2vRg,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,114501,0,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2818593,81,"edm,progressive house,progressive trance,trance",0.39799999999999996,0.669,2,-11.728,1,0.0668,0.0542,0.000375,0.17300000000000001,0.133,64.296,4
Run Away (Mixed),2NpKympiHNdNJPTqr5JtMU,2019-05-24T08:02:59Z,Live at EDC Las Vegas 2019 (Highlights),2019-05-19,73843,0,Airborn,1cXfHfauApTH5TVv0l1fdG,18,32,,0.505,0.9279999999999999,6,-9.585,0,0.13699999999999998,0.00183,0.9640000000000001,0.835,0.25,130.025,4
