track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Matrix,3JM0gMpEWNDAM41LKVlcjI,2019-05-17T09:30:52Z,Matrix,2019-03-25,256847,52,W&W,2rTo8KIkBTFjQS7VvaKYQ4,569437,70,"big room,deep big room,edm,electro house,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.59,0.9,8,-4.024,1,0.156,0.0157,0.46,0.205,0.188,137.774,4
Amber Sun,6F6TKkYRnaedpxnOd7k5LC,2019-05-17T09:30:52Z,Kingdom United,2019-05-10,212238,39,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,180646,64,"big room,edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.526,0.764,8,-6.18,0,0.0365,0.0117,0.10800000000000001,0.27699999999999997,0.319,134.02700000000002,4
Sunsets,4483J6HdcUAYeZzvxF0bU7,2019-05-17T09:30:52Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,225004,35,Beatsole,6Gs2jNsD9XkEYUJZOSx4qk,2112,44,"progressive house,progressive trance,trance,uplifting trance",0.484,0.977,5,-3.75,1,0.0584,0.00145,0.769,0.17300000000000001,0.163,127.979,4
The Wolf,7gXr1szxQyTIyFcRR2vGdM,2019-05-17T09:30:52Z,The Wolf,2019-04-19,184285,42,Fatum,3pt2vTpH1eI776oDZT1G2C,5905,51,"progressive house,progressive trance,trance,uplifting trance",0.342,0.956,9,-4.31,1,0.239,0.000991,0.247,0.096,0.0379,188.956,3
Blue Fear - Radio Edit,7qLywf5a7Y4P3r4SwZSPIg,2019-05-17T09:30:52Z,Trance Top 1000 (Ibiza Anthems Mini Mix 002),2019-05-17,220280,13,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2804103,81,"edm,progressive house,progressive trance,trance",0.557,0.8440000000000001,10,-9.086,0,0.0636,0.0068200000000000005,0.943,0.11,0.42,135.99200000000002,4
Phone Down - Club Mix,7K1kKnwSH01mJ07kYI1Viv,2019-05-17T09:30:52Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,192750,47,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2804103,81,"edm,progressive house,progressive trance,trance",0.35,0.873,10,-6.03,0,0.0331,0.000538,0.0149,0.107,0.23399999999999999,130.006,4
Cabin Fever - Orjan Nilsen Club Mix,45hseJpfVfSmNVGL2lw9ns,2019-05-17T09:30:52Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,203568,35,Orjan Nilsen,1YuNQvsvOsMBm0ahbxB8qM,92477,57,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.672,0.841,9,-3.492,0,0.0738,0.00536,0.047,0.7070000000000001,0.47200000000000003,128.028,4
Avalanche,7tqA9XeIDo4VEMaqKqs28g,2019-05-17T09:30:52Z,Avalanche,2019-04-19,191718,57,ARTY,1rSGNXhhYuWoq9BEz5DZGO,117942,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.52,0.78,0,-8.782,1,0.0339,0.0816,0.816,0.256,0.231,128.02,4
Trigger,1GDEpXkg38Au5vo81zSOZS,2019-05-17T09:30:52Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,184983,34,Super8 & Tab,3WGxBKuYawiVOmCwR8FIUC,38982,53,"edm,finnish edm,progressive house,progressive trance,trance,uplifting trance",0.502,0.932,11,-5.599,0,0.0393,0.000593,0.9009999999999999,0.245,0.28,130.003,4
Reminiscence,2rGc5GkBIwCNE3s5Qi6FPJ,2019-05-17T09:30:52Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,179292,31,Orjan Nilsen,1YuNQvsvOsMBm0ahbxB8qM,92477,57,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.627,0.945,7,-3.025,0,0.23199999999999998,0.012,0.000109,0.711,0.354,133.004,4
Can You Hear The Sound,09XktLKB0q8MeDV9E7n37Q,2019-05-17T09:30:52Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,244353,34,Scott Bond,0u6GdcXVKlVGTia7iAPoYr,1815,40,uplifting trance,0.414,0.955,2,-6.357,1,0.105,0.0030600000000000002,0.115,0.33799999999999997,0.0784,138.018,4
