track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
La Résistance De L'Amour (Mixed),7jAUju3ADm1C19HpamIf7w,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,205750,30,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2965601,81,"edm,progressive house,progressive trance,trance",0.40299999999999997,0.855,7,-11.727,0,0.0629,0.00243,0.261,0.424,0.0378,129.954,4
Live at Tomorrowland 2019 (ASOT Stage) ID 1 [Mixed],1IoRQ3j63BQB04Usr4BGnI,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,134587,30,ID,2NL6Ki9gA4LSCrF0xn57ed,1007,44,,0.42200000000000004,0.909,5,-10.484000000000002,1,0.0654,0.00206,0.977,0.32899999999999996,0.055,129.988,4
Show Me Love (Mixed),6j4jUnlUX7ceoPiZhhywFc,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,283859,29,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,513867,71,"edm,progressive house,progressive trance,trance,uplifting trance",0.444,0.904,4,-10.169,0,0.0584,0.0105,0.392,0.37,0.19699999999999998,129.989,4
Alpha Centauri (Mixed),4VFA6JVZvqNN0YIXtUCP8m,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,222010,28,KhoMha,4ngwbMFTQKrLkLfREBYrvW,13607,50,"progressive house,progressive trance,trance,uplifting trance",0.43799999999999994,0.873,5,-10.829,0,0.0943,0.0022600000000000003,0.513,0.511,0.259,129.998,4
Make It Right (Mixed),0epAh8HpUcMIIw1c4qBoIl,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,81268,28,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2965601,81,"edm,progressive house,progressive trance,trance",0.359,0.682,6,-10.295,0,0.0468,0.0246,0.000629,0.768,0.204,129.939,4
We Come In Peace (Mixed),3R6TSSMLGWh5z1cJY1Bh2t,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,72992,28,Purple Haze,35ClM9mD81Evb2EIuYq5en,7309,45,"progressive house,progressive trance,trance,uplifting trance",0.217,0.93,7,-8.391,1,0.0484,0.000261,0.423,0.19899999999999998,0.0366,100.945,4
Man vs Machine (Mixed),7DqNk5vdNNWf8roPNptnB0,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,176658,28,Fisherman,0vykncECxuxH5RqOMt6IIg,569,35,,0.249,0.8590000000000001,4,-10.405999999999999,0,0.0776,0.000126,0.134,0.598,0.0629,131.722,4
Tranceland (Mixed),1TPJcMn5AXUmYEMJp6Glb5,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,156982,27,Giuseppe Ottaviani,5B9q1NRokzWYB7nSgnlHyv,46536,52,"edm,progressive house,progressive trance,trance,uplifting trance",0.285,0.965,9,-10.540999999999999,0,0.0602,0.00022999999999999998,0.983,0.24600000000000002,0.266,134.635,4
Running For Peace (Mixed),7xWrs3KuGXhRKyg4HdQORY,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,141373,27,Alex M.O.R.P.H.,478tAnskSff0wa0XxnpwmW,53983,49,"german techno,progressive house,progressive trance,progressive uplifting trance,trance,uplifting trance",0.22399999999999998,0.517,7,-10.029,1,0.0332,0.0845,1.13e-06,0.226,0.0375,136.101,3
It's All About The Melody (Mixed),3pf6RHoYHX9M6T86p6vAPp,2019-08-02T08:27:40Z,Live at Tomorrowland 2019 (Highlights) [A State Of Trance Stage],2019-07-28,91771,27,Aly & Fila,2hL1EouqXLtBEB6JKnPF0h,103363,52,"edm,progressive house,progressive trance,trance,uplifting trance",0.342,0.993,7,-9.318,1,0.0529,2.52e-06,0.852,0.16699999999999998,0.153,135.977,4
