track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Revolution,6tbQHLI1z7drPR6HIXnTS1,2019-06-21T09:15:24Z,Revolution,2019-06-07,196846,63,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2876320,82,"edm,progressive house,progressive trance,trance",0.317,0.977,4,-3.162,1,0.295,0.0378,0.0278,0.259,0.35200000000000004,130.037,4
Stardust,29llJJZCdKq801eyd7EanR,2019-06-21T09:15:24Z,Stardust,2019-06-07,176085,44,Super8 & Tab,3WGxBKuYawiVOmCwR8FIUC,39915,55,"edm,finnish edm,progressive house,progressive trance,trance,uplifting trance",0.509,0.9309999999999999,8,-6.778,0,0.0393,0.000541,0.862,0.147,0.158,130.994,4
Turn It Up,2p21ISIcfxkxKoiW6IlHhM,2019-06-21T09:15:24Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,172173,58,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2876320,82,"edm,progressive house,progressive trance,trance",0.5820000000000001,0.953,5,-6.1129999999999995,0,0.0567,0.0013599999999999999,0.00197,0.324,0.12,138.025,4
We Come In Peace,0g3A8DvvWELvIVqLnqo0DC,2019-06-21T09:15:24Z,We Come In Peace,2019-05-24,191136,42,Purple Haze,35ClM9mD81Evb2EIuYq5en,6852,46,"progressive house,progressive trance,trance,uplifting trance",0.605,0.763,1,-3.112,1,0.0332,0.00412,0.149,0.139,0.0358,132.05100000000002,4
Lighter Than Air,3HrOJN5xJWY2Klqny3BUEU,2019-06-21T09:15:24Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,201529,46,MaRLo,2kd1zg9ZyGG6WjZO2dAsFd,44815,58,"australian dance,progressive house,progressive trance,trance,uplifting trance",0.359,0.669,0,-7.7139999999999995,1,0.0402,0.321,0.00262,0.105,0.153,130.185,4
All Of You,4e9iy03qF8jiHTWIazjw7u,2019-06-21T09:15:24Z,All Of You,2019-06-07,202645,38,Assaf,7gXSiMI9ru3Y4eoAtXFVtI,3583,44,"progressive house,progressive trance,trance,uplifting trance",0.6729999999999999,0.748,0,-8.134,0,0.0444,0.00951,0.0198,0.36200000000000004,0.14800000000000002,130.998,4
Carrera 2 - Rub!k Remix,4otwxB70Iv18YrHMnAUMh4,2019-06-21T09:15:24Z,Carrera 2 (Rub!k Remix),2019-05-31,216363,34,Three Drives,6zgVdOBoN1Fu4JGqd9SZlG,6057,39,"deep uplifting trance,progressive house,progressive trance,trance,uplifting trance",0.514,0.9940000000000001,5,-1.867,0,0.0519,0.00492,0.306,0.6920000000000001,0.0503,132.016,4
Can You Hear The Sound,34Nluhk29Vfq9YCNMWdCwH,2019-06-21T09:15:24Z,Can You Hear The Sound,2019-05-24,244353,34,Scott Bond,0u6GdcXVKlVGTia7iAPoYr,1933,41,"deep uplifting trance,progressive house,progressive trance,trance,uplifting trance",0.414,0.955,2,-6.357,1,0.105,0.0030600000000000002,0.115,0.33799999999999997,0.0784,138.018,4
X,1OpTabc1r1sdT3ILuIH8T7,2019-06-21T09:15:24Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,185921,36,Mark Sixma,3ePCIHipMKD4n8IBXBYWSm,21368,53,"edm,progressive house,progressive trance,trance,uplifting trance",0.45799999999999996,0.958,2,-4.697,1,0.064,0.00758,0.773,0.213,0.0982,192.01,3
All In,0rEanY4UHemGTQEh1oDFVi,2019-06-21T09:15:24Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,217500,37,Fatum,3pt2vTpH1eI776oDZT1G2C,6170,52,"progressive house,progressive trance,trance,uplifting trance",0.509,0.6659999999999999,0,-6.562,0,0.0337,0.00845,0.000173,0.146,0.0766,128.089,4
