track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-22T12:06:01Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,93,Post Malone,246dkjvS1zLTtiykXe5h60,15856457,95,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-22T12:06:01Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18463496,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
All Around The World (La La La),02itaCXOdC54J0ISjqqFAp,2019-07-22T12:06:01Z,All Around The World (La La La),2019-04-05,147840,83,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1717691,84,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.859,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-07-22T12:06:01Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,322849,82,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-07-22T12:06:01Z,Piece Of Your Heart,2019-02-01,152913,57,MEDUZA,0xRXCcSX89eobfrshSVdyu,33442,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-22T12:06:01Z,bad guy (with Justin Bieber),2019-07-11,194839,88,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10974628,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-07-22T12:06:01Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,82,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2143134,86,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
SOS (feat. Aloe Blacc),2x0RZdkZcD8QRI53XT4GI5,2019-07-22T12:06:01Z,TIM,2019-06-06,157202,87,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14290397,90,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Vermissen (feat. Henning May),1SSzM044DUbVpYNNHWIhYJ,2019-07-22T12:06:01Z,Vermissen (feat. Henning May),2019-05-03,161882,77,Juju,4sg4no0TXdsrM1s4SVUwNF,108958,77,,0.718,0.667,9,-5.008,0,0.0551,0.169,0,0.0674,0.48,89.029,4
ON OFF (feat. Maître Gims),554Ip3S1rbeES9TNWXGoK1,2019-07-22T12:06:01Z,ON OFF (feat. Maître Gims),2019-06-27,191608,78,Shirin David,0JBdTCGs111JKKYfLqOEBa,172326,72,,0.639,0.437,9,-10.247,0,0.365,0.76,0,0.0676,0.72,105.15,4
La Libertad,3DsLBZjoU5AYxZXsepHtsW,2019-07-22T12:06:01Z,Mar De Colores (Versión Extendida),2019-05-10,192853,76,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,1018237,75,latin pop,0.676,0.792,5,-4.594,0,0.0351,0.0149,0,0.414,0.57,112.004,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-22T12:06:01Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48010722,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-07-22T12:06:01Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,95,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10974628,97,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
