track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-10T07:50:14Z,TIM,2019-06-06,277261,86,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13696521,93,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Don't Call Me Up,4QjVfuu7om31HBan0jlX4p,2019-06-10T07:50:14Z,Don't Call Me Up,2019-01-18,178480,73,Mabel,1MIVXf74SZHmTIp4V4paH4,265385,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-10T07:50:14Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,8933246,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Vermissen (feat. Henning May),1SSzM044DUbVpYNNHWIhYJ,2019-06-10T07:50:14Z,Vermissen (feat. Henning May),2019-05-03,161882,84,Juju,4sg4no0TXdsrM1s4SVUwNF,73727,77,german hip hop,0.718,0.667,9,-5.008,0,0.0551,0.169,0,0.0674,0.48,89.029,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-06-11T10:48:27Z,Go Loko,2019-05-03,299226,87,YG,0A0FS04o6zMoto8OKPsDwY,1727183,89,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-06-14T15:55:53Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,70,DJ Snake,540vIaP2JwjQb9dm3aArA4,4861412,85,"dance pop,edm,electro house,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Unforgettable,2yDxasgSjXPQnykmnPVh7H,2019-06-10T07:50:14Z,Unforgettable,2019-03-15,210685,26,Nico Santos,3A9B6c1CrSPauiOblw7pWz,94326,68,german pop,0.601,0.923,10,-3.958,1,0.0717,0.0321,0,0.158,0.572,94.059,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-10T07:50:14Z,Piece Of Your Heart,2019-02-01,152913,74,MEDUZA,0xRXCcSX89eobfrshSVdyu,15586,80,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
La Haine,2AHJLtc81zIfj9EKcVEzmJ,2019-06-10T07:50:14Z,La Haine,2019-05-31,164413,80,Luciano,3CJKkU0XuElRT1z8rEtIYg,328422,79,german hip hop,0.841,0.655,5,-4.654,0,0.0851,0.239,9.75e-05,0.213,0.579,101.976,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-10T07:50:14Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17185096,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
