track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-06T15:14:43Z,TIM,2019-06-06,277261,76,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13594197,92,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Don't Call Me Up,4QjVfuu7om31HBan0jlX4p,2019-06-06T08:29:46Z,Don't Call Me Up,2019-01-18,178480,73,Mabel,1MIVXf74SZHmTIp4V4paH4,255873,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-06T08:29:46Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,8590898,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Vermissen (feat. Henning May),1SSzM044DUbVpYNNHWIhYJ,2019-06-06T08:29:46Z,Vermissen (feat. Henning May),2019-05-03,161882,85,Juju,4sg4no0TXdsrM1s4SVUwNF,66441,77,german hip hop,0.718,0.667,9,-5.008,0,0.0551,0.169,0,0.0674,0.48,89.029,4
La Haine,2AHJLtc81zIfj9EKcVEzmJ,2019-06-06T08:29:46Z,La Haine,2019-05-31,164413,78,Luciano,3CJKkU0XuElRT1z8rEtIYg,320330,79,german hip hop,0.841,0.655,5,-4.654,0,0.0851,0.239,9.75e-05,0.213,0.579,101.976,4
Unforgettable,2yDxasgSjXPQnykmnPVh7H,2019-06-06T08:29:46Z,Unforgettable,2019-03-15,210685,29,Nico Santos,3A9B6c1CrSPauiOblw7pWz,92540,68,german pop,0.601,0.923,10,-3.958,1,0.0717,0.0321,0,0.158,0.572,94.059,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-06T08:29:46Z,Piece Of Your Heart,2019-02-01,152913,76,MEDUZA,0xRXCcSX89eobfrshSVdyu,13155,80,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Zemër,68av1mZz0VsIYXJWATZWUW,2019-06-06T08:29:46Z,Zemër,2019-04-18,224713,75,Soolking,0GgY7hjMoGDsX8ZDe2mwds,633635,75,"french hip hop,rap maroc,trap francais",0.782,0.864,11,-2.918,0,0.053,0.299,0,0.0876,0.941,156.989,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-06T08:29:46Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17036212,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-06-06T08:29:46Z,SOS,2019-04-10,157202,92,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13594197,92,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
"Go Loko (feat. Tyga, Jon Z)",1kK6DwzyXJSp58u5HYWwuD,2019-06-06T12:00:21Z,4REAL 4REAL,2019-05-24,299226,74,YG,0A0FS04o6zMoto8OKPsDwY,1714148,89,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.879,0.665,2,-5.163,1,0.045,0.287,4.04e-06,0.066,0.146,100.994,4
