track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Right Back (feat. A Boogie Wit Da Hoodie),6PYnUsNEpYC7A4BS2sjw3L,2019-08-06T21:59:46Z,Right Back (feat. A Boogie Wit Da Hoodie),2019-08-13,254999,79,Khalid,6LuN9FCkKOj5PcnpouEgny,7881069,97,pop,0.7859999999999999,0.428,5,-10.011000000000001,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-08-06T21:59:46Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,83,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,635529,84,"dance pop,pop,tropical house,uk pop",0.605,0.664,8,-7.162000000000001,1,0.0316,0.00548,3e-06,0.204,0.16399999999999998,103.99700000000001,4
Slide Away,44ADyYoY5liaRa3EOAl4uf,2019-08-15T21:01:36Z,Slide Away,2019-08-16,233654,69,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9525261,86,"dance pop,pop,post-teen pop,uk pop",0.53,0.5379999999999999,5,-6.672000000000001,1,0.0335,0.17,2.83e-06,0.248,0.28800000000000003,148.05100000000002,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-08-06T21:59:46Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,89,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11089826,88,"big room,edm,pop,progressive house,tropical house",0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,4
On A Roll,56JyMaElW79S7TDWh1Zw1m,2019-08-06T21:59:46Z,On A Roll,2019-06-14,154447,83,Ashley O,14scxEoUN7Dcx1m4EQ7oHe,50934,73,"dance pop,pop",0.737,0.81,5,-6.354,1,0.0896,0.077,0.0,0.0523,0.387,125.005,4
Favela,2JVbZEpewmqNlSzmXJTx2E,2019-08-06T21:59:46Z,Favela,2018-08-17,185104,68,Alok,0NGAZxHanS9e0iNHpR8f2W,6039132,80,"electro house,pop nacional",0.777,0.812,2,-3.2060000000000004,0,0.0598,0.0125,0.00233,0.0264,0.28300000000000003,103.023,4
In My Mind,0E9ZjEAyAwOXZ7wJC0PD33,2019-08-06T21:59:46Z,In My Mind,2018-06-08,184560,83,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,120985,77,"edm,tropical house",0.6940000000000001,0.77,6,-5.335,1,0.149,0.17600000000000002,1.1e-05,0.11800000000000001,0.163,125.905,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-08-06T21:59:46Z,Instagram,2019-07-05,184558,84,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2528250,81,"belgian dance,belgian edm,big room,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.9059999999999999,8,-2.097,0,0.0965,0.125,0.0,0.423,0.95,96.071,4
Heartless (feat. Morgan Wallen),0rFQ5cKYJ9WtHSKp9sxVYt,2019-08-16T16:12:25Z,Heartless (feat. Morgan Wallen),2019-08-16,169226,62,Diplo,5fMUXHkw8R8eOP2RNVYEZX,2022141,87,"bmore,edm,moombahton,ninja,pop",0.764,0.555,11,-6.414,1,0.0604,0.275,0.0,0.0824,0.255,111.00399999999999,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-08-06T21:59:46Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,95,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11932849,97,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4
