track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-26T22:16:58Z,Señorita,2019-06-21,190960,96,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17598846,95,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.759,0.54,9.0,-6.039,0.0,0.0287,0.037000000000000005,0.0,0.0945,0.75,116.947,4.0
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-27T20:27:30Z,Higher Love,2019-06-28,228267,71,Kygo,23fqKkggKUBHNkbKtXEls4,5050269,90,"edm,pop,tropical house",0.693,0.6779999999999999,8.0,-7.159,1.0,0.0324,0.0154,6.05e-06,0.10099999999999999,0.40399999999999997,103.95200000000001,4.0
Don't Check On Me (feat. Justin Bieber & Ink),7ILEWkpfdK6AjH2D7jppWk,2019-06-27T20:09:49Z,Indigo,2019-06-28,204880,60,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8898531,94,"dance pop,pop,pop rap,r&b,rap",,,,,,,,,,,,
Imagination,2flxduIqEbsicdmPyj1WVW,2019-06-19T21:21:07Z,Imagination,2019-06-21,256266,67,Foster The People,7gP3bB2nilZXLfPHJhMdvc,2558923,79,"indie pop,indie rock,modern rock,pop,rock",0.7440000000000001,0.642,2.0,-4.6,0.0,0.031,0.115,3.9500000000000005e-05,0.27899999999999997,0.63,94.988,4.0
Heat (feat. Gunna),1GIYmwtBbPSHrqcSaukZck,2019-06-19T21:21:07Z,Indigo,2019-06-28,232733,56,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8898531,94,"dance pop,pop,pop rap,r&b,rap",,,,,,,,,,,,
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-06-19T21:21:07Z,All the Time,2019-06-21,228111,77,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5305469,86,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6.0,-2.8680000000000003,0.0,0.0617,0.18,0.0,0.125,0.5,101.976,4.0
Generational Divide,2LGzWTksEvSYehttpvrcTV,2019-06-19T21:21:07Z,Generational Divide,2019-06-21,49146,63,blink-182,6FBDaR13swtiWwGhX1WQsP,5066153,82,"pop punk,punk,socal pop punk",0.34299999999999997,0.9740000000000001,5.0,-1.9980000000000002,1.0,0.0789,0.00016,0.000306,0.096,0.184,184.90099999999998,4.0
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-06-18T23:40:08Z,"Don't Forget About Me, Demos",2018-10-16,177666,88,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,96899,79,alternative pop rock,0.815,0.518,7.0,-6.593999999999999,0.0,0.0897,0.223,0.0,0.10400000000000001,0.877,151.891,4.0
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-06-18T23:40:08Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,88,Kygo,23fqKkggKUBHNkbKtXEls4,5050269,90,"edm,pop,tropical house",0.591,0.705,9.0,-6.519,0.0,0.079,0.381,0.00011599999999999999,0.131,0.27,121.79899999999999,4.0
Power is Power,35RDmXJ59YYGNlv1KfTGsP,2019-06-18T23:40:08Z,Power is Power,2019-04-18,211266,65,SZA,7tYKF4w9nC0nq9CsPZTHyP,2636899,85,"hip hop,pop,pop rap,r&b,rap",0.507,0.644,4.0,-7.485,1.0,0.0641,0.00413,0.0,0.217,0.172,179.91299999999998,4.0
Talk,0rTV5WefWd1J3OwIheTzxM,2019-06-18T23:40:08Z,Talk,2019-02-07,197487,87,Khalid,6LuN9FCkKOj5PcnpouEgny,7063073,97,pop,0.9,0.4,0.0,-8.443,1.0,0.124,0.0501,0.0,0.0876,0.33799999999999997,136.001,4.0
