track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Happy Now,14sOS5L36385FJ3OL8hew4,2019-06-21T19:16:02Z,Happy Now,2018-10-26,211362,83,Kygo,23fqKkggKUBHNkbKtXEls4,5014160,90,"edm,pop,tropical house",0.693,0.575,9,-6.998,1,0.0801,0.374,0,0.252,0.492,117.999,4
Happier - Frank Walker Remix,1IjuevPDJ8Sa97wFwQ5j4V,2019-06-21T19:16:02Z,Happier (Remixes),2018-10-19,196571,56,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210823,92,"brostep,egyptian pop,progressive electro house",0.712,0.646,5,-4.23,1,0.182,0.116,0,0.123,0.607,104.998,4
Brave,0GRoERSBBky3YgdKW2w2Vc,2019-06-21T19:16:02Z,Brave,2019-04-26,184026,70,Don Diablo,1l2ekx5skC4gJH8djERwh1,1355512,78,"big room,edm,electro house,future house,pop,pop edm,progressive electro house,tropical house",0.654,0.874,6,-3.885,1,0.0543,0.169,1.77e-06,0.134,0.542,119.85,4
Better - noclue? Remix,7MvSmQSG0iiZCQieeO9tNR,2019-06-21T19:16:02Z,Better (noclue? Remix),2018-12-21,212500,57,Khalid,6LuN9FCkKOj5PcnpouEgny,6941015,97,pop,0.602,0.668,0,-7.482,0,0.099,0.0139,4.75e-05,0.219,0.244,120.002,4
REMEDY,6jreFSOTUAViWjKyzOC4Kg,2019-06-21T19:16:02Z,REMEDY,2018-08-31,190295,79,Alesso,4AVFqumd2ogHFlRbKIjp1t,2830104,82,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.601,0.775,0,-4.612,1,0.0473,0.269,0,0.0883,0.483,119.964,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-06-21T19:16:02Z,Close To Me (Remixes),2019-02-01,223533,43,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6603700,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
Say My Name (feat. Bebe Rexha & J Balvin) - Lucas & Steve Remix,3TjLsDgL0bTbSQIF6M5Ki8,2019-06-21T19:16:02Z,Say My Name (feat. Bebe Rexha & J Balvin) [Lucas & Steve Remix],2018-12-28,189374,64,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18993825,91,"dance pop,edm,pop",0.678,0.747,10,-5.289,0,0.165,0.0395,0,0.174,0.516,120.002,4
I'm Not Sorry,4huh5oqBz9RkgpzAkyuEAs,2019-06-21T19:16:02Z,I'm Not Sorry,2019-03-08,186093,45,Hardwell,6BrvowZBreEkXzJQMpL174,2872879,78,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.65,0.819,4,-3.811,1,0.0551,0.117,0,0.0772,0.351,128.09,4
Know You Better (feat. Tessa),43JyIDsNx4pUOOUDcIV2Cr,2019-06-21T19:16:02Z,Know You Better (feat. Tessa),2018-04-26,228226,64,Sam Feldt,20gsENnposVs2I4rQ5kvrf,362745,79,"dance pop,deep tropical house,edm,electro house,pop,pop edm,tropical house",0.778,0.756,1,-4.754,1,0.0385,0.126,2.2e-06,0.092,0.418,119.948,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,11o2y87vqODipLK98a1v34,2019-06-21T19:16:02Z,Snacks,2018-10-12,169303,72,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,498716,82,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
