track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Desconocidos,0s5DNDV6LAKn2u2Ufa3VjQ,2019-06-19T03:24:03Z,Desconocidos,2018-10-12,204453,85,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1072989,83,"latin pop,tropical",0.709,0.771,7,-4.598,1,0.166,0.146,3.29e-06,0.249,0.709,174.006,4
Secreto,5W83ErFkO3aKAIS1WMi6u0,2019-06-19T03:24:03Z,Secreto,2019-01-15,258800,89,Anuel Aa,2R21vXR83lH98kGeO99Y66,6543003,95,"reggaeton flow,trap latino",0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-06-19T03:24:03Z,Callaita,2019-05-31,250533,92,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13208376,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-06-19T03:24:03Z,Tal Vez,2019-04-03,264483,90,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5515004,91,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
R.I.P. (feat. Rita Ora & Anitta),6JqpFboOH2bq9pzaYbkKBn,2019-06-19T03:24:03Z,R.I.P. (feat. Rita Ora & Anitta),2019-03-15,187200,82,Sofia Reyes,0haZhu4fFKt0Ag94kZDiz2,957230,77,"dance pop,latin,latin pop,mexican pop,pop",0.764,0.752,8,-3.713,0,0.0711,0.18,0,0.0701,0.698,100.066,4
No Te Vayas,4k9byIhs9ppbYWE22waJMB,2019-06-19T03:24:03Z,No Te Vayas,2019-03-29,201226,77,Camilo,28gNT5KBp7IjEOQoevXf9N,70339,81,colombian pop,0.766,0.721,6,-4.46,0,0.0738,0.0527,0,0.128,0.81,92.001,4
Girls Like You (feat. Cardi B),6FRLCMO5TUHTexlWo8ym1W,2019-06-19T03:24:03Z,Girls Like You (feat. Cardi B),2018-05-30,235545,83,Maroon 5,04gDigrS5kc9YWfZHwBETP,18703859,90,pop,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-06-19T03:24:03Z,No Lo Trates,2019-04-26,198453,83,Pitbull,0TnOYISbd1XYRBk9myaseg,6999384,86,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
7 rings,14msK75pk3pA33pzPVNtBF,2019-06-19T03:24:03Z,7 rings,2019-01-18,178640,86,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,31108795,96,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744,0,0.323,0.578,0,0.0884,0.319,70.142,4
No Te Enamores,0EJu1RBtxzldMG2peczuPv,2019-06-19T03:24:03Z,No Te Enamores,2018-12-21,183398,77,Paloma Mami,7rOlQwf8OuFLFQp4aydjBt,317611,75,"latin pop,reggaeton chileno,trap chileno",0.806,0.735,7,-4.459,0,0.0425,0.587,0.00889,0.0812,0.353,100.101,4
