track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-07-04T11:46:12Z,TIM,2019-06-06,277261,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13986569,93,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-07-04T11:46:12Z,Tal Vez,2019-04-03,264483,89,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5741205,90,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-07-04T11:46:12Z,Runaway,2019-06-21,200693,84,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7608068,90,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
La Libertad,3DsLBZjoU5AYxZXsepHtsW,2019-07-04T11:46:12Z,Mar De Colores (Versión Extendida),2019-05-10,192853,77,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,992221,77,latin pop,0.676,0.792,5,-4.594,0,0.0351,0.0149,0,0.414,0.57,112.004,4
Oh Daddy,2jOhhdNkBc94SfAcrg5Z28,2019-07-04T11:46:12Z,ilumiNATTI,2019-02-15,178546,72,Natti Natasha,1GDbiv3spRmZ1XdM1jQbT7,3098397,86,"latin,reggaeton,tropical",0.754,0.734,11,-4.933,1,0.0532,0.0871,0,0.0837,0.842,97.997,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-04T11:46:12Z,Señorita,2019-06-21,190960,99,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17804035,96,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-07-04T11:46:12Z,Swing,2019-02-15,155058,43,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1662854,81,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Te Olvidaré,6DrUHF3EWygcmQ0DIF8KP4,2019-07-04T11:46:12Z,Te Olvidaré,2019-06-05,185415,71,MYA,5Rj6rNR8zIlUUDCs1OyPmW,74334,65,latin viral pop,0.669,0.871,7,-3.681,1,0.0671,0.0748,0,0.347,0.882,75.014,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-04T11:46:12Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,93,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10577461,90,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-07-04T11:46:12Z,Sixteen,2019-04-12,201072,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6658845,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
