track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-07-25T02:33:58Z,SOS,2019-04-10,157202,70,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14396710,90,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Con Calma - Remix,4au7FRcgZzChASRYu279xH,2019-07-25T02:33:58Z,Con Calma (Remix),2019-04-19,181280,79,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12452938,95,"latin,latin hip hop,pop,reggaeton,tropical",0.736,0.868,8,-3.01,0,0.0454,0.166,1.48e-06,0.0419,0.613,94.026,4
Girls Like You (feat. Cardi B),6FRLCMO5TUHTexlWo8ym1W,2019-07-25T02:33:58Z,Girls Like You (feat. Cardi B),2018-05-30,235545,80,Maroon 5,04gDigrS5kc9YWfZHwBETP,19412573,88,pop,0.851,0.541,0,-6.825,1,0.0505,0.568,0,0.13,0.448,124.959,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-07-25T02:33:58Z,Climaxxx,2019-05-10,286506,85,Dalex,0KPX4Ucy9dk82uj4GpKesn,191538,85,r&b en espanol,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
Nothing Breaks Like a Heart (feat. Miley Cyrus),27rdGxbavYJeBphck5MZAF,2019-07-25T02:33:58Z,Nothing Breaks Like a Heart (feat. Miley Cyrus),2018-11-30,217466,80,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,621914,84,"dance pop,pop,tropical house",0.601,0.794,7,-5.844,0,0.0671,0.00987,1.36e-06,0.388,0.244,114.066,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-07-25T02:33:58Z,No Lo Trates,2019-04-26,198453,80,Pitbull,0TnOYISbd1XYRBk9myaseg,7107592,85,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-25T02:33:58Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48409762,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
"Let Me Go (with Alesso, Florida Georgia Line & watt)",5Gu0PDLN4YJeW75PpBSg9p,2019-07-25T02:33:58Z,"Let Me Go (with Alesso, Florida Georgia Line & watt)",2017-09-08,174800,80,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4574479,81,"dance pop,pop,post-teen pop,tropical house",0.663,0.708,8,-4.154,1,0.0473,0.0337,0,0.0841,0.742,103.073,4
Punto G,5Lb1pjnll07UQKxNpnnGBy,2019-07-25T02:33:58Z,Punto G,2019-04-05,181586,76,Karol G,790FomKkXshlbRYZFtlgla,5854120,88,reggaeton,0.787,0.751,6,-4.738,0,0.0865,0.00796,0.000139,0.0857,0.926,165.961,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-07-25T02:33:58Z,Happiness Begins,2019-06-07,183000,85,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2678622,88,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
Secreto,5W83ErFkO3aKAIS1WMi6u0,2019-07-25T02:33:58Z,Secreto,2019-01-15,258800,84,Anuel AA,2R21vXR83lH98kGeO99Y66,7212108,94,"reggaeton flow,trap latino",0.807,0.803,11,-4.156,1,0.126,0.602,0.00853,0.136,0.706,91.987,4
La Boca,0UQwlF2pRkr1lMN6kNNUj3,2019-07-25T02:33:58Z,Para Aventuras y Curiosidades,2019-05-03,206279,83,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1170940,82,"latin,latin pop,pop",0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,4
Veneno,19vrzibX1lFlT2V2ToVQkv,2019-07-25T02:33:58Z,54+1,2019-03-22,222511,69,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1732221,78,"latin,pop,reggaeton,tropical",0.73,0.664,2,-6.872,0,0.0346,0.372,0,0.225,0.719,95.005,4
