track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
7 rings,14msK75pk3pA33pzPVNtBF,2019-07-14T15:58:56Z,7 rings,2019-01-18,178640,74,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,32620764,94,"dance pop,pop,post-teen pop",0.725,0.321,1,-10.744,0,0.323,0.578,0,0.0884,0.319,70.142,4
Soltera,4T4CZ3Q4z3GG7lU720YYhM,2019-07-14T15:58:56Z,Soltera,2019-02-21,213913,76,Lunay,47MpMsUfWtgyIIBEFOr4FE,427335,84,"latin,reggaeton flow,tropical",0.778,0.731,5,-4.325,1,0.0399,0.446,0,0.251,0.854,91.991,4
Date La Vuelta,5lwVd35Zg6DJ4qibVMq99H,2019-07-14T15:58:56Z,Date La Vuelta,2019-04-24,219773,81,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,6504277,84,"latin,latin pop,pop,tropical",0.747,0.825,6,-2.903,1,0.0566,0.0487,0,0.107,0.866,94.006,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-07-14T15:58:56Z,World War Joy,2019-05-31,217653,90,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13024205,90,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
"Let Me Go (with Alesso, Florida Georgia Line & watt)",5Gu0PDLN4YJeW75PpBSg9p,2019-07-14T15:58:56Z,"Let Me Go (with Alesso, Florida Georgia Line & watt)",2017-09-08,174800,81,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4492722,81,"dance pop,pop,post-teen pop,tropical house",0.663,0.708,8,-4.154,1,0.0473,0.0337,0,0.0841,0.742,103.073,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-07-14T15:58:56Z,Instagram,2019-07-05,184558,78,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2487856,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
La Lá,4kitLAHbmBBXYHt9g22md3,2019-07-14T15:58:56Z,La Lá,2019-05-10,195351,73,Mike Bahía,1phfTBIocBW3UwqcYjaEN6,774688,71,"colombian pop,latin,latin pop,pop reggaeton,tropical",0.863,0.686,10,-4.512,1,0.253,0.327,0,0.0724,0.463,94.026,4
Aullando,7BuHdm4lQqcyG3qTwdkxus,2019-07-14T15:58:56Z,"Los Campeones del Pueblo ""The Big Leagues""",2018-12-14,226200,83,Wisin & Yandel,1wZtkThiXbVNtj6hee6dz9,2923881,83,"electro latino,latin,latin hip hop,reggaeton,tropical",0.8,0.74,10,-4.52,0,0.0479,0.184,0,0.0558,0.775,90.035,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-07-14T15:58:56Z,Te Robaré,2019-03-22,201818,89,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9542758,93,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-07-14T15:58:56Z,Sixteen,2019-04-12,201072,82,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6718725,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
