track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Keep Talking,78Jx5Kj7EDLdUREGF49ZaN,2019-05-17T17:41:19Z,Keep Talking,2019-05-02,138750,47,Stafford Brothers,1dnbud9cuozLQ86MtrDPFr,15254,51,australian dance,0.686,0.984,11,-2.727,1,0.0786,0.00333,0.000125,0.311,0.172,127.923,4
Back Home,4ZAMj67BewQCFd6nNaXaPJ,2019-05-17T17:41:19Z,Back Home,2019-04-03,192000,45,Denza,3CH3tLilo96ThqwiolnXZL,1468,37,,0.456,0.885,8,-3.174,1,0.053,0.0742,0,0.363,0.362,150.026,3
Oh Yes (Rockin' With The Best),5AVDsyUbuVpVTflSxAB73C,2019-05-17T17:41:19Z,Oh Yes (Rockin' With The Best),2019-04-26,159162,55,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,278574,63,"big room,deep big room,dutch house,edm,electro house,house,pop edm,progressive electro house,progressive house",0.79,0.949,2,-1.89,0,0.103,0.133,0,0.339,0.602,124.088,4
Love Is Gone,39glqzRVRAy4vq3PqeTGb8,2019-05-17T17:41:19Z,Love Is Gone,2019-05-10,256042,61,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,141765,68,"bass trap,brostep,edm,electro house,electronic trap,pop edm",0.452,0.465,4,-10.006,0,0.0344,0.0589,0.000524,0.095,0.0832,149.586,4
All This Love (feat. Harlœ),0nxYyX5PIHJqF4VSb4CIFV,2019-05-17T17:41:19Z,All This Love (feat. Harlœ),2019-05-03,164797,74,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,1982764,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.469,0.801,5,-5.635,1,0.0834,0.0715,0,0.49,0.425,124.068,4
It´s Not Over,142jMpGhzJl0E7twPAkbY2,2019-05-17T17:41:19Z,It´s Not Over,2019-04-19,189786,28,Mattilo,7gAYkHRXnXtaZk4QMJ5kJC,1108,24,,0.452,0.848,1,-4.036,0,0.0486,0.0294,0,0.72,0.148,127.933,4
Avalanche,7tqA9XeIDo4VEMaqKqs28g,2019-05-17T17:41:19Z,Avalanche,2019-04-19,191718,57,ARTY,1rSGNXhhYuWoq9BEz5DZGO,117923,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.52,0.78,0,-8.782,1,0.0339,0.0816,0.816,0.256,0.231,128.02,4
Body 2 Body,4466tjT4xLDhIdmsMymUHk,2019-05-17T17:41:19Z,Body 2 Body,2019-05-10,145573,59,MK,1yqxFtPHKcGcv6SXZNdyT9,130741,72,"deep groove house,house,pop,tropical house",0.68,0.771,0,-5.406,1,0.0421,0.0161,0,0.388,0.67,122.023,4
Win Win (feat. Tove Lo),3dAhckC09edwO6PlJERFZm,2019-05-17T17:41:19Z,Win Win (feat. Tove Lo),2019-05-01,255483,59,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1918242,89,"bmore,edm,moombahton,ninja,pop",0.739,0.675,1,-4.633,1,0.048,0.0105,0.0504,0.0482,0.473,123.991,4
Moving Mountains - GATTÜSO Remix,3qBnc1nWty6LjPIjXuAigw,2019-05-17T17:41:19Z,Moving Mountains (GATTÜSO Remix),2019-03-29,182295,61,Disco Fries,7G7KvDCLdVG0Ok511Iqc9U,15983,55,"big room,deep big room,deep tropical house,edm,electro house,pop edm,progressive electro house",0.643,0.925,0,-5.642,0,0.0377,0.0488,2.82e-05,0.159,0.616,121.969,4
Don’t Give Up On Me Now (with Julie Bergan),46W9iEjOg5nkMvb6lo4Jwz,2019-05-17T17:41:19Z,Don’t Give Up On Me Now (with Julie Bergan),2019-05-10,127826,65,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1632053,82,"big room,dance pop,dutch house,edm,electro house,pop,pop edm,progressive electro house,tropical house",0.687,0.706,4,-5.357,1,0.0459,0.091,0,0.124,0.27,115.268,4
BARRACA (feat. MC Pikachu),03L9G5TQGdhASEknspRIZQ,2019-05-17T17:41:19Z,BARRACA (feat. MC Pikachu),2019-05-03,150019,49,Garmiani,2yhI3iWovCQYjhjoqzKO2R,50800,57,"big room,deep big room,edm,electro house,progressive electro house",0.708,0.984,5,-1.262,0,0.0747,0.2,0.38,0.351,0.929,128.031,4
Concrete Heart,4jEJEJHmbR7WyZF6mz9Uvr,2019-05-17T17:41:19Z,Concrete Heart,2019-03-15,182659,51,VASSY,7HqEmV7FeCi16bQyHMpIrF,15990,62,australian dance,0.734,0.862,4,-2.793,0,0.115,0.271,0,0.0681,0.791,123.009,4
Sweet Dream - Steve Brian Remix,3wp9gjx8VIv12dNMOVSaKg,2019-05-17T17:41:19Z,Sweet Dream (Steve Brian Remix),2019-05-10,192380,35,Matt Fax,1XgI1X3xjXCKRP1ZjhqgkV,6697,50,"progressive house,progressive trance house",0.553,0.895,10,-6.46,1,0.0493,0.000164,0.327,0.284,0.0301,125.966,4
Mood,169JhLk9ysWRnxgYMxJ1bl,2019-05-17T17:41:19Z,Mood,2019-04-19,168773,56,Zack Martino,2US2mjK9hW7QGSBNpprlbu,3551,60,pop edm,0.82,0.775,11,-4.618,1,0.132,0.225,0,0.166,0.291,114.964,4
I'm Not Alone - CamelPhat Remix,0kDIirlQCy6YnmsK5pZ6PZ,2019-05-17T17:41:19Z,I'm Not Alone 2019,2019-04-05,244146,70,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16593577,90,"edm,electro house,house,pop,progressive house,uk dance",0.575,0.969,1,-6.741,0,0.0425,0.0105,0.683,0.118,0.0368,122.998,3
Can't Get Enough,0Iwp8HM6ujDd5yn1d279B9,2019-05-17T17:41:19Z,Together,2019-04-05,166487,52,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4325703,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.732,0.817,2,-4.979,1,0.147,0.018,0.000766,0.478,0.332,126.064,4
Work It Out,4ROI3egeORqim6Woc0X8Z7,2019-05-17T17:41:19Z,Work It Out,2019-04-25,391540,28,A-Trak,3TaUSUXn41GixL7zbvrIDt,96564,63,"canadian electronic,edm,electro house,electronic trap,turntablism",0.776,0.84,11,-4.941,0,0.201,0.0636,0.000114,0.105,0.368,123.007,4
American Dream,72x4mXgKUAzGlvfJPBDTQm,2019-05-17T17:41:19Z,American Dream,2019-01-25,171607,54,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,32573,63,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.582,0.936,7,-4.116,0,0.0412,0.0117,0.688,0.27,0.0479,125.975,4
Love Me,53hNIcq8OLj9OUNvQ4ulFM,2019-05-17T17:41:19Z,Love Me,2019-02-14,194871,69,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,42330,66,"big room,canadian electronic,deep tropical house,edm,electro house,electropop,indie poptimism,pop edm,tropical house",0.754,0.824,5,-2.453,0,0.039,0.0506,7.92e-06,0.108,0.613,116.978,4
28 Grams,28X0E21uKdA7S1HvgMJjP8,2019-05-17T17:41:19Z,28 Grams,2019-05-03,188986,47,Wolfgang Gartner,3534yWWzmxx8NbKVoNolsK,161774,56,"big room,complextro,edm,electro house,house,progressive electro house,progressive house",0.713,0.927,6,-6.088,0,0.486,0.00376,0.00351,0.682,0.687,127.03,4
cocaine cowboy,4NPCztm07oskLbIAqbsxoC,2019-05-17T17:41:19Z,cocaine cowboy,2019-04-26,167386,47,ricky retro,1fA8WmzG2eU2q13kAAjoN8,7670,45,,0.918,0.678,0,-6.645,1,0.245,0.00847,0.292,0.0825,0.615,124.011,4
