track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Magnets (feat. Sophie Simmons),0jlpHhGUFn4aAWLsRRnwep,2019-05-10T04:01:00Z,Magnets (feat. Sophie Simmons),2019-05-10,179016,56,Sam Feldt,20gsENnposVs2I4rQ5kvrf,348593,76,"big room,dance pop,deep tropical house,edm,electro house,pop,pop edm,tropical house",0.731,0.802,5,-4.763,1,0.0623,0.022,0,0.059,0.434,121.991,4
Moving Mountains - GATTÜSO Remix,3qBnc1nWty6LjPIjXuAigw,2019-05-10T04:01:00Z,Moving Mountains (GATTÜSO Remix),2019-03-29,182295,61,Disco Fries,7G7KvDCLdVG0Ok511Iqc9U,15831,55,"big room,deep big room,deep tropical house,edm,electro house,pop edm,progressive electro house",0.643,0.925,0,-5.642,0,0.0377,0.0488,2.82e-05,0.159,0.616,121.969,4
Oh Yes (Rockin' With The Best),5AVDsyUbuVpVTflSxAB73C,2019-05-10T04:01:00Z,Oh Yes (Rockin' With The Best),2019-04-26,159162,52,Laidback Luke,53cQZtWDwDJwVCNZlfJ6Qk,277293,63,"big room,deep big room,dutch house,edm,electro house,house,pop edm,progressive electro house,progressive house",0.79,0.949,2,-1.89,0,0.103,0.133,0,0.339,0.602,124.088,4
Mood,169JhLk9ysWRnxgYMxJ1bl,2019-05-10T04:01:00Z,Mood,2019-04-19,168773,56,Zack Martino,2US2mjK9hW7QGSBNpprlbu,3501,60,pop edm,0.82,0.775,11,-4.618,1,0.132,0.225,0,0.166,0.291,114.964,4
With You,3gCF6JWBIyUxkKSA5GjCPR,2019-05-10T04:01:00Z,Panorama: Form,2019-02-22,271200,48,Haywyre,7aUSp5cOZlwEtd5zPC795k,58188,52,"brostep,catstep,chillstep,complextro,edm,electro house,vapor twitch",0.767,0.77,5,-7.039,1,0.0675,0.232,0.00715,0.226,0.814,99.977,4
All You Need To Know (feat. Calle Lehmann),4Gcv5SsxnQWpmOnUI19EJk,2019-05-10T04:01:00Z,All You Need To Know (feat. Calle Lehmann),2019-03-27,238458,72,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,249930,76,"dance pop,edm,electro house,indie poptimism,pop,pop edm,tropical house",0.513,0.788,0,-4.629,1,0.0364,0.00968,0,0.11,0.234,139.987,4
Can't Get Enough,0Iwp8HM6ujDd5yn1d279B9,2019-05-10T04:01:00Z,Together,2019-04-05,166487,55,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4309223,82,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.732,0.817,2,-4.979,1,0.147,0.018,0.000766,0.478,0.332,126.064,4
Keep Talking,78Jx5Kj7EDLdUREGF49ZaN,2019-05-10T04:01:00Z,Keep Talking,2019-05-02,138750,45,Stafford Brothers,1dnbud9cuozLQ86MtrDPFr,15194,51,australian dance,0.686,0.984,11,-2.727,1,0.0786,0.00333,0.000125,0.311,0.172,127.923,4
American Dream,72x4mXgKUAzGlvfJPBDTQm,2019-05-10T04:01:00Z,American Dream,2019-01-25,171607,55,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,32421,62,"big room,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.582,0.936,7,-4.116,0,0.0412,0.0117,0.688,0.27,0.0479,125.975,4
Money,1N8RoAJdxrRLDj98k1s2eu,2019-05-10T04:01:00Z,Money,2019-04-29,142857,36,Sunstars,37obY6KAyQrGu95SqzKJlu,7173,46,"deep big room,sky room",0.699,0.949,9,-5.742,1,0.0603,0.01,0.776,0.324,0.268,126.027,4
All In,2cnscEEL0yWo0ZNjEzdFLy,2019-05-10T04:01:00Z,All In,2019-05-03,217500,43,Fatum,3pt2vTpH1eI776oDZT1G2C,5861,50,"progressive house,progressive trance,trance,uplifting trance",0.509,0.666,0,-6.562,0,0.0337,0.00845,0.000173,0.146,0.0766,128.089,4
Off The Grid,5STtg0bZXSoWfF20qWGxeV,2019-05-10T04:01:00Z,Off The Grid,2019-04-26,175645,58,EDX,7GMot9WvBYqhhJz92vhBp6,138176,68,"big room,deep groove house,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tech house,tropical house",0.734,0.899,9,-4.442,0,0.0669,0.0549,3.9e-05,0.108,0.52,124.035,4
Superhuman (feat. Eric Leva),6jQPolTBq89z9AHrMrmYpS,2019-05-10T04:01:00Z,Superhuman (feat. Eric Leva),2017-06-23,268611,59,SLANDER,20DZAfCuP1TKZl5KcY7z3Q,139182,67,"bass trap,brostep,edm,electro house,electronic trap,pop edm",0.569,0.727,7,-6.415,1,0.0437,0.028,0,0.949,0.16,127.908,4
Say It Right,34BWNv96WnzWqLCvz7fOVM,2019-05-10T04:01:00Z,Say It Right,2019-03-01,191612,49,GATTÜSO,3PlRvQnVE3XAbtHUNc4nic,28890,61,pop edm,0.719,0.873,9,-3.339,1,0.0606,0.0798,1.33e-06,0.329,0.537,124.06,4
Alors On Danse - DubDogz Remix,19eIZmuXlBmLTha1lPHef7,2019-05-10T04:01:00Z,Alors On Danse (DubDogz Remix),2019-05-03,168576,57,Stromae,5j4HeCoUlzhfWtjAfM1acR,1249006,71,belgian pop,0.789,0.752,1,-4.274,0,0.164,0.027,2.69e-05,0.613,0.739,122.98,4
Avalanche,7tqA9XeIDo4VEMaqKqs28g,2019-05-10T04:01:00Z,Avalanche,2019-04-19,191718,57,ARTY,1rSGNXhhYuWoq9BEz5DZGO,117432,68,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.52,0.78,0,-8.782,1,0.0339,0.0816,0.816,0.256,0.231,128.02,4
Win Win (feat. Tove Lo),3dAhckC09edwO6PlJERFZm,2019-05-10T04:01:00Z,Win Win (feat. Tove Lo),2019-05-01,255483,58,Diplo,5fMUXHkw8R8eOP2RNVYEZX,1911129,89,"bmore,edm,moombahton,ninja,pop",0.739,0.675,1,-4.633,1,0.048,0.0105,0.0504,0.0482,0.473,123.991,4
Love Me,53hNIcq8OLj9OUNvQ4ulFM,2019-05-10T04:01:00Z,Love Me,2019-02-14,194871,69,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,41788,66,"big room,deep tropical house,edm,electro house,indie poptimism,pop edm,tropical house",0.754,0.824,5,-2.453,0,0.039,0.0506,7.92e-06,0.108,0.613,116.978,4
cocaine cowboy,4NPCztm07oskLbIAqbsxoC,2019-05-10T04:01:00Z,cocaine cowboy,2019-04-26,167386,38,ricky retro,1fA8WmzG2eU2q13kAAjoN8,7625,43,,0.918,0.678,0,-6.645,1,0.245,0.00847,0.292,0.0825,0.615,124.011,4
