track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
sekao,4c2TiYoJHIjEPZ5syRZhsY,2019-05-30T02:49:14Z,running around dreaming,2018-05-27,132000,64,Delayde,254ga0emOv4GhfUUw5J16h,2692,62,"chillhop,lo-fi beats",0.616,0.375,5,-16.921,1,0.0405,0.905,0.896,0.332,0.333,159.972,4
Fireworks,1GPRmRcadnmINbJlutkseu,2019-05-30T02:49:14Z,Hometown,2018-10-17,138000,63,Nymano,3BoSEarTgKiw8sHE0ixJNK,17434,61,"chillhop,lo-fi beats",0.559,0.31,5,-10.53,0,0.373,0.526,0.937,0.147,0.395,188.177,4
Murmuration,4pI7VTiN59CZnGJUgVZPoy,2019-05-30T02:49:14Z,Chillhop Essentials Spring 2019,2019-03-20,156000,64,Blue Wednesday,7185Q95lPFld0aoPqO6e0U,7119,55,chillhop,0.686,0.373,11,-16.007,0,0.118,0.532,0.926,0.075,0.203,83.203,4
Away with the Fairies,6Yp6bCLd4IWur1yL2Xirrk,2019-05-30T02:49:14Z,Away with the Fairies,2018-12-10,166153,62,Philanthrope,13ACz7DIictCpSYGglNTHs,18857,70,"chillhop,lo-fi beats",0.886,0.232,6,-9.919,0,0.4,0.247,0.906,0.114,0.661,130.015,4
Ténegro,1zchrk1boRCyXkUcJ22yQZ,2019-05-30T02:49:14Z,001,2018-04-19,224156,64,Chill Children,1HIUSy6Z18XvHfvsGPSWYx,3414,62,"chillhop,lo-fi beats",0.775,0.257,2,-11.814,1,0.308,0.724,0.759,0.0819,0.658,79.965,4
The Dream,1C4bLgUJIKJroNvSU0hz1R,2019-05-30T02:49:14Z,O R B I T,2019-01-21,158132,64,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,30316,65,"chillhop,lo-fi beats",0.637,0.571,11,-11.867,0,0.17,0.755,0.862,0.104,0.286,149.79,4
It's Ok,19K24V0kGvNLFYCR8jMs88,2019-05-30T02:49:14Z,It's Ok,2019-03-20,168297,63,Pandrezz,65ZGdYSRT3Rmv6P7DN4XCC,15065,66,"chillhop,lo-fi beats",0.702,0.277,7,-11.708,1,0.0466,0.835,0.879,0.121,0.065,87.0,4
_away,2L0jEuPJXfrdrImUUKdtGt,2019-05-30T02:49:14Z,_away,2019-03-16,168589,58,MARTIN $KY,0iK1U5DGAdiqJvL1vq858A,1545,52,,0.634,0.424,2,-14.347,1,0.265,0.942,0.727,0.133,0.131,133.52,4
August,6WnEp9XsKFq5n88FzFT20Z,2019-05-30T02:49:14Z,Loops,2018-04-17,114729,62,Ameba,0YYVUJe2T4XdBza6Y0RA8P,1506,59,lo-fi beats,0.784,0.389,9,-8.485,0,0.101,0.842,0.738,0.111,0.648,89.988,4
thinking of you,2pZi2b9U8r20AF0Cf3hi2D,2019-05-30T02:49:14Z,Inaudible,2018-11-21,131000,66,mommy,0DJoMHFNyxWdoGqi8XMdfk,5970,66,"chillhop,lo-fi beats",0.797,0.0832,11,-12.673,1,0.203,0.484,0.81,0.239,0.51,160.048,4
With U,0rNpm25xLsckCS9JPAgpwP,2019-05-30T02:49:14Z,With U,2019-02-21,218666,62,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,30316,65,"chillhop,lo-fi beats",0.414,0.309,1,-11.858,0,0.0343,0.863,0.819,0.0923,0.184,90.026,4
for you,5hgX8pSZSOcKhsvzldsgWy,2019-05-30T02:49:14Z,jhfly,2015-07-19,188611,65,jhfly,7D6kLgvRHr6DNDavc0LhvI,9850,64,"chillhop,lo-fi beats",0.637,0.493,10,-8.844,0,0.145,0.734,0.0576,0.28,0.477,125.949,4
