track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Levitating,0Ueq7HrYgIzQ8wcIW6Duzg,2019-06-21T01:36:14Z,Chillhop Essentials Spring 2019,2019-03-20,179500,64,invention_,7uA2p3333eiW9Cknf1twtU,5301,63,"chillhop,lo-fi beats",0.406,0.294,0,-14.574,1,0.0693,0.612,0.918,0.429,0.386,65.553,4
Far Away,1bW8IKNqSmC4RHihpGaYoc,2019-06-21T01:36:14Z,Far Away,2019-04-17,208192,58,Leavv,7sNw4pNLLJNGrU62O80WGE,7905,63,"chillhop,lo-fi beats",0.786,0.399,11,-10.985,1,0.057,0.284,0.9,0.0676,0.35,166.007,4
feel,27mDTC0vlah03ezVsuWRfi,2019-06-21T01:36:14Z,ep seeds,2017-05-01,104564,61,eevee,4pwqNyMSvuv7VOhQBdjB6Q,80874,64,"chillhop,lo-fi beats",0.465,0.219,11,-20.801,1,0.0431,0.123,0.0582,0.267,0.368,132.287,4
I Care About You,4NRCrfPhQsRJXfGyqusduT,2019-06-21T01:36:14Z,I Care About You,2018-06-15,144545,58,DLJ,3chQixmxhv9UmwQc8aBApA,964,59,"chillhop,lo-fi beats",0.749,0.356,10,-10.091,1,0.0865,0.849,0.069,0.0989,0.232,87.988,4
Iloveyou,39rTBAxsQGuJkKC3KCMuaT,2019-06-21T01:36:14Z,"Growing Up, Vol. 2",2018-06-18,165668,59,A L E X,3nCJkmgdZQ6l8o828Y3vNQ,16635,64,"chillhop,lo-fi beats",0.808,0.281,9,-14.946,1,0.0512,0.658,0.942,0.0854,0.0545,120.989,4
New York - Extended,0x3JF5cqEMI6Sl1EQj0GgS,2019-06-21T01:36:14Z,Vans with My Ol' Sweater,2018-06-22,111046,61,StriveAU,0gX527ngxcnfHH8kHj1gEe,455,50,,0.539,0.364,2,-13.239,1,0.0768,0.85,0.656,0.302,0.759,80.009,4
Nothing's Gonna Hurt U,1B0haTCTmju6oUmIJozTvK,2019-06-21T01:36:14Z,Nothing's Gonna Hurt U,2018-07-09,171428,58,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,31647,66,"chillhop,lo-fi beats",0.494,0.683,5,-5.955,0,0.0346,0.653,0.0604,0.168,0.0559,139.993,4
All the Feels,6KKu7Lfc3BFeL7Jsu7NGAI,2019-06-21T01:36:14Z,All The Feels,2019-05-31,133250,48,"Sarah, the Illstrumentalist",4D8x1OO5HeS7yQaSoSbAc6,3063,54,lo-fi beats,0.804,0.722,0,-6.594,0,0.0433,0.0684,0.469,0.246,0.598,89.965,4
Wherewithal,5X1x7olCET1Kix9YjOMTkN,2019-06-21T01:36:14Z,Wherewithal,2018-10-25,159016,57,Bokki,1gmAvUNIqrPSGklxtoj514,443,51,,0.639,0.265,6,-17.125,1,0.061,0.88,0.646,0.87,0.137,82.021,4
cielo,708BmbNyEFsWl0PQXWHknO,2019-06-21T01:36:14Z,cielo,2019-04-09,150093,43,n o r m a l,299YwUx9tIS10VkkAujnMt,578,52,"dominican indie,lo-fi beats",0.613,0.317,1,-10.621,1,0.101,0.747,0.783,0.133,0.553,79.98,4
Choke,28PYwyQETvCDNXMRBFAtzr,2019-06-21T01:36:14Z,Choke,2018-03-30,180000,63,Sonn,1VURTzU1i6o1agHFXs3V4E,6663,56,,0.652,0.403,9,-14.328,0,0.0802,0.871,0.808,0.0742,0.089,140.012,4
3000 Shots,1vlBi0s11E34l51MhZ63f1,2019-06-21T01:36:14Z,Chop Me Up,2018-05-31,139354,61,Sleepdealer,0kVNa1qBak8arcwcUeLu90,22417,61,"chillhop,lo-fi beats",0.872,0.411,7,-11.153,0,0.306,0.659,0.836,0.235,0.314,123.957,4
Orion,1eoGO19WEflJbAV8BLebhr,2019-06-21T01:36:14Z,Belleville,2019-01-24,152000,58,Pandrezz,65ZGdYSRT3Rmv6P7DN4XCC,15585,67,"chillhop,lo-fi beats",0.684,0.255,10,-9.381,0,0.0445,0.805,0.79,0.0884,0.33,84.226,4
Afloat,4XDlW5QgLKZupaJ5VvacsP,2019-06-21T01:36:14Z,Imaginary,2019-02-25,148604,63,Kupla,7daSp9zXk1dmqNxwKFkL35,13298,66,"chillhop,lo-fi beats",0.374,0.237,6,-10.796,1,0.163,0.957,0.822,0.088,0.417,83.271,4
Waze Inn,0hn3RmINKOmCNSw2sUYOaK,2019-06-21T01:36:14Z,Inn,2018-11-30,160392,10,Homebody,6JHNIy8sGnVh5YrdVVAIuY,507,50,chill beats,0.761,0.472,4,-9.498,0,0.0318,0.324,0.899,0.106,0.154,139.997,4
let's run away and never look back.,1dTQhF5m2wB7ACiGPLNqwa,2019-06-21T01:36:14Z,let's run away and never look back.,2018-02-21,62415,61,Essence,5jlURkyUKDGhKJeL1NNyRp,1625,54,,0.429,0.348,11,-18.548,0,0.102,0.85,0.926,0.0948,0.054,83.14,5
Pashunfruit,1KIDqJe5UTOYc6AckPlyNK,2019-06-21T01:36:14Z,Asparuhgus,2018-05-18,140863,14,Guustavv,4ztOXfl03SlHkzRIsrvWmX,1303,61,lo-fi beats,0.808,0.342,1,-8.349,1,0.112,0.0131,0.708,0.178,0.573,81.997,4
Lvndr,035SD8i1kub2mdW5ljFhjS,2019-06-21T01:36:14Z,Vrbna // lvndr,2019-04-26,140500,53,Lilac,3wKV11EdqfY7lFaUeDUEC1,930,54,,0.599,0.336,11,-13.686,1,0.05,0.74,0.6,0.168,0.184,123.011,4
The Best Moment,6gIPjfVx0TRu7OQYgGAS9M,2019-06-21T01:36:14Z,The Best Moment,2017-09-22,82962,60,j'san,5iMUho98faEp2w6j5p44PH,24293,70,"chillhop,lo-fi beats",0.448,0.466,3,-10.93,1,0.255,0.76,0.108,0.0955,0.563,162.688,4
Birma,0fj8RFfbBdretXOILEjJks,2019-06-21T01:36:14Z,Birma,2019-06-07,104463,40,Cantsleep,3NnWw90HvNCWgNi7vtKg4C,61,49,,0.505,0.223,5,-17.573,1,0.197,0.731,0.857,0.131,0.73,92.904,4
Don't know why,5veDwfLOlXmBuhIVm3RSZO,2019-06-21T01:36:14Z,O R B I T,2019-01-21,160528,61,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,31647,66,"chillhop,lo-fi beats",0.324,0.536,0,-10.509,0,0.0483,0.504,0.895,0.104,0.218,81.968,4
The Lamp Is High,6BPO4rLBfsAJsdgxG4ufFx,2019-06-21T01:36:14Z,The Lamp Is High,2017-11-14,157664,58,Bitte Please,5C44ypd8rims1JNfLEiDRU,494,48,,0.598,0.3,4,-9.427,0,0.0435,0.182,0.217,0.277,0.134,68.47,4
Yesterday,3JdcRs53aBDG20OiPBJO9g,2019-06-21T01:36:14Z,Chillhop Daydreams,2018-08-08,154124,62,chief.,0HCAzT0cSCpiNje7AcAQaD,10007,65,"chillhop,lo-fi beats",0.633,0.185,0,-14.68,1,0.0626,0.945,0.868,0.127,0.155,77.223,4
Sunset,5jSHEphh8r7VnQYwavSFPf,2019-06-21T01:36:14Z,Untitled Beat Tape,2019-03-27,177853,9,Hyperparadise,4uajeI5EPh9v3im2UwQH5s,410,53,,0.669,0.2,5,-16.88,0,0.197,0.934,0.901,0.138,0.506,166.25,4
No Samples,2cKR957eqapkn6oTaHPFPd,2019-06-21T01:36:14Z,Maugre's Vinyl,2018-09-28,156000,62,Maugre,3wbexOl6INNsdpMetkdhN0,221,51,,0.712,0.31,5,-12.01,0,0.379,0.96,0.936,0.103,0.303,156.123,4
