track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ukulele and Chill,0sRg0YVlQNN3klM0NtysR4,2019-07-10T18:04:45Z,Ukulele and Chill,2017-04-29,170666,59,Cody G,26HkLAAIMh5qOFet57d1rg,4563,51,,0.727,0.846,0,-4.833,1,0.0896,0.0166,0.722,0.381,0.688,90.022,4
i'm no good without you,479yYt6GQ6HMZqAQpv4jhh,2019-07-10T18:04:45Z,four old sketches,2018-08-27,47407,55,nosubject,4aIVGHtmObqhBgVqu6vUf4,983,50,lo-fi beats,0.51,0.379,1,-15.582,0,0.0919,0.977,0.834,0.305,0.713,81.87,4
Affection,4p5eACHBSDSKxvPrN1Ej5p,2019-07-10T18:04:45Z,Life,2016-12-23,117495,8,Jinsang,5FsfZj0Mp6YwEWytuJUcWt,116682,69,"chillhop,korean r&b,lo-fi beats",0.698,0.193,1,-15.01,1,0.0902,0.914,0.937,0.0882,0.607,84.03,4
this feeling's too good,2w34gUbQkOqiPX3d5iji8C,2019-07-10T18:04:45Z,this feeling's too good,2017-08-22,110117,61,j'san,5iMUho98faEp2w6j5p44PH,25141,70,"chillhop,lo-fi beats",0.627,0.392,4,-10.554,1,0.0299,0.888,0.551,0.108,0.28,85.024,4
free (at ease),0vQo3zrpW3Ib8yumDhX3Lk,2019-07-10T18:04:45Z,free (at ease),2019-02-20,145402,58,fantompower,6psQOFgr41pQ2CiL2CCi47,5075,58,"chillhop,lo-fi beats",0.533,0.246,9,-16.585,1,0.0466,0.907,0.894,0.112,0.0886,87.016,4
anything in the world,393Zq7DKr6IxkmJp5bRe6j,2019-07-10T18:04:45Z,leaving us,2018-05-06,116491,56,loftii,7flbszy9aVOQeWiV4MomSB,1279,49,,0.657,0.564,11,-4.523,1,0.221,0.724,0.257,0.372,0.444,140.035,4
Ténegro,1zchrk1boRCyXkUcJ22yQZ,2019-07-10T18:04:45Z,001,2018-04-19,224156,61,Chill Children,1HIUSy6Z18XvHfvsGPSWYx,3826,61,"chillhop,lo-fi beats,phonk",0.775,0.257,2,-11.814,1,0.308,0.724,0.759,0.0819,0.658,79.965,4
Fireworks,1GPRmRcadnmINbJlutkseu,2019-07-10T18:04:45Z,Hometown,2018-10-17,138000,62,Nymano,3BoSEarTgKiw8sHE0ixJNK,18506,61,"chillhop,lo-fi beats",0.559,0.31,5,-10.53,0,0.373,0.526,0.937,0.147,0.395,188.177,4
La Mirada,6uABfbuvgjji1C6bifIyO8,2019-07-10T18:04:45Z,Seasonal Expression,2019-05-31,156037,46,Justnormal,2YCz7aHoRoAZ435UDLOKOs,489,54,lo-fi beats,0.748,0.471,2,-6.709,0,0.111,0.863,0.823,0.16,0.287,80.005,3
Drunkin' Donuts,4KPkO3rQEAR5LJlOAYQIiW,2019-07-10T18:04:45Z,Drunkin' Donuts,2019-06-19,99310,51,Deauxnuts,4FCrhj46HBtMVt61k35zMB,129,54,,0.609,0.2,5,-13.583,1,0.178,0.42,0.668,0.181,0.359,86.931,4
