track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
sekao,4c2TiYoJHIjEPZ5syRZhsY,2019-05-30T02:49:14Z,running around dreaming,2018-05-27,132000,64,Delayde,254ga0emOv4GhfUUw5J16h,2751,62,"chillhop,lo-fi beats",0.616,0.375,5,-16.921,1,0.0405,0.905,0.896,0.332,0.333,159.972,4
Fireworks,1GPRmRcadnmINbJlutkseu,2019-05-30T02:49:14Z,Hometown,2018-10-17,138000,63,Nymano,3BoSEarTgKiw8sHE0ixJNK,17629,61,"chillhop,lo-fi beats",0.559,0.31,5,-10.53,0,0.373,0.526,0.937,0.147,0.395,188.177,4
Ténegro,1zchrk1boRCyXkUcJ22yQZ,2019-05-30T02:49:14Z,001,2018-04-19,224156,63,Chill Children,1HIUSy6Z18XvHfvsGPSWYx,3464,62,"chillhop,lo-fi beats",0.775,0.257,2,-11.814,1,0.308,0.724,0.759,0.0819,0.658,79.965,4
Faces,5n16dEoZ1OwdpqOIK13m1X,2019-05-30T02:49:14Z,Faces,2019-01-07,133165,67,Knowmadic,0HcyeAioEKhfwVcJAoyN36,16656,63,"chillhop,lo-fi beats",0.615,0.424,11,-12.324,0,0.114,0.968,0.809,0.106,0.178,159.033,4
I Don't Love You Anymore,6QOVWoZUD3IEszbfO46mYW,2019-05-30T02:49:14Z,I Don't Love You Anymore,2018-10-20,77600,65,Sarcastic Sounds,1bq8rqNnfrojn0OSAfeNXJ,41838,66,"chillhop,emo rap,lo-fi beats",0.708,0.309,6,-19.536,1,0.144,0.428,0.87,0.0843,0.451,74.99,4
thinking of you,2pZi2b9U8r20AF0Cf3hi2D,2019-05-30T02:49:14Z,Inaudible,2018-11-21,131000,66,mommy,0DJoMHFNyxWdoGqi8XMdfk,6070,66,"chillhop,lo-fi beats",0.797,0.0832,11,-12.673,1,0.203,0.484,0.81,0.239,0.51,160.048,4
With U,0rNpm25xLsckCS9JPAgpwP,2019-05-30T02:49:14Z,With U,2019-02-21,218666,62,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,30613,65,"chillhop,lo-fi beats",0.414,0.309,1,-11.858,0,0.0343,0.863,0.819,0.0923,0.184,90.026,4
August,6WnEp9XsKFq5n88FzFT20Z,2019-05-30T02:49:14Z,Loops,2018-04-17,114729,62,Ameba,0YYVUJe2T4XdBza6Y0RA8P,1543,59,lo-fi beats,0.784,0.389,9,-8.485,0,0.101,0.842,0.738,0.111,0.648,89.988,4
Conclusion,1e92VSkCg0HIFwyxnDCfje,2019-05-30T02:49:14Z,Conclusion,2018-09-03,125570,61,AGM,2X0CuLwmbLWRUdBDaQVBgg,964,58,lo-fi beats,0.895,0.165,0,-14.135,1,0.239,0.319,0.793,0.167,0.581,130.044,4
sand castles,5rBQIzDduJsmDbZ97gqWEW,2019-05-30T02:49:14Z,corals 2,2018-09-21,147692,63,Fujitsu,2a42gzUH51UAvwcfy0N6JT,11455,61,"chillhop,lo-fi beats",0.784,0.312,4,-14.648,0,0.0513,0.576,0.851,0.128,0.63,129.94,4
Away with the Fairies,6Yp6bCLd4IWur1yL2Xirrk,2019-05-30T02:49:14Z,Away with the Fairies,2018-12-10,166153,62,Philanthrope,13ACz7DIictCpSYGglNTHs,19015,70,"chillhop,lo-fi beats",0.886,0.232,6,-9.919,0,0.4,0.247,0.906,0.114,0.661,130.015,4
It's Ok,19K24V0kGvNLFYCR8jMs88,2019-05-30T02:49:14Z,It's Ok,2019-03-20,168297,63,Pandrezz,65ZGdYSRT3Rmv6P7DN4XCC,15219,66,"chillhop,lo-fi beats",0.702,0.277,7,-11.708,1,0.0466,0.835,0.879,0.121,0.065,87.0,4
Too Tired,4XUuEwjqJ5rlZ1vKeECch5,2019-05-30T02:49:14Z,Easy Feet,2018-05-18,116893,18,Smartface,77X9A9UiAgiPubyPr7bWym,825,58,lo-fi beats,0.8,0.252,11,-9.816,1,0.214,0.513,0.224,0.109,0.495,77.997,3
Mindfulness,0XTRycTWH8TR2xBEjwByNS,2019-05-30T02:49:14Z,BODY N SOUL,2018-11-07,168000,62,C Y G N,6OgHTWl7y9oeccoxeXXDPn,4640,58,"chillhop,lo-fi beats",0.666,0.252,3,-11.555,0,0.0511,0.534,0.692,0.121,0.686,138.194,4
Choke,28PYwyQETvCDNXMRBFAtzr,2019-05-30T02:49:14Z,Choke,2018-03-30,180000,63,Sonn,1VURTzU1i6o1agHFXs3V4E,6506,55,,0.652,0.403,9,-14.328,0,0.0802,0.871,0.808,0.0742,0.089,140.012,4
