track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Private Party (feat. 24hrs),39AbaiHe0HYN7jhdkta7Fz,2019-05-10T22:12:21Z,Private Party (feat. 24hrs),2019-04-12,220682,48,SK8,4YqctGfuLnSvjjlFQvNish,31196,46,swedish eurodance,0.831,0.37799999999999995,1,-7.162999999999999,0,0.221,0.245,2.3800000000000003e-05,0.11,0.499,131.969,4
Taylor (Produced by Cardo),1sai7MWjXTEe8vaBa4OEy1,2019-05-10T22:12:21Z,Fly Times Vol. 1: The Good Fly Young,2019-04-20,155406,66,Wiz Khalifa,137W8MRPWKqSmrBGDBFSop,8125162,88,"hip hop,pittsburgh rap,pop,pop rap,rap,southern hip hop,trap music",0.937,0.644,7,-6.474,1,0.285,0.00788,0.0,0.10099999999999999,0.5710000000000001,95.993,4
Now Or Never 2.0,2qb0rlui2ZAmglOZ1oXdFd,2019-05-10T22:12:21Z,TrapStar Turnt PopStar,2019-05-03,215276,65,PnB Rock,21WS9wngs9AqFckK7yYJPM,1881378,82,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.752,0.6779999999999999,8,-4.843,1,0.135,0.0354,0.0,0.157,0.265,75.47800000000001,4
Dirty,4KhMkiipzCiiP0CbO5aAQg,2019-05-10T22:12:21Z,Dirty,2019-01-11,227159,62,Tank,4mwXUEKaW4ftbncf9Hi58l,427388,63,"deep pop r&b,r&b,urban contemporary",0.7170000000000001,0.486,6,-5.664,0,0.15,0.381,0.0,0.12300000000000001,0.07200000000000001,86.58,4
Thinkin Bout You,3H92VwBbuWN5O3X1tVjAyx,2019-05-10T22:12:21Z,Thinkin Bout You,2019-03-29,228559,67,Ciara,2NdeV5rLm47xAvogXrYhJX,3750287,75,"dance pop,hip hop,hip pop,pop,pop rap,post-teen pop,r&b,rap,urban contemporary",0.893,0.73,6,-4.375,0,0.0437,0.121,0.0075,0.0939,0.8190000000000001,106.988,4
Bestie (feat. Megan Thee Stallion),6nQdrzI6jqsIqYT7D6YLZW,2019-05-10T22:12:21Z,Bestie (feat. Megan Thee Stallion),2019-05-03,139678,60,Bhad Bhabie,7DuTB6wdzqFJGFLSH17k8e,1383091,73,"pop,trap queen",0.903,0.662,1,-4.242,1,0.28600000000000003,0.0823,0.0,0.19,0.684,101.975,4
FEFE (feat. Nicki Minaj & Murda Beatz),2E124GmJRnBJuXbTb4cPUB,2019-05-10T22:12:21Z,FEFE (feat. Nicki Minaj & Murda Beatz),2018-07-22,179404,37,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,3892880,87,emo rap,0.9309999999999999,0.387,1,-9.127,1,0.41200000000000003,0.08800000000000001,0.0,0.136,0.376,125.978,4
Double Up (feat. Rich The Kid),2q0LproHirKhmrcaf7VO0l,2019-05-10T22:12:21Z,3: The Sequel,2018-12-14,191239,57,YFN Lucci,5Berubt6ysOy2LCMyqhmXP,1108067,69,"atl hip hop,atl trap,pop rap,rap,southern hip hop,trap music",0.878,0.486,2,-7.922999999999999,0,0.31,0.0495,0.0,0.107,0.522,142.076,4
Drip 4 Sale Extravaganza (feat. Kevin Gates & YoungBoy Never Broke Again),315WxvFKMuuDo3kWpUINVG,2019-05-10T22:12:21Z,Drip 4 Sale Extravaganza (feat. Kevin Gates & YoungBoy Never Broke Again),2019-04-12,233160,46,Plies,3jksrX4oBklxR78ft8gv3j,871264,68,"deep pop r&b,dirty south rap,gangster rap,hip hop,miami hip hop,pop rap,r&b,rap,southern hip hop,trap music,urban contemporary",0.963,0.594,7,-6.14,0,0.196,0.0848,0.0,0.0791,0.307,120.016,4
What I Know Now (feat. Wiz Khalifa),3wImXdE4bliIVSEl3lVue1,2019-05-10T22:12:21Z,What I Know Now (feat. Wiz Khalifa),2018-10-10,180853,65,THEY.,0pghUohLPptZWBasy2wmUx,143748,66,"alternative r&b,pop,trap soul,underground hip hop",0.615,0.698,6,-3.2119999999999997,1,0.0485,0.0812,1.17e-06,0.18,0.43700000000000006,80.024,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-05-10T22:12:21Z,Dancing With A Stranger (with Normani),2019-01-11,171029,93,Sam Smith,2wY79sveU1sp5g7SokKOiI,8441293,90,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.34700000000000003,102.99799999999999,4
