track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
La Incondicional,6v7Ad1gFUGZpqdvmqajchI,2019-04-03T15:46:02Z,Grandes Exitos - US CD version,2005-11-15,257026,42,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3441395,84,"bolero,latin,latin pop",0.374,0.727,10,-4.352,1,0.0309,0.237,0,0.134,0.283,155.127,4
Abrázame Muy Fuerte,2nejvFyJeTDtMRP2nUMt0J,2019-04-03T15:46:02Z,Abrázame Muy Fuerte,1990-01-01,239426,69,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3250984,76,"latin,latin pop,ranchera",0.515,0.387,4,-7.343,0,0.0567,0.689,0,0.126,0.312,135.739,4
Me Dediqué a Perderte,1HpIBHs03kKCxlrPthWXmL,2019-04-03T15:46:02Z,Alejandro Fernandez 15 Años De Exitos,2003-05-09,232893,10,Alejandro Fernandez,6sq1yF0OZEWA4xoXVKW1L9,2221504,79,"grupera,latin,latin arena pop,latin pop,mexican pop,ranchera,tropical",0.647,0.451,8,-9.075,1,0.0748,0.487,2.45e-06,0.105,0.48,147.847,4
¿Y cómo es él?,7rm6kcMbUZNMzkELONGaVY,2019-04-03T15:46:02Z,Celebridades- Jose Luis Perales,2008-03-21,248000,61,José Luis Perales,5RwfJb8wxN1fuodcPORVxP,619353,65,"latin,latin pop",0.219,0.323,10,-12.211,1,0.0333,0.66,0,0.106,0.339,170.437,4
Tú de Qué Vas,66iygyOSvvoQQsKJ1vEXfT,2019-04-03T15:46:02Z,Stop,2004-04-28,238160,71,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1745381,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.607,0.629,11,-5.931,1,0.0316,0.405,0,0.203,0.567,80.11,4
La Media Vuelta,1lKI9y1DL6QnYTZguVmACX,2019-04-03T15:46:02Z,Segundo Romance,1994-08-30,161040,69,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3441395,84,"bolero,latin,latin pop",0.631,0.683,7,-8.788,1,0.0344,0.291,0,0.0994,0.708,97.959,4
Cama y Mesa - Cama e Mesa,426kUsOMW5p2VWEVNu5BxF,2019-04-03T15:46:02Z,Pra Sempre Em Espanhol - Vol. 2,2007,195080,60,Roberto Carlos,7fAKtXSdNInWAIf0jVUz65,1122704,70,"jovem guarda,mpb",0.693,0.577,8,-7.63,0,0.0322,0.65,0,0.0864,0.791,120.815,4
Mi Historia Entre Tus Dedos,4X4eypK7U3nCtOegosnciD,2019-04-03T15:46:02Z,Destino Paraiso,1995-01-01,310400,65,Gianluca Grignani,0H1InhXaXQPL1aj0mvHemU,125259,62,"classic italian pop,italian pop,mexican pop",0.628,0.506,0,-6.835,1,0.0387,0.426,0,0.069,0.482,157.784,4
Rumores,2RdfcTpYnfQPTieIi7dc6e,2019-04-03T15:46:02Z,Disco De Oro Vol. 1 - Joan Sebastian,1997-08-27,222526,20,Joan Sebastian,7FsRH5bw8iWpSbMX1G7xf1,2544595,76,"banda,grupera,norteno,ranchera,regional mexican",0.806,0.685,11,-7.464,0,0.0356,0.507,0,0.0787,0.751,125.799,4
Si la Ves,7xVEvr9wPXLPU286pCfYM3,2019-04-03T15:46:02Z,Stop,2004-04-28,248000,62,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1745381,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.614,0.664,7,-3.939,1,0.0304,0.233,0,0.459,0.405,115.956,4
