track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-07-12T08:01:22Z,OASIS,2019-06-28,222346,87,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14853149,99,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-07-12T08:01:22Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,89,DJ Snake,540vIaP2JwjQb9dm3aArA4,5106343,88,"dance pop,edm,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-07-12T08:01:22Z,Con Calma,2019-01-24,193226,93,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11976119,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Rebota,2YRvdf9cdS88y1wB1WhKoE,2019-07-12T08:01:22Z,Rebota,2018-12-14,204630,81,Guaynaa,0BqURncJM5B1BBu7UM51eq,43663,74,reggaeton flow,0.796,0.911,1,-1.998,1,0.285,0.188,0,0.499,0.918,180.128,4
Contra La Pared,37eGbhE1xVFSvcKkqGb6i1,2019-07-12T08:01:22Z,Contra La Pared,2019-03-14,224680,87,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2530486,87,"dance pop,dancehall",0.828,0.588,2,-7.14,1,0.118,0.0156,0,0.124,0.598,94.052,4
Solo Hay Una,2MuS3sQDNXLroJr5FiIW9q,2019-07-12T08:01:22Z,Solo Hay Una,2019-07-05,178480,44,Lidia Ferrer,365h7EzcPWAsx24YYMoiOi,15,34,,0.789,0.789,2,-5.114,1,0.16,0.168,0,0.177,0.657,99.989,4
Cambio,3cg9A9GVyZAT2CPevqWr65,2019-07-12T08:01:22Z,Cambio,2019-06-25,370491,79,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17612279,96,"reggaeton,trap latino",0.548,0.542,11,-6.839,0,0.139,0.274,0,0.0967,0.649,174.043,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-12T08:01:22Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13646622,99,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-07-12T08:01:22Z,Latina (feat. Maluma),2019-05-31,226738,79,Reykon,3PAwspMN27PDm81WwXDsMf,1372064,76,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-12T08:01:22Z,Soltera (Remix),2019-05-10,266086,93,Lunay,47MpMsUfWtgyIIBEFOr4FE,383321,86,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Vicio,5JRKAXfU6dCr7RmTERv4aX,2019-07-12T08:01:22Z,Vicio,2019-06-14,204592,56,Rocko y Blasty,0coxNVD2J4X4rHxJ6FdmLX,5219,48,"ecuadorian pop,pop reggaeton",0.654,0.867,6,-3.373,1,0.0776,0.0135,0,0.144,0.634,196.024,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-07-12T08:01:22Z,Pa Mí (Remix),2019-02-07,360960,71,Dalex,0KPX4Ucy9dk82uj4GpKesn,142447,87,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Tú No Amas,5J64qSSq0VZuh0CiI9o9Nq,2019-07-12T08:01:22Z,Tú No Amas (feat. DJ Luian & Mambo Kingz),2019-06-19,273321,79,Anuel AA,2R21vXR83lH98kGeO99Y66,6843780,95,"reggaeton flow,trap latino",0.803,0.589,11,-5.889,1,0.0954,0.442,1.15e-06,0.634,0.562,140.057,4
Mala Idea,06BuZZ0Zb8zCBxcjpk5YRr,2019-07-12T08:01:22Z,Mala Idea,2019-06-28,197377,48,Ren Kai,4ZUU6PKIrQET7oGxQ0r5zL,793,41,,0.76,0.781,6,-3.617,1,0.0534,0.0256,0,0.0815,0.842,94.029,4
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-07-12T08:01:22Z,Sueños,2019-04-19,225933,94,Sech,77ziqFxp5gaInVrF2lj4ht,462286,93,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
LA CANCIÓN,0fea68AdmYNygeTGI4RC18,2019-07-12T08:01:22Z,OASIS,2019-06-28,242573,87,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14853149,99,"latin,reggaeton",0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,4
DOLLAR,4ziiAuFyXiY1HNSLGM1xv8,2019-07-12T08:01:22Z,DOLLAR,2019-07-10,203486,59,Becky G,4obzFoKoKRHIphyHzJ35G3,5413802,85,"latin viral pop,pop,reggaeton",0.862,0.5,2,-6.875,1,0.276,0.232,0,0.657,0.697,76.992,4
Celos Que Matan - Europa Version,5eMCcTW7d9kE8wbIt2ZvlX,2019-07-12T08:01:22Z,Celos Que Matan (Europa Version),2019-06-21,241764,55,JVO the Writer,5ryyGdvpWzy1vrOmiuC2jv,1720,48,,0.778,0.75,7,-5.692,1,0.0952,0.207,0,0.0887,0.783,169.949,4
Una Vida Para Recordar,7pxL0DzPpCjjcdfQccvnus,2019-07-12T08:01:22Z,Una Vida Para Recordar,2019-07-05,215086,69,Piso 21,4bw2Am3p9ji3mYsXNXtQcd,3747054,82,"colombian pop,latin"
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-07-12T08:01:22Z,Con Altura,2019-03-28,161626,89,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,880858,86,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
No Sales de Mi Mente,4Y9nABik7dim2v7fhDn5A8,2019-07-12T08:01:22Z,No Sales de Mi Mente,2019-06-14,193325,48,Kid Fresco,2Mqd2MLJTKaLBG8N5vS5rD,109,39,,0.865,0.442,8,-7.46,1,0.246,0.406,0.000125,0.0918,0.702,99.955,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-07-12T08:01:22Z,Runaway,2019-06-21,200693,85,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7707443,90,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
Si Tu la Ves (Urban Remix),71UJPhYP0D6n1dLWx8bJxK,2019-07-12T08:01:22Z,Si Tu la Ves (Urban Remix),2019-02-01,168846,25,Michael ''El Prospecto'',0xL37BS7qRxjRCaaw3xNRS,3516,45,,0.682,0.885,6,-3.714,0,0.0518,0.167,0,0.154,0.673,93.961,4
Detective,5lFl0Aksww4t4CGiYYtpZz,2019-07-12T08:01:22Z,Detective,2019-07-08,204631,62,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,132812,82,reggaeton flow,0.786,0.787,1,-5.332,1,0.037,0.322,0,0.124,0.479,95.008,4
Baila Baila Baila - Remix,7mWFF4gPADjTQjC97CgFVt,2019-07-12T08:01:22Z,"Baila Baila Baila (Remix) [feat. Farruko, Anuel Aa]",2019-04-25,235284,85,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,17612279,96,"reggaeton,trap latino",0.785,0.572,2,-7.504,1,0.123,0.0598,0,0.218,0.49,100.016,4
HP,1LIqNVhaIgxXUt2eVoIQJ3,2019-07-12T08:01:22Z,11:11,2019-05-17,184435,86,Maluma,1r4hJ1h58CWwUQe3MxPuau,16066356,94,reggaeton,0.837,0.791,4,-3.157,0,0.0773,0.252,1.14e-06,0.188,0.618,91.98,4
Low,6nFMr1YhDc9S2yUBhrc9uU,2019-07-12T08:01:22Z,Low,2019-06-26,161500,48,Nia Sierra,3ELKb8yF5ZV6oP7BWEjZEb,585,39,,0.757,0.695,9,-9.275,0,0.15,0.321,0,0.079,0.454,96.012,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-07-12T08:01:22Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,80,Maffio,5RzT7CM6Ot0sh0EHefMicV,3373,71,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
Calma - Remix,5iwz1NiezX7WWjnCgY5TH4,2019-07-12T08:01:22Z,Calma (Remix),2018-10-05,238200,89,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,381552,82,latin pop,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4
Mia Na' Ma',3ZtAoSuwaCZaylSTqbHHbt,2019-07-12T08:01:22Z,Mia Na' Ma',2019-05-27,150000,53,El Fisico,2TyHcPNxH3zqt2wlrUWCgz,717,46,,0.849,0.467,11,-6.583,1,0.141,0.341,0.000229,0.205,0.9,88.021,4
Que Le De,08aYFNUTIOMGq93e2VSArQ,2019-07-12T08:01:22Z,Que Le De,2019-01-25,225600,80,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,132812,82,reggaeton flow,0.77,0.75,0,-2.715,1,0.0785,0.19,0,0.0618,0.609,99.997,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-07-12T08:01:22Z,Si Supieras,2019-06-28,241880,81,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11976119,96,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
Beso,5ElCLvUjufsS0aJMMc4rog,2019-07-12T08:01:22Z,Beso,2019-06-20,210682,48,Krisha,7784wTvRtg9VQJO0bPOimG,847,40,manele,0.797,0.616,10,-6.082,0,0.113,0.0531,0.000282,0.0894,0.661,104.962,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-07-12T08:01:22Z,Climaxxx,2019-05-10,286506,86,Dalex,0KPX4Ucy9dk82uj4GpKesn,142447,87,r&b en espanol,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
No Te Veo - Remix,0stKSegkdrfLTDvm5sIO38,2019-07-12T08:01:22Z,No Te Veo,2019-04-30,252440,79,Casper Magico,1fux65HMCBvfJHqlBc4Nno,369761,79,"reggaeton flow,tropical",0.861,0.786,1,-3.833,1,0.229,0.485,2.44e-05,0.113,0.778,104.017,4
Te Sale,61PohFNZfNQA1bzMoV137g,2019-07-12T08:01:22Z,Te Sale,2019-06-21,180009,46,Lennis Rodriguez,4Rzu63KnqMsThOdfkrJk1Z,2146,44,,0.875,0.686,4,-5.546,0,0.152,0.0172,0.00195,0.0759,0.311,97.023,4
Pa' Lante,24wIxeVejXRhYJPrOFpJbg,2019-07-12T08:01:22Z,Pa' Lante,2019-06-21,174893,72,Alex Sensation,0OROVBEZCocg0FcgJpyBse,84195,68,"dominican pop,reggaeton",0.679,0.713,8,-4.544,0,0.123,0.0649,8.47e-06,0.362,0.922,189.921,4
Forever Alone,4b2V2ZuTYELubat4l5qZaE,2019-07-12T08:01:22Z,Homerun,2019-05-23,214310,67,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5877435,90,"argentine hip hop,trap argentino,trap latino",0.883,0.418,7,-8.095,0,0.0735,0.337,4.67e-05,0.164,0.526,129.965,4
Ya Se Enteró,6PfG8ZmsaDvyW6XIiCN5TI,2019-07-12T08:01:22Z,Ya Se Enteró,2019-03-20,202330,55,Tres Dedos,4U7l68MAeVO9CLljg04lrF,5563,54,"ecuadorian pop,pop reggaeton",0.71,0.68,7,-3.543,1,0.116,0.189,0,0.117,0.787,176.018,4
Dispuesto (feat. Ozuna),0L3DcFGrGtixx5MmxJbJNI,2019-07-12T08:01:22Z,11:11,2019-05-17,162040,74,Maluma,1r4hJ1h58CWwUQe3MxPuau,16066356,94,reggaeton,0.868,0.698,2,-3.23,1,0.0827,0.203,0,0.734,0.44,92.015,4
Unahp,4nh2k3SOHDF58qBvcm7MI4,2019-07-12T08:01:22Z,Unahp,2019-04-26,175882,55,Richie Kolione,6K7R7NVQhAwoPSgUhBxX1Q,26,45,,0.821,0.759,10,-3.89,0,0.0894,0.0608,1.24e-05,0.109,0.626,96.037,4
No Lo Trates,4gqMVEJSaL5nNeKj5WmVoT,2019-07-12T08:01:22Z,No Lo Trates,2019-04-26,198453,82,Pitbull,0TnOYISbd1XYRBk9myaseg,7053847,87,"dance pop,latin,miami hip hop,pop,pop rap",0.834,0.808,11,-2.597,1,0.0542,0.0569,0.00052,0.222,0.829,104.026,4
Eso Dicen,1449yfsTgjglPFnqQQC7L8,2019-07-12T08:01:22Z,Eso Dicen,2019-05-03,179722,52,Romy Low,6tcyjesmBvfYTx5EUaO26r,753,44,,0.761,0.827,1,-3.668,0,0.0722,0.0844,0.000954,0.0408,0.892,100.021,4
Guayo,4MR1AZhe1p0zTuH2HGhX9L,2019-07-12T08:01:22Z,Guayo,2019-05-17,222301,80,Zion & Lennox,21451j1KhjAiaYKflxBjr1,3510008,86,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,tropical",0.774,0.774,9,-4.19,1,0.0516,0.233,7.76e-05,0.138,0.489,95.998,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-07-12T08:01:22Z,Te Robaré,2019-03-22,201818,90,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9504231,94,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
Anaconda,7xKqknSxOGKjRzuZyFi76E,2019-07-12T08:01:22Z,Anaconda,2019-04-26,190037,50,Leea,3YGcHLZMO2muLIy4fBDhtD,61,41,,0.758,0.789,8,-4.933,0,0.045,0.0919,0,0.133,0.726,97.991,4
Verte Ir,4lzxJ4jCuFDXXGkE1LmpKR,2019-07-12T08:01:22Z,Verte Ir,2019-03-28,267500,89,DJ Luian,64aJYyrXljOodnUG6jvhRD,360439,85,"latin,reggaeton flow,tropical",0.857,0.647,11,-4.152,0,0.0984,0.391,1.2e-06,0.0842,0.553,95.982,4
Ven y Hazlo Tú (feat. Arcángel),3NbwRR74N1FykCWETcEk3j,2019-07-12T08:01:22Z,Ven y Hazlo Tú (feat. Arcángel),2019-05-16,262500,73,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9504231,94,"latin,latin hip hop,pop,reggaeton,tropical",0.77,0.691,11,-5.624,0,0.217,0.365,0,0.34,0.363,127.795,4
Son 2,4xzMW1IqWWbrFrUci7DLmr,2019-07-12T08:01:22Z,Son 2,2019-06-07,161200,51,Jaiman,36U24Qt9CeDjESb4WLb5wc,53,42,,0.762,0.641,5,-4.499,0,0.036,0.292,0.000207,0.168,0.775,94.098,4
Date La Vuelta,5lwVd35Zg6DJ4qibVMq99H,2019-07-12T08:01:22Z,Date La Vuelta,2019-04-24,219773,82,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,6444675,85,"latin,latin pop,pop,tropical",0.747,0.825,6,-2.903,1,0.0566,0.0487,0,0.107,0.866,94.006,4
11 PM,7KbF6AdprOXEEHlsq11Z6d,2019-07-12T08:01:22Z,11:11,2019-05-17,175733,89,Maluma,1r4hJ1h58CWwUQe3MxPuau,16066356,94,reggaeton,0.777,0.712,10,-4.84,1,0.277,0.217,0,0.091,0.68,95.692,4
Musa,18k3SJWKiSC9tzvcZjKEAI,2019-07-12T08:01:22Z,Musa,2019-04-19,209406,50,Diego A.,2FOYDsxTpyLLc8N9ECgPMn,240,41,electro bailando,0.728,0.866,9,-5.658,0,0.0566,0.145,0,0.0845,0.524,94.031,4
Amanece,1LiN0Z98FkR1t0m8KmLcAH,2019-07-12T08:01:22Z,Amanece,2018-12-14,190004,84,Anuel AA,2R21vXR83lH98kGeO99Y66,6843780,95,"reggaeton flow,trap latino",0.79,0.631,8,-5.549,0,0.0425,0.437,0,0.158,0.889,94.039,4
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-07-12T08:01:22Z,Que Mas Pues (Remix),2019-04-11,305962,55,Sech,77ziqFxp5gaInVrF2lj4ht,462286,93,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
Esclavo de Tus Besos,3g4UyIcQwutiG0TfW32GnX,2019-07-12T08:01:22Z,Esclavo de Tus Besos,2019-02-15,219302,83,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,4028851,89,"colombian pop,latin,reggaeton",0.805,0.671,5,-5.316,1,0.111,0.113,0,0.278,0.522,90.979,4
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",4w8niZpiMy6qz1mntFA5uM,2019-07-12T08:01:22Z,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",2018-09-28,212500,86,DJ Snake,540vIaP2JwjQb9dm3aArA4,5106343,88,"dance pop,edm,electronic trap,pop,tropical house",0.841,0.798,1,-4.206,0,0.229,0.153,3.33e-06,0.0618,0.591,95.948,4
Controla,4AKWHLChPxYdXAB2cHmZB7,2019-07-12T08:01:22Z,Controla,2019-02-15,208000,75,Brytiago,00XhexlJEXQstHimpZN910,1621013,86,"latin,reggaeton flow,trap latino,tropical",0.758,0.699,6,-5.636,1,0.171,0.504,0,0.0922,0.594,90.013,4
Reggaeton,2D3z17LBMJ2HEHeBFFjTLi,2019-07-12T08:01:22Z,Reggaeton,2018-11-17,158800,80,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14853149,99,"latin,reggaeton",0.747,0.74,4,-4.325,0,0.191,0.0165,9.94e-05,0.101,0.552,176.059,4
Nuevo Amor - Remix,3LpxzyJbEKo8XALUQdNCnK,2019-07-12T08:01:22Z,Nuevo Amor (Remix),2019-05-17,187808,51,Manuel Luces,2Mp3mYJmSdPzYLqkbaD33T,892,44,,0.722,0.795,1,-4.41,0,0.0991,0.169,0,0.107,0.736,96.027,4
