track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-16T10:18:09Z,China,2019-07-19,301714,94,Anuel AA,2R21vXR83lH98kGeO99Y66,7460772,95,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-08-16T10:18:09Z,Otro Trago (Remix),2019-07-26,287773,89,Sech,77ziqFxp5gaInVrF2lj4ht,740519,93,panamanian pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-08-16T10:18:09Z,Soltera (Remix),2019-05-10,266086,91,Lunay,47MpMsUfWtgyIIBEFOr4FE,575690,85,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
"Yo x Ti, Tu x Mi",7BlBVFwvbWvcwNcUarQmjk,2019-08-16T10:18:09Z,"Yo x Ti, Tu x Mi",2019-08-15,201040,71,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,1096840,84,r&b en espanol,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-08-16T10:18:09Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,14476182,98,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Atrévete,3KekO5WUfJsh7kYU9o2w50,2019-08-16T10:18:09Z,Atrévete,2019-08-02,198320,79,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9709407,94,"latin,latin hip hop,pop,reggaeton,tropical",0.552,0.675,11,-3.824,1,0.297,0.311,0,0.119,0.586,183.785,4
Dime Hasta Cuando,3jyJ6GAqSQAvM7K9l5MZMt,2019-08-16T10:18:09Z,Dime Hasta Cuando,2019-08-02,205000,49,DJ Rada,6coWgzgAtYVhqntFZu6Bui,108,39,,0.806,0.672,0,-5.272,1,0.0477,0.347,0,0.0617,0.773,96.043,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-08-16T10:18:09Z,OASIS,2019-06-28,222346,89,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,15272415,99,"latin,reggaeton",0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,4
Rebota - Remix,3dWpRjCmaHbroNahuSeX11,2019-08-16T10:18:09Z,Rebota (Remix),2019-07-12,262000,83,Guaynaa,0BqURncJM5B1BBu7UM51eq,58645,78,reggaeton flow,0.885,0.857,0,-2.279,0,0.204,0.205,0,0.671,0.818,90.025,4
Amiga Loca 2,16WUSkRDxQjTOkT9PGgggB,2019-08-16T10:18:09Z,Amiga Loca 2,2019-08-02,208000,51,Thomaz,0oJmDwK2QxYDXfkdlTvc4C,268,46,,0.847,0.646,0,-7.194,1,0.279,0.46,0,0.0861,0.747,102.0,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-08-16T10:18:09Z,Con Calma,2019-01-24,193226,91,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12768574,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-08-16T10:18:09Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,88,DJ Snake,540vIaP2JwjQb9dm3aArA4,5406233,89,"dance pop,edm,electronic trap,pop",0.822,0.743,6,-3.04,0,0.0567,0.285,2.31e-06,0.102,0.355,96.025,4
Quisiera Saber,210DmadWYYDjQmcHgQJjqU,2019-08-16T10:18:09Z,Quisiera Saber,2019-08-16,228437,27,Joy Almanyk,2NiO64kYD7hIhQfXTppufb,80,19,,0.836,0.664,6,-8.053,0,0.093,0.389,0.00897,0.675,0.608,95.002,4
Cristina (feat. Shelow Shaq),2egI1hFZDAYrkCgtepoore,2019-08-16T10:18:09Z,Cristina (feat. Shelow Shaq),2019-03-29,186893,79,Maffio,5RzT7CM6Ot0sh0EHefMicV,3909,69,tropical,0.861,0.599,1,-4.205,1,0.246,0.183,0,0.0921,0.869,102.119,4
