track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Lalala,51Fjme0JiitpyXKuyQiCDo,2019-07-26T01:58:06Z,Lalala,2019-06-28,160626,85,Y2K,6USMTwO0MNDnKte5a5h0xx,24948,78,,0.843,0.391,2,-7.899,1,0.0845,0.181,0,0.137,0.496,129.972,4
Panini,68poZGRClFTzLdeRz9X0M2,2019-07-26T01:58:06Z,Panini,2019-06-20,114893,61,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,671837,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
Live Fast - PUBGM,1VUGWjzlqudhTqvhc17miB,2019-07-26T01:58:06Z,Live Fast (PUBGM),2019-07-25,225096,59,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11855086,87,electro house,0.691,0.557,7,-5.448,0,0.0454,0.104,0,0.427,0.193,87.546,4
Summer At 7,5iVMvLDFM5UBqq2h1ouHoe,2019-07-26T01:58:06Z,Summer At 7,2019-07-25,174666,57,Russ,1z7b1Pr1rSlvWRzsW3HOrS,2491225,84,"pop,rap",0.57,0.713,11,-5.374,1,0.0518,0.755,0,0.0897,0.458,89.064,4
MOOD 4 EVA,7oqftogUN82Q7VNy2TmTJW,2019-07-26T01:58:06Z,The Lion King: The Gift,2019-07-19,272068,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19452250,91,"dance pop,pop,r&b",0.608,0.709,7,-6.175,1,0.374,0.119,0,0.337,0.709,105.742,4
Wiggle It (feat. City Girls),4vfsh1GHqHZtTlkusq9j5E,2019-07-26T01:58:06Z,Wiggle It (feat. City Girls),2019-07-11,172048,73,French Montana,6vXTefBL93Dj5IqAWq6OTv,2898359,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.806,0.76,1,-4.69,1,0.0465,0.0114,3.11e-05,0.126,0.554,101.965,4
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-07-26T01:58:06Z,7 EP,2019-06-21,158706,86,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,671837,92,country rap,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-07-26T01:58:06Z,The Best In The World Pack,2019-06-15,205426,91,Drake,3TVXtAsR1Inumwj472S9r4,39053415,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Undefeated (feat. Lil Keed),6FZjiSBSQoj1geAgXjvqez,2019-07-26T01:58:06Z,Undefeated (feat. Lil Keed),2019-07-23,156466,60,Future,1RyvyyTE3xzB2ZywiAwp0i,7931291,89,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.855,0.561,2,-5.105,1,0.277,0.00135,0,0.187,0.408,157.016,4
I Like It,0lI3b1qP6bJUd8G5gwp5cC,2019-07-26T01:58:06Z,I Like It,2019-07-26,183030,36,Kent Jones,3jHBxvZ9gbBkZ17wKUqVsO,99133,61,"miami hip hop,viral trap",0.869,0.656,8,-4.462,1,0.0434,0.00945,0,0.109,0.576,98.945,4
100 Shooters (feat. Meek Mill & Doe Boy),2j7mcsEz4n5XxMMqqjjB6p,2019-07-26T01:58:06Z,100 Shooters (feat. Meek Mill & Doe Boy),2019-07-12,209120,74,Future,1RyvyyTE3xzB2ZywiAwp0i,7931291,89,"atl hip hop,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.645,0.675,1,-5.282,0,0.202,0.0104,0,0.273,0.171,120.672,5
EARFQUAKE,5hVghJ4KaYES3BFUATCYn0,2019-07-26T01:58:06Z,IGOR,2019-05-17,190066,87,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,3118280,87,"hip hop,rap",0.554,0.498,9,-8.866,1,0.0685,0.23,5.98e-06,0.795,0.413,79.635,4
Super Bad,3iG2waZPMIgqajJsuCRILy,2019-07-26T01:58:06Z,Super Bad,2019-07-26,257888,43,Max B,7f35VZGDpomj11PXdNn5D9,97017,53,trap music,0.717,0.921,1,-3.461,1,0.185,0.0475,7.97e-05,0.35,0.71,161.047,4
Tribe,7EsOC17ZvOqdfMtMg57swq,2019-07-26T01:58:06Z,Tribe,2019-07-26,216000,43,Jidenna,4TsHKU8l8Wq7n7OPVikirn,258329,61,ghanaian hip hop,0.801,0.529,2,-6.993,0,0.293,0.0174,0.000117,0.154,0.653,144.949,4
Pop Out (feat. Lil Tjay),6uFn47ACjqYkc0jADwEdj1,2019-07-26T01:58:06Z,Die A Legend,2019-06-07,166560,85,Polo G,6AgTAQt8XS6jRWi4sX7w49,267623,82,chicago rap,0.772,0.639,1,-7.119,1,0.467,0.15,0,0.0698,0.261,168.112,4
LANESWITCH,56Sng0NtW0YYy4Edtpybm8,2019-07-26T01:58:06Z,LANESWITCH,2019-07-26,150000,47,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,234133,81,nyc rap,0.736,0.708,11,-7.737,0,0.0898,0.154,0,0.219,0.273,127.996,4
