track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-28T18:40:37Z,Here With Me,2019-03-08,156346,90,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458961,92,"brostep,egyptian pop,progressive electro house",0.7909999999999999,0.565,5.0,-3.9330000000000003,0.0,0.0439,0.0623,0.0,0.156,0.18100000000000002,99.961,4.0
Giant (with Rag'n'Bone Man) - Audien Remix,43IWqSUbgHujwQ6YFGVPth,2019-06-28T18:40:37Z,Giant (with Rag'n'Bone Man) [Remixes],2019-03-08,213333,62,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17178338,91,"edm,electro house,house,pop,progressive house,uk dance",0.698,0.792,1.0,-3.583,0.0,0.0418,0.0296,3.9e-05,0.0925,0.33299999999999996,125.976,4.0
Don't Leave Me Alone (feat. Anne-Marie) - EDX's Indian Summer Remix,1mC2UjWt25Oixtqu7C6suL,2019-06-28T18:40:37Z,Don't Leave Me Alone (feat. Anne-Marie) [EDX's Indian Summer Remix],2019-05-08,210967,59,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19070183,91,"dance pop,edm,pop",0.684,0.818,4.0,-4.477,0.0,0.128,0.0469,3.39e-06,0.11900000000000001,0.336,123.93799999999999,4.0
Signs - Eden Prince Remix,4YaU1EjXIkdRdkOI4cCZys,2019-06-28T18:40:37Z,Signs (Eden Prince Remix),2018-11-30,172000,57,Starley,02A3cEvlLLCbIMVDrK2GHV,65719,68,aussietronica,0.7020000000000001,0.8140000000000001,0.0,-7.51,0.0,0.0841,0.107,3.0299999999999998e-05,0.374,0.503,121.993,4.0
Carry On - Nicky Romero Remix,4fK2NU9UyQJV74ZGiSVYsr,2019-06-28T18:40:37Z,Carry On (Nicky Romero Remix),2019-05-30,175312,70,Kygo,23fqKkggKUBHNkbKtXEls4,5051316,90,"edm,pop,tropical house",0.447,0.684,9.0,-4.721,0.0,0.09,0.175,0.0,0.478,0.43700000000000006,125.655,4.0
Remember (with ZOHARA) - Madison Mars Remix,65wuiIF1OifeUmyZCsHeCY,2019-06-28T18:40:37Z,Gravity Pt. 1 (Remixes),2019-03-01,192000,56,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,280542,78,"dance pop,edm,electro house,pop,pop edm,tropical house",0.621,0.948,11.0,-1.6380000000000001,0.0,0.0653,0.293,9.68e-05,0.423,0.366,125.014,4.0
Done - R3hab Remix,13opctvyVx5lDygtSuEk5j,2019-06-28T18:40:37Z,Done (R3hab Remix),2018-12-14,176220,23,Nikki Vianna,5YyGLejM00snCF1RJKlocJ,2247,59,nyc pop,0.563,0.902,7.0,-5.922000000000001,0.0,0.413,0.0424,7.26e-05,0.131,0.298,127.255,4.0
Don't Worry Bout Me - Rudimental Remix,4R7ZSlYoJOIaxHJFHszQCR,2019-06-28T18:40:37Z,Don't Worry Bout Me (Rudimental Remix),2019-04-24,193137,67,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5306886,86,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.728,0.848,5.0,-6.247999999999999,1.0,0.185,0.0427,4.49e-06,0.11800000000000001,0.612,124.993,4.0
Tie Me Down (with Elley Duhé) - Steve Aoki Remix,27dtcjTLGUeR9mw1cwF6mn,2019-06-28T18:40:37Z,Tie Me Down (with Elley Duhé) [Steve Aoki Remix],2018-12-19,189818,59,Gryffin,2ZRQcIgzPCVaT9XKhXZIzh,280542,78,"dance pop,edm,electro house,pop,pop edm,tropical house",0.715,0.7879999999999999,6.0,-4.271,1.0,0.066,0.0874,0.0,0.195,0.37200000000000005,110.041,4.0
SOS - Laidback Luke Tribute Remix / Radio Edit,3eLdNmnRWr9gIyBcqTSSti,2019-06-28T18:40:37Z,SOS (Laidback Luke Tribute Remix),2019-05-17,164516,68,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13895916,94,"big room,edm,pop",0.5720000000000001,0.915,5.0,-4.4510000000000005,0.0,0.0625,0.0111,0.0,0.33899999999999997,0.6779999999999999,123.919,4.0
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-06-28T18:40:37Z,Not Ok,2019-05-23,210943,84,Kygo,23fqKkggKUBHNkbKtXEls4,5051316,90,"edm,pop,tropical house",0.618,0.66,11.0,-8.14,0.0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4.0
Audio - CID Remix,3ajiUFrVUHsmU5F2pv3kzd,2019-06-28T18:40:37Z,Audio (CID Remix),2018-06-15,161973,64,Sia,5WUlDfRSoLAfcVSX1WnrxN,12568792,90,"australian dance,australian pop,pop",0.524,0.9129999999999999,3.0,-3.069,0.0,0.05,0.106,0.000131,0.177,0.644,123.936,4.0
Electricity (feat. Dua Lipa) - MK Remix,6JhJ3Qiw7sWE74MmSTbwkK,2019-06-28T18:40:37Z,Electricity (feat. Dua Lipa) [MK Remix],2018-11-09,346880,67,Silk City,2X97ZAqRKRMYFIDqtvGgGc,35242,73,"edm,house,tropical house",0.675,0.894,9.0,-4.982,0.0,0.0821,0.000156,0.00856,0.11199999999999999,0.8440000000000001,123.995,4.0
No One - Jonas Blue Remix,3cJEgWbsBmGkvXz906tgut,2019-06-28T18:40:37Z,No One (Jonas Blue Remix),2019-03-15,214640,59,Jess Glynne,4ScCswdRlyA23odg9thgIO,1609971,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.605,0.8540000000000001,11.0,-4.128,0.0,0.0488,0.0673,0.0,0.54,0.165,124.024,4.0
Bones (feat. OneRepublic) - BotCash Remix,3HcmtLb6mSSvkCpZVGxiPm,2019-06-28T18:40:37Z,Bones (feat. OneRepublic) [BotCash Remix],2019-04-26,206484,51,Galantis,4sTQVOfp9vEMCemLw50sbu,2613318,80,"big room,dance pop,edm,electro house,pop,tropical house",0.655,0.907,0.0,-5.013,1.0,0.0517,0.0162,0.00036899999999999997,0.0572,0.45799999999999996,128.02,4.0
All My Friends - Eden Prince Remix,5WaXMQMlQpq8pwIdaFP43L,2019-06-28T18:40:37Z,All My Friends (Eden Prince Remix),2019-05-03,173548,53,AJ Mitchell,6dn6x1XOng3LOAnfTjUn77,175498,66,"australian pop,indie cafe pop,pop,post-teen pop,teen pop",0.6940000000000001,0.9009999999999999,1.0,-4.322,0.0,0.0948,0.0702,0.0,0.42700000000000005,0.368,118.051,4.0
