track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Ocean Eyes - GOLDHOUSE Remix,1JbuC7uZm0P1PyX7N7gDEM,2019-06-21T06:28:56Z,Ocean Eyes (The Remixes),2017-01-13,213600,68,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9314381,100,"electropop,pop",0.43,0.955,7,-2.509,1,0.0381,0.0313,0.218,0.247,0.569,199.917,4
Play It Cool - DVBBS Remix,7zDqgizw6YoUJIE0NQfzX6,2019-06-21T06:28:56Z,Play It Cool (DVBBS Remix),2019-05-24,270013,19,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3133203,83,"big room,dance pop,edm,electro house,pop,tropical house",0.634,0.8220000000000001,9,-3.883,0,0.128,0.00987,0.000504,0.055,0.38799999999999996,128.076,4
Jackie Chan,49ziHtycEUnbFQtE8e8slt,2019-06-21T06:28:56Z,Jackie Chan,2018-05-18,215675,60,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4414975,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.742,0.838,3,-2.758,0,0.0476,0.33899999999999997,0.0,0.0595,0.6940000000000001,128.02200000000002,4
American Boy - Brooks Remix,6B2NRQjtSOtqi67d72r5cx,2019-06-21T06:28:56Z,American Boy (Brooks Remix),2019-06-14,200624,53,Estelle,5T0MSzX9RC5NA6gAI6irSn,156783,72,r&b,0.609,0.764,5,-4.564,0,0.111,0.0994,0.0,0.19699999999999998,0.531,128.082,4
Best Friend's Ass (Dimitri Vegas & Ariel Vromen Radio Remix),4pGqgBoijsxPIziGoz4AON,2019-06-21T06:28:56Z,Best Friend's Ass (Dimitri Vegas & Ariel Vromen Remix),2019-06-14,194520,49,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2446866,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.7,0.983,7,-3.977,1,0.0566,0.0141,0.000408,0.42700000000000005,0.7659999999999999,124.978,4
Hearts Ain't Gonna Lie - Eden Prince Remix,6B9cqNooxIyPfr3P5EB8LA,2019-06-21T06:28:56Z,"Hearts Ain't Gonna Lie (Remixes, Pt. 1)",2018-02-09,238451,65,Arlissa,7wzaSKTsjE9HnuDuZTX452,65835,59,uk pop,0.616,0.835,6,-3.7060000000000004,0,0.0964,0.22,4.5e-05,0.0279,0.5710000000000001,117.863,4
Think About You - Galantis Remix,4fC6tDEFmSBBCRBUOPeQ8b,2019-06-21T06:28:56Z,Think About You (Galantis Remix),2019-04-12,181040,66,Kygo,23fqKkggKUBHNkbKtXEls4,5014160,90,"edm,pop,tropical house",0.621,0.898,10,-4.569,1,0.0401,0.0976,1.0800000000000002e-05,0.40399999999999997,0.332,124.01799999999999,4
Talk - Disclosure VIP,3uXHSf9sSIpOJWuC1H8DiU,2019-06-21T06:28:56Z,Talk (Disclosure VIP),2019-03-27,273229,62,Khalid,6LuN9FCkKOj5PcnpouEgny,6941015,97,pop,0.775,0.867,4,-7.388,0,0.204,0.0158,0.0117,0.0355,0.565,128.95600000000002,4
Baby Shark - Jauz Remix,3E4a16orMZ7IVg5KzlMAMM,2019-06-21T06:28:56Z,Baby Shark (Jauz Remix),2019-05-31,216781,54,Pinkfong,7cTXfwpe9peK0UE1bZyIWZ,39780,72,"cartoon,children's music",0.738,0.987,7,-2.272,1,0.0316,0.0963,0.115,0.121,0.675,128.02200000000002,4
Love Me,53hNIcq8OLj9OUNvQ4ulFM,2019-06-21T06:28:56Z,Love Me,2019-02-14,194871,70,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,44237,68,"big room,canadian electronic,deep tropical house,edm,electro house,electropop,indie poptimism,pop edm,tropical house",0.754,0.8240000000000001,5,-2.4530000000000003,0,0.039,0.0506,7.92e-06,0.10800000000000001,0.613,116.978,4
You Played Yourself,2hS8mSOGpdSj2QHbyyb3bB,2019-06-21T06:28:56Z,You Played Yourself,2019-04-18,186545,46,Victor Magan,6alFyA4PruPsPkMVpXgKdO,4126,45,electro latino,0.664,0.632,11,-8.224,0,0.0545,0.0699,0.0,0.13,0.272,110.055,4
A Different Way - Noizu Remix,309SiwzPSY8X0byeZZR7uZ,2019-06-21T06:28:56Z,A Different Way (Noizu Remix),2017-12-01,248709,57,DJ Snake,540vIaP2JwjQb9dm3aArA4,4925956,86,"dance pop,edm,electronic trap,pop,tropical house",0.8220000000000001,0.7490000000000001,1,-6.037999999999999,1,0.0406,0.021,0.00246,0.0962,0.67,124.042,4
No New Friends - Dombresky Remix,1TVEPho7uQub2pMJyzO8JD,2019-06-21T06:28:56Z,No New Friends (Remixes),2019-05-16,246720,61,Sia,5WUlDfRSoLAfcVSX1WnrxN,12459508,90,"australian dance,australian pop,pop",0.852,0.833,9,-4.535,1,0.0657,0.0264,0.812,0.0953,0.5529999999999999,125.009,4
WOW,3O8b0dDy1Z8BNM81U8DE1j,2019-06-21T06:28:56Z,WOW,2019-04-17,179675,74,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5256765,85,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.748,0.79,6,-4.788,0,0.17,0.49200000000000005,0.0,0.0901,0.27699999999999997,77.486,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-21T06:28:56Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,9314381,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.32799999999999996,0.13,0.1,0.562,135.128,4
Make It Hot,3MH4Qwn0qcUvzzqKSLdcnd,2019-06-21T06:28:56Z,Make It Hot,2019-06-19,168397,63,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5444625,83,"dance pop,edm,electro house,moombahton,pop,pop rap,tropical house",0.746,0.774,6,-4.9910000000000005,1,0.0402,0.00296,0.0362,0.695,0.41100000000000003,97.01100000000001,4
Caught Up In The Country (Sam Feldt Remix),6MYshGKhcheOSGquz6NKbC,2019-06-21T06:28:56Z,Caught Up In The Country (Sam Feldt Remix),2019-02-08,210005,55,Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,920226,72,"contemporary country,country,country road,modern country rock,redneck",0.614,0.897,7,-3.918,1,0.0762,0.0621,0.0,0.17800000000000002,0.45299999999999996,124.029,4
I Don't Belong In This Club - MIME Remix,2Dr7NRlEkQvPu0J7ycrIDV,2019-06-21T06:28:56Z,I Don't Belong In This Club (MIME Remix),2019-06-14,304390,38,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1354293,82,"boy band,dance pop,pop,post-teen pop,teen pop",0.703,0.875,11,-5.257999999999999,1,0.0701,0.105,2.3100000000000002e-05,0.0722,0.33,123.066,4
Sweet Disposition - Vintage Culture & Lazy Bear Remix,4MFZBEsF4RZ8ihiLCyl79f,2019-06-21T06:28:56Z,Sweet Disposition (Vintage Culture & Lazy Bear Remix),2019-04-05,225245,65,The Temper Trap,4W48hZAnAHVOC2c8WH8pcq,518940,67,"alternative dance,indie rock,indietronica,modern rock",0.7020000000000001,0.6579999999999999,11,-3.656,0,0.0367,0.16899999999999998,0.0172,0.111,0.418,121.98899999999999,4
Stay (Don't Go Away) [feat. Raye] - David Guetta & R3HAB Remix,1CshSPWFrIZTXrAXHMc4jG,2019-06-21T06:28:56Z,Stay (Don't Go Away) [feat. Raye] [David Guetta & R3HAB Remix],2019-06-14,200314,67,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18993825,91,"dance pop,edm,pop",0.594,0.883,9,-4.91,0,0.0845,0.039,9.14e-06,0.0902,0.188,127.09200000000001,4
Never Let You Go (feat. Sofia Reyes) - Wh0's Festival Remix,4fRnkr0K8vIbddaiEyacIF,2019-06-21T06:28:56Z,Never Let You Go (feat. Sofia Reyes) [Wh0s Festival Remix],2019-03-15,168960,45,Slushii,41rVuRHYAiH7ltBTHVR9We,520945,67,"brostep,edm,electro house,electronic trap,pop,pop edm",0.633,0.873,6,-6.558,1,0.0674,0.00010400000000000001,0.345,0.0629,0.385,125.014,4
Mi Gente - Hugel Remix,7w1RxkQtEwKYEoyQuaxfXW,2019-06-21T06:28:56Z,Mi Gente (Hugel Remix),2017-11-03,208773,46,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14604756,97,"latin,pop,reggaeton",0.95,0.687,9,-4.501,1,0.182,0.0489,0.000308,0.0755,0.695,119.986,4
Beautiful (feat. Camila Cabello) - Bazzi vs. EDX's Ibiza Sunrise Remix,6AZ21kPj2a0INgf3uCviVu,2019-06-21T06:28:56Z,Beautiful (feat. Camila Cabello) [Bazzi vs. EDX's Ibiza Sunrise Remix],2018-09-28,187868,58,Bazzi vs.,0Z0T7qMFlcb0NfmrJ0Vu02,5041,57,,0.69,0.862,2,-4.154,1,0.0944,0.0611,1.85e-05,0.23800000000000002,0.45299999999999996,121.975,4
Fantasy - R3HAB Remix,3iGMErA58MMTYT1mBkUkRf,2019-06-21T06:28:56Z,Fantasy (R3HAB Remix),2019-04-19,188346,60,Sofi Tukker,586uxXMyD5ObPuzjtrzO1Q,235785,71,indietronica,0.7,0.7509999999999999,4,-3.853,0,0.0566,0.113,0.0012900000000000001,0.24100000000000002,0.24600000000000002,124.027,4
Late Night Feelings - Jax Jones Midnight Snack Remix,7hrnaeVvXFAkvQOmjHJglY,2019-06-21T06:28:56Z,Late Night Feelings (Jax Jones Midnight Snack Remix),2019-05-20,228387,57,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574051,85,"dance pop,pop",0.6970000000000001,0.9279999999999999,5,-4.052,0,0.113,0.0158,0.0072299999999999994,0.503,0.654,124.023,4
"Survive (feat. Emeli Sandé, Gucci Mane)",1gnKUue6F9gXXHQshCBwEs,2019-06-21T06:28:56Z,"Survive (feat. Emeli Sandé, Gucci Mane)",2018-11-23,189426,67,Don Diablo,1l2ekx5skC4gJH8djERwh1,1355512,78,"big room,edm,electro house,future house,pop,pop edm,progressive electro house,tropical house",0.585,0.772,10,-6.619,0,0.196,0.7140000000000001,6.97e-06,0.113,0.364,99.565,4
Symphony (feat. Zara Larsson) - CYA Remix,4DQovlBpw5nUXyzlmCp8EU,2019-06-21T06:28:56Z,Symphony (feat. Zara Larsson) [Remixes],2017-08-25,365480,43,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2867624,84,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.512,0.852,0,-4.6739999999999995,0,0.0492,0.009470000000000001,0.165,0.10099999999999999,0.265,125.022,4
