track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane) - Malaa Remix",0DC2OR1ODB69FH1JzGFLTX,2019-07-12T13:02:15Z,"Enzo (with Sheck Wes, feat. Offset, 21 Savage & Gucci Mane) [Malaa Remix]",2019-06-28,264577,63,DJ Snake,540vIaP2JwjQb9dm3aArA4,5105295,88,"dance pop,edm,electronic trap,pop,tropical house",0.741,0.67,11,-4.917,0,0.0768,0.00217,0.105,0.0533,0.494,124.008,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-07-12T13:02:15Z,Here With Me,2019-03-08,156346,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13963021,93,"brostep,egyptian pop,progressive electro house",0.7909999999999999,0.565,5,-3.9330000000000003,0,0.0439,0.0623,0.0,0.156,0.18100000000000002,99.961,4
Love Me,53hNIcq8OLj9OUNvQ4ulFM,2019-07-12T13:02:15Z,Love Me,2019-02-14,194871,68,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,45657,67,"big room,canadian electronic,deep tropical house,edm,electro house,electropop,indie electro-pop,indie poptimism,pop edm,tropical house",0.754,0.8240000000000001,5,-2.4530000000000003,0,0.039,0.0506,7.92e-06,0.10800000000000001,0.613,116.978,4
Lovebird (feat. Lay),5Fjp9RR9mwtQHKACnqew5o,2019-07-12T13:02:15Z,Lovebird (feat. Lay),2019-03-14,207986,53,Far East Movement,698hF4vcwHwPy8ltmXermq,856555,70,"dance pop,edm,pop,pop rap,post-teen pop",0.654,0.723,1,-6.141,1,0.179,0.16,0.0,0.11900000000000001,0.617,101.98299999999999,4
Kanye - Don Diablo Remix,3MNGCgYMF8IAQNGLjauG5M,2019-07-12T13:02:15Z,Kanye (Remixes Part 1),2014-10-14,246946,32,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12932031,92,"edm,electropop,pop,tropical house",0.6990000000000001,0.883,4,-5.115,0,0.0519,0.0111,0.29600000000000004,0.0899,0.45799999999999996,125.999,4
Sweet but Psycho - Morgan Page Dance Remix,1gwwks3lIsvJq5pDJ82fKK,2019-07-12T13:02:15Z,Sweet but Psycho (The Remixes),2019-03-04,226875,58,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,467872,85,"dance pop,pop,post-teen pop",0.645,0.795,1,-5.439,1,0.0343,0.0334,1.05e-05,0.08900000000000001,0.424,127.959,4
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-07-12T13:02:15Z,Old Town Road (Diplo Remix),2019-04-29,204026,77,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,580920,94,country rap,0.7659999999999999,0.7709999999999999,6,-9.107999999999999,1,0.0576,0.004070000000000001,3.76e-06,0.113,0.297,140.036,4
Jackie Chan - Sebastian Perez Remix,5pT2YfSaNwYsBPbIuBb0PE,2019-07-12T13:02:15Z,"Jackie Chan (Remixes, Vol. 1)",2018-08-31,224640,52,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4464542,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.606,0.9129999999999999,3,-5.88,0,0.0745,0.00159,0.0,0.0814,0.75,125.065,4
Karma - Alpharock & Devan Remix,5jamFu45LLiAPqVgTBtw7j,2019-07-12T13:02:15Z,Karma (Alpharock & Devan Remix),2019-03-22,203400,52,Robinson,38CvLGTsjtoloDgv3OKQp8,27204,65,"australian pop,electropop,nz pop,pop",0.451,0.851,4,-3.911,0,0.165,0.465,0.0354,0.121,0.429,125.02,4
Make It Hot,3MH4Qwn0qcUvzzqKSLdcnd,2019-07-12T13:02:15Z,Make It Hot,2019-06-19,168397,71,Major Lazer,738wLrAtLtCtFOLvQBXOXp,5497289,83,"dance pop,edm,electro house,moombahton,pop,pop rap,tropical house",0.753,0.765,11,-4.648,1,0.0403,0.00279,0.025,0.696,0.49700000000000005,97.0,4
So Am I - Toby Green Remix,4OFFY6L5ywYM1TwhXX69wQ,2019-07-12T13:02:15Z,So Am I (Toby Green Remix),2019-05-23,166875,53,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,467872,85,"dance pop,pop,post-teen pop",0.625,0.938,6,-3.983,1,0.0517,0.00432,0.00026000000000000003,0.0923,0.371,127.99700000000001,4
Sick Boy - Owen Norton Remix,4B3NahKokb7lLkvaLFZFzn,2019-07-12T13:02:15Z,Sick Boy (Remixes),2018-02-09,194266,41,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12932031,92,"edm,electropop,pop,tropical house",0.735,0.8759999999999999,11,-4.03,0,0.0606,0.00617,1.11e-05,0.0825,0.504,100.04,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-07-12T13:02:15Z,Ritual,2019-05-31,198995,86,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4464542,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.388999999999999,0,0.0552,0.157,0.0,0.0844,0.767,114.99600000000001,4
Back To You - Anki Remix,1AEBHsada30zIIiWnAvHb3,2019-07-12T13:02:15Z,Back To You (Anki Remix),2018-08-10,254852,44,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,15802073,89,"dance pop,pop,post-teen pop",0.511,0.882,7,-2.62,1,0.0717,0.171,0.0,0.158,0.36200000000000004,107.928,4
