track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
WTF (feat. Amber Van Day) - Tujamo Remix,31NDAHPCyqEIPKd3kUV6yA,2019-07-17T06:52:27Z,WTF (feat. Amber Van Day) [The Remixes],2019-02-15,252857,57,HUGEL,5PlfkPxwCpRRWQJBxCa0By,20889,68,deep house,0.742,0.794,11,-3.367,0,0.0428,0.00439,4.11e-05,0.0683,0.5,126.03200000000001,4
Pretty Girl - Cheat Codes X CADE Remix,1NDxZ7cFAo481dtYWdrUnR,2019-07-17T06:52:27Z,Pretty Girl (Cheat Codes X CADE Remix),2017-03-02,193613,74,Maggie Lindemann,0uGk2czvcpWQA383Im6ajf,750137,71,"dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.703,0.868,7,-4.6610000000000005,0,0.0291,0.15,0.132,0.10400000000000001,0.733,121.03,4
Fantasy - R3HAB Remix,3iGMErA58MMTYT1mBkUkRf,2019-07-17T06:52:27Z,Fantasy (R3HAB Remix),2019-04-19,188346,57,Sofi Tukker,586uxXMyD5ObPuzjtrzO1Q,242280,70,indietronica,0.7,0.7509999999999999,4,-3.853,0,0.0566,0.113,0.0012900000000000001,0.24100000000000002,0.24600000000000002,124.027,4
Beautiful People (feat. Khalid) - Jack Wins Remix,7fvUMiyapMsRRxr07cU8Ef,2019-07-17T06:52:27Z,Beautiful People (feat. Khalid) [Jack Wins Remix],2019-07-11,163048,51,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593248,100,"pop,uk pop",0.675,0.919,8,-5.385,1,0.127,0.0799,0.0,0.14300000000000002,0.585,124.98200000000001,4
Outside (Oliver Heldens Remix),0Ql116aOo946Ru9CSr5Xqg,2019-07-17T06:52:27Z,Outside (Remixes),2015-04-10,295293,43,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17468744,89,"edm,electro house,house,pop,progressive house,uk dance",0.664,0.8959999999999999,2,-3.148,0,0.0355,0.0205,0.000252,0.341,0.722,125.992,4
Way To Break My Heart (feat. Skrillex),5d1rmWWF1725tnYjq6rMDB,2019-07-17T06:52:27Z,No.6 Collaborations Project,2019-07-12,190293,77,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593248,100,"pop,uk pop",0.726,0.731,1,-6.303999999999999,0,0.159,0.11,3.21e-06,0.0928,0.43,170.125,4
Let You Know,7p0tz5SeCrSxTLSvwR8W3D,2019-07-17T06:52:27Z,Let You Know,2019-06-12,199579,72,Flume,6nxWCVXbOlEVRexSbLsTer,1764886,77,"australian dance,australian electropop,australian indie,downtempo,pop",0.759,0.6940000000000001,5,-4.075,0,0.0418,0.0544,0.0,0.131,0.374,117.056,4
Calma - Alan Walker Remix,1aSarrHE1TK9vSmyozuo4K,2019-07-17T06:52:27Z,Calma (Alan Walker Remix),2019-06-21,193973,67,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,406642,81,latin pop,0.8109999999999999,0.601,2,-6.846,1,0.11699999999999999,0.0973,0.0,0.059000000000000004,0.5770000000000001,127.08200000000001,4
No Promises (feat. Demi Lovato) - Ashworth Remix,6TmtxRY1tGhH6rY8HVvHG7,2019-07-17T06:52:27Z,No Promises (feat. Demi Lovato) Remixes,2017-06-09,199338,40,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1231842,80,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house",0.6729999999999999,0.6459999999999999,10,-7.101,1,0.0552,0.434,0.0,0.187,0.521,121.119,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-17T06:52:27Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14214528,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0.0,0.5820000000000001,0.439,88.042,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Tiësto Remix,1sI9LpIHEEzQwSVnp8oyfD,2019-07-17T06:52:27Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) [Tiësto Remix],2019-06-21,255238,59,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10773033,88,"big room,edm,pop,progressive house,tropical house",0.69,0.78,5,-4.446000000000001,0,0.0594,0.00733,0.00183,0.0729,0.23800000000000002,126.07,4
Sweet Disposition - Vintage Culture & Lazy Bear Remix,4MFZBEsF4RZ8ihiLCyl79f,2019-07-17T06:52:27Z,Sweet Disposition (Vintage Culture & Lazy Bear Remix),2019-04-05,225245,63,The Temper Trap,4W48hZAnAHVOC2c8WH8pcq,525268,66,"alternative dance,indie rock,indietronica,modern rock",0.7020000000000001,0.6579999999999999,11,-3.656,0,0.0367,0.16899999999999998,0.0172,0.111,0.418,121.98899999999999,4
joy. (R3HAB Remix),1BmdqDrBU5eohtRwHBls6C,2019-07-17T06:52:27Z,joy. (R3HAB Remix),2019-01-25,171500,55,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,491147,68,"anthem worship,ccm,christian alternative rock,christian indie,christian music,world worship,worship",0.75,0.81,0,-4.607,0,0.0572,0.0917,1.59e-05,0.111,0.48,120.038,4
All The Lies (with Felix Jaehn & The Vamps),4Cy5f4JsH1yoeGks7FnoHw,2019-07-17T06:52:27Z,All The Lies (with Felix Jaehn & The Vamps),2019-03-15,179456,70,Alok,0NGAZxHanS9e0iNHpR8f2W,5888922,80,"brazilian edm,electro house,pop nacional",0.611,0.835,6,-4.107,1,0.139,0.16699999999999998,0.0,0.107,0.672,102.023,4
