track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Pretty Girl - Cheat Codes X CADE Remix,1NDxZ7cFAo481dtYWdrUnR,2019-07-05T22:04:08Z,Pretty Girl (Cheat Codes X CADE Remix),2017-03-02,193613,76,Maggie Lindemann,0uGk2czvcpWQA383Im6ajf,730730,72,"australian pop,dance pop,indie cafe pop,pop,post-teen pop,viral pop",0.703,0.868,7.0,-4.6610000000000005,0.0,0.0291,0.15,0.132,0.10400000000000001,0.733,121.03,4.0
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-05T22:04:08Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696534,93,"brostep,egyptian pop,progressive electro house",0.659,0.623,4.0,-2.253,1.0,0.0451,0.0667,0.0,0.5820000000000001,0.439,88.042,4.0
Fantasy - R3HAB Remix,3iGMErA58MMTYT1mBkUkRf,2019-07-05T22:04:08Z,Fantasy (R3HAB Remix),2019-04-19,188346,59,Sofi Tukker,586uxXMyD5ObPuzjtrzO1Q,238837,71,indietronica,0.7,0.7509999999999999,4.0,-3.853,0.0,0.0566,0.113,0.0012900000000000001,0.24100000000000002,0.24600000000000002,124.027,4.0
joy. (R3HAB Remix),1BmdqDrBU5eohtRwHBls6C,2019-07-05T22:04:08Z,joy. (R3HAB Remix),2019-01-25,171500,57,for KING & COUNTRY,3sDbKMebVH2VYcRSl7u1VC,485827,69,"anthem worship,ccm,christian alternative rock,christian indie,christian music,world worship,worship",0.75,0.81,0.0,-4.607,0.0,0.0572,0.0917,1.59e-05,0.111,0.48,120.038,4.0
Jackie Chan,49ziHtycEUnbFQtE8e8slt,2019-07-05T22:04:08Z,Jackie Chan,2018-05-18,215675,61,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4447645,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.742,0.838,3.0,-2.758,0.0,0.0476,0.33899999999999997,0.0,0.0595,0.6940000000000001,128.02200000000002,4.0
Let You Know,7p0tz5SeCrSxTLSvwR8W3D,2019-07-05T22:04:08Z,Let You Know,2019-06-12,199579,75,Flume,6nxWCVXbOlEVRexSbLsTer,1753692,79,"australian dance,australian electropop,australian indie,downtempo,edm,pop",0.759,0.6940000000000001,5.0,-4.075,0.0,0.0418,0.0544,0.0,0.131,0.374,117.056,4.0
No Promises (feat. Demi Lovato) - Ashworth Remix,6TmtxRY1tGhH6rY8HVvHG7,2019-07-05T22:04:08Z,No Promises (feat. Demi Lovato) Remixes,2017-06-09,199338,39,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1209376,82,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house,uk dance",0.6729999999999999,0.6459999999999999,10.0,-7.101,1.0,0.0552,0.434,0.0,0.187,0.521,121.119,4.0
Calma - Alan Walker Remix,1aSarrHE1TK9vSmyozuo4K,2019-07-05T22:04:08Z,Calma (Alan Walker Remix),2019-06-21,193973,67,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,354216,82,latin pop,0.8109999999999999,0.601,2.0,-6.846,1.0,0.11699999999999999,0.0973,0.0,0.059000000000000004,0.5770000000000001,127.08200000000001,4.0
Sweet Disposition - Vintage Culture & Lazy Bear Remix,4MFZBEsF4RZ8ihiLCyl79f,2019-07-05T22:04:08Z,Sweet Disposition (Vintage Culture & Lazy Bear Remix),2019-04-05,225245,65,The Temper Trap,4W48hZAnAHVOC2c8WH8pcq,522395,68,"alternative dance,indie pop,indie rock,indietronica,modern rock",0.7020000000000001,0.6579999999999999,11.0,-3.656,0.0,0.0367,0.16899999999999998,0.0172,0.111,0.418,121.98899999999999,4.0
All The Lies (with Felix Jaehn & The Vamps),4Cy5f4JsH1yoeGks7FnoHw,2019-07-05T22:04:08Z,All The Lies (with Felix Jaehn & The Vamps),2019-03-15,179456,73,Alok,0NGAZxHanS9e0iNHpR8f2W,5817963,81,"electro house,pop nacional",0.611,0.835,6.0,-4.107,1.0,0.139,0.16699999999999998,0.0,0.107,0.672,102.023,4.0
