track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Think About You,3Kuu5vASpXK8oRsxOvau6P,2019-06-07T04:01:00Z,Think About You,2019-02-14,208566,77,Kygo,23fqKkggKUBHNkbKtXEls4,4975340,90,"edm,pop,tropical house",0.6729999999999999,0.596,10,-7.891,1,0.0354,0.166,0.0,0.11,0.19,123.969,4
Say My Name (feat. Bebe Rexha & J Balvin) - Lucas & Steve Remix,3TjLsDgL0bTbSQIF6M5Ki8,2019-06-07T04:01:00Z,Say My Name (feat. Bebe Rexha & J Balvin) [Lucas & Steve Remix],2018-12-28,189374,64,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18912922,90,"dance pop,edm,pop",0.6779999999999999,0.747,10,-5.289,0,0.165,0.0395,0.0,0.174,0.516,120.00200000000001,4
Happy Now - R3HAB Remix,7AkLPOwjju8taQCJCaIUts,2019-06-07T04:01:00Z,Happy Now (R3HAB Remix),2019-02-01,189268,67,Kygo,23fqKkggKUBHNkbKtXEls4,4975340,90,"edm,pop,tropical house",0.623,0.84,9,-5.446000000000001,1,0.12300000000000001,0.0173,0.0,0.363,0.539,123.068,4
I Found You (with Calvin Harris),5sdb5pMhcK44SSLsj1moUh,2019-06-07T04:01:00Z,I Found You (with Calvin Harris),2018-11-02,191495,75,benny blanco,5CiGnKThu5ctn9pBxv7DGa,267860,84,"dance pop,pop,tropical house",0.775,0.872,6,-4.194,1,0.0469,0.033,0.0579,0.298,0.379,122.994,4
Beach House - Ashworth Remix,5tjpOTsbVVbqWRQuymGnuy,2019-06-07T04:01:00Z,Beach House (Ashworth Remix),2018-12-08,204453,59,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544517,91,"edm,electropop,pop,tropical house",0.772,0.7070000000000001,0,-7.031000000000001,1,0.0507,0.0521,3.96e-06,0.0719,0.40299999999999997,112.03200000000001,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-07T04:01:00Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10344697,89,"big room,edm,pop,progressive house,tropical house",0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,4
Only Want You - Sam Feldt Remix,2wOVXsIRIoniqipE9I5ZVx,2019-06-07T04:01:00Z,Only Want You (Sam Feldt Remix),2019-04-05,179150,62,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4366641,88,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.578,0.7859999999999999,9,-4.665,1,0.13,0.23199999999999998,0.000106,0.122,0.34700000000000003,105.945,4
Don't Worry Bout Me - Rudimental Remix,4R7ZSlYoJOIaxHJFHszQCR,2019-06-07T04:01:00Z,Don't Worry Bout Me (Rudimental Remix),2019-04-24,193137,66,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5199958,85,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.728,0.848,5,-6.247999999999999,1,0.185,0.0427,4.49e-06,0.11800000000000001,0.612,124.993,4
Promises (with Sam Smith) - David Guetta Remix,3Lv3frZVXU7Q0JEFvLIzWW,2019-06-07T04:01:00Z,Promises (with Sam Smith) [Remixes],2018-10-19,190416,65,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16988667,90,"edm,electro house,house,pop,progressive house,uk dance",0.588,0.6970000000000001,3,-4.744,0,0.0372,0.18600000000000003,0.00021899999999999998,0.10300000000000001,0.225,125.15700000000001,4
Giant (with Rag'n'Bone Man) - Audien Remix,43IWqSUbgHujwQ6YFGVPth,2019-06-07T04:01:00Z,Giant (with Rag'n'Bone Man) [Remixes],2019-03-08,213333,63,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16988667,90,"edm,electro house,house,pop,progressive house,uk dance",0.698,0.792,1,-3.583,0,0.0418,0.0296,3.9e-05,0.0925,0.33299999999999996,125.976,4
