track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-06-28T04:04:19Z,Beautiful People (feat. Khalid),2019-06-28,197866,79,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,46325737,98,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
LOVE AGAIN,2fhePAlCSsJplwkjqMYpVm,2019-06-28T04:04:19Z,CASE STUDY 01,2019-06-28,214277,65,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,1366574,82,"canadian contemporary r&b,pop,r&b",0.553,0.441,5,-6.411,1,0.0918,0.41,2.57e-06,0.107,0.525,76.988,4
Don't Check On Me (feat. Justin Bieber & Ink),3msKIQc0Yjuz3Zn39g3KLX,2019-06-28T04:04:19Z,Don't Check On Me (feat. Justin Bieber & Ink),2019-06-25,204880,74,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8900471,94,"dance pop,pop,pop rap,r&b,rap",0.66,0.395,7,-5.242,1,0.0333,0.873,0,0.112,0.678,81.997,4
Walk Across The Water,5AEyKKiz6YPTLR7EDFLqMS,2019-06-28T04:04:19Z,"""Let's Rock""",2019-06-28,235841,63,The Black Keys,7mnBLXK823vNxN3UWB7Gfz,2841463,79,"alternative rock,blues-rock,garage rock,indie rock,modern blues rock,modern rock,punk blues,rock",0.418,0.583,9,-7.296,1,0.0257,0.329,0.769,0.238,0.327,79.594,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-06-28T04:04:19Z,Hate Me (with Juice WRLD),2019-06-26,186223,70,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6632870,87,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
QUE PRETENDES,25ZAibhr3bdlMCLmubZDVt,2019-06-28T05:18:48Z,OASIS,2019-06-28,222346,73,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14692166,97,"latin,pop,reggaeton"
Ballin' (feat. Roddy Ricch),3QzAOrNlsabgbMwlZt7TAY,2019-06-28T04:04:19Z,Perfect Ten,2019-06-28,180434,56,Mustard,0YinUQ50QDB7ZxSCLyQ40k,409825,81,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music"
Yellow (feat. Bekon),3GCb1V1yb8Jg4zqB8MqaC8,2019-06-28T04:04:19Z,Yellow (feat. Bekon),2019-06-25,291869,67,Rich Brian,2IDLDx25HU1nQMKde4n61a,1063387,76,"indonesian hip hop,underground hip hop",0.447,0.53,0,-5.028,1,0.028,0.217,4.25e-05,0.351,0.0621,75.917,4
high & dry,7o96u1spqcNwctcM43jrUx,2019-06-28T04:04:19Z,the masquerade (high & dry / prom dress),2019-06-27,219813,54,mxmtoon,0HthCchcL0kVLHTr113Vk1,275222,73,"lo-fi beats,pop",0.587,0.592,7,-5.369,1,0.0408,0.185,0,0.119,0.433,129.987,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-28T04:04:19Z,Higher Love,2019-06-28,228267,71,Kygo,23fqKkggKUBHNkbKtXEls4,5051316,90,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Racks (feat. YBN Cordae),2rTjKV5wbfROo0nOzO1wHq,2019-06-28T04:04:19Z,Racks (feat. YBN Cordae),2019-06-25,222249,60,H.E.R.,3Y7RZ31TRPVadSFVy1o8os,1514815,81,"pop,r&b",0.72,0.585,8,-6.099,0,0.0512,0.11,0,0.223,0.61,114.977,4
