track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-06-21T04:02:00Z,Señorita,2019-06-21,190960,81,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17394069,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.758,0.524,9,-5.938,0,0.0285,0.0392,0,0.0773,0.772,116.982,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-06-21T04:02:00Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,71,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13210823,92,"brostep,egyptian pop,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Panini,6fTt0CH2t0mdeB2N9XFG5r,2019-06-21T04:02:00Z,7 EP,2019-06-21,114893,71,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,411921,92,country rap,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,4
MEGATRON,1ZDmxwg7Lywlx68b7SsJjj,2019-06-21T04:02:00Z,MEGATRON,2019-06-21,190746,70,Nicki Minaj,0hCNtLu0JehylgoiP8L4Gh,15487066,92,"dance pop,hip pop,pop,pop rap,post-teen pop,r&b",0.887,0.64,1,-3.128,1,0.256,0.126,9.12e-05,0.109,0.777,93.965,4
Pieces of Us (feat. King Princess),0ac6wpfha90oah72SCNTPV,2019-06-21T04:02:00Z,Pieces of Us (feat. King Princess),2019-06-17,206400,62,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,574051,85,"dance pop,pop",0.571,0.747,0,-8.708,0,0.068,0.153,0,0.186,0.35,101.972,4
Stripper Bowl,7mv4eldXEFbf3s3ZEfbmlC,2019-06-21T04:02:00Z,Stripper Bowl,2019-06-20,202747,64,Migos,6oMuImdp5ZcFhWP0ESe6mG,8918622,88,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.96,0.772,1,-4.677,1,0.219,0.062,0,0.0781,0.826,132.956,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-06-21T04:02:00Z,The Best In The World Pack,2019-06-15,205426,88,Drake,3TVXtAsR1Inumwj472S9r4,37926962,99,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Heat (feat. Gunna),1wN6UMOnoOWqqQ6MY5R09T,2019-06-21T04:02:00Z,Heat (feat. Gunna),2019-06-20,232733,62,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8844878,93,"dance pop,pop,pop rap,r&b,rap",0.62,0.613,0,-5.83,1,0.0795,0.0607,0,0.117,0.483,82.43,4
Nostalgic,1pBO9JDqh1y3TbCKEO1OvG,2019-06-21T04:02:00Z,Nostalgic,2019-06-18,182667,64,A R I Z O N A,7hOGhpa8RMSuDOWntGIAJt,225404,76,"electropop,indie poptimism,modern rock,pop,tropical house",0.691,0.538,0,-9.952,1,0.103,0.246,0.163,0.178,0.329,99.972,4
Rodeo,4ak7xjvBeBOcJGWFDX9w5n,2019-06-21T04:02:00Z,7 EP,2019-06-21,158706,71,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,411921,92,country rap,0.706,0.679,9,-5.614,1,0.0324,0.139,6.98e-05,0.465,0.657,140.081,4
