track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
A Moment Apart,59wlTaYOL5tDUgXnbBQ3my,2019-06-06T08:21:01Z,A Moment Apart,2017-09-08,234244,67,ODESZA,21mKp7DqtSNHhCAU2ugvUw,953905,77,"chillwave,ninja,tropical house",0.515,0.663,7,-7.896,0,0.0328,0.179,0.668,0.494,0.0756,120.024,4
Unchained,6xAzjMg1rOv3amGihpzMw6,2019-06-06T08:21:01Z,Unchained,2017-09-15,222000,50,Catalon Tech,03YgCJsrunICJVWiJpAnVy,139,39,chill beats,0.506,0.299,0,-14.714,0,0.0324,0.923,0.934,0.108,0.0944,80.031,3
Cherry,0eeKPPnYhpEZPWzMpYN5bl,2019-06-06T08:21:01Z,Found Footage,2017-11-02,195317,57,Take/Five,4MD0pIPxvGvPdohFuEkCua,25733,58,"bass trap,traprun",0.627,0.721,0,-8.683,1,0.397,0.425,0.331,0.108,0.106,139.821,4
Saydee,2bMDbfxlaViTIBfSOfIXHX,2019-06-06T08:21:01Z,Chillhop Essentials Summer 2018,2018-06-20,149374,56,LAKEY INSPIRED,3zDGjdtoxUiH7YcTWOdtMd,43179,60,chillhop,0.639,0.36,2,-12.708,1,0.0303,0.744,0.272,0.098,0.47,132.004,4
1989 (feat. Ludwig Kölsch),6rrwmDaDa3n7hgQruR3dc1,2019-06-06T08:21:01Z,1989,2017-09-22,59073,51,Kölsch,2D9Oe8R9UhbMvFAsMJpXj0,122120,61,"minimal techno,tech house,tropical house",0.118,0.412,5,-16.862,1,0.0511,0.932,0.206,0.0924,0.0781,90.577,4
Intro,1aRtduEHwvk2AMR87ji9Tg,2019-06-06T08:21:01Z,A Moment Apart,2017-09-08,63972,50,ODESZA,21mKp7DqtSNHhCAU2ugvUw,953905,77,"chillwave,ninja,tropical house",0.652,0.0475,9,-27.987,1,0.17,0.485,0.231,0.143,0.607,59.608,3
Eden,4RQKsEW72d4Oipy55ivJ26,2019-06-06T08:21:01Z,Eden,2018-01-12,233333,53,AK,33Cf4O1KAVbtQa00scMi2A,13124,56,"chillstep,vapor twitch,wave",0.622,0.571,7,-11.769,0,0.045,0.472,0.877,0.112,0.125,107.999,4
Superbloom,4ztHQlDj5rCNWiSg3DAYWG,2019-06-06T08:21:01Z,Superbloom,2018-04-17,175609,51,HOUNDTRACK,3nw1z931Oc4JMbF4rGfz6O,596,42,,0.764,0.636,5,-9.304,0,0.14,0.101,0.377,0.179,0.494,82.007,4
Planetary Disruption,4YQaQRBadj4Zjg56IQaClK,2019-06-06T08:21:01Z,Planetary Disruption,2017-12-14,206038,53,Isery,1LkYdnvWSBx2R0mp4A3YVy,197,42,chill beats,0.602,0.393,1,-11.968,1,0.0345,0.115,0.958,0.14,0.0632,74.993,4
Rare,3vO4yolddOhdDHWL5GB0Fn,2019-06-06T08:21:01Z,Rare,2018-08-07,330000,53,Blake Skowron,5TjySSb3LXfqe0zvyrmFgf,2591,43,,0.268,0.471,5,-16.493,0,0.137,0.796,0.896,0.0975,0.133,170.432,5
Rheo,0rJyTKZRZmW3AAHFnSj2UF,2019-06-06T08:21:01Z,Veil,2018-02-14,181201,49,Kaelin Ellis,0QalUUx2C9F1PGbfQVcHAd,1069,40,,0.687,0.575,7,-12.002,0,0.205,0.352,0.0429,0.0905,0.568,110.013,4
Home Pt. 1,6saPrg6S00jIed8tGj6DpW,2019-06-06T08:21:01Z,Home,2017-10-12,139354,52,Justin Jay,5k5eiijuHxrGwXp2Pz37GZ,21979,51,"deep disco house,tropical house",0.312,0.116,7,-23.492,1,0.0577,0.332,0.882,0.109,0.0305,122.984,4
Trunk Junk,0ocJfFZr54mVbzLAtgHCjT,2019-06-06T08:21:01Z,Out of Body,2018-05-11,255000,50,Mad Zach,1RxjZjOSbva0JR7T2LsRve,8794,53,experimental electronic,0.86,0.679,11,-8.815,1,0.349,0.543,0.0115,0.0976,0.373,80.011,4
The Crab,1UTdsgXAFqyJjEERtaVT8r,2019-06-06T08:21:01Z,The Crab,2018-12-12,165685,50,J3PO,0lSFr65zkY254m1qbHAb5k,2567,40,,0.676,0.489,8,-9.89,1,0.111,0.257,0.784,0.104,0.546,92.029,4
Slumber Party,1ZmOLLdiD40zv5NWLRR44N,2019-06-06T08:21:01Z,Slumber Party,2017-12-28,240000,50,Sonny Side Up,4gFsE3BJKgBw4VdueiIrEl,1181,47,chill beats,0.662,0.853,7,-7.261,1,0.0504,0.0389,0.549,0.154,0.313,131.026,4
camilla,0NHfrrB1i1BE19q3X6ayB9,2019-06-06T08:21:01Z,Polar (Music from the Netflix Film),2019-01-25,213750,51,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2249660,72,"big room,canadian electronic,edm,electro house,progressive house",0.372,0.0382,8,-27.139,1,0.0379,0.934,0.905,0.128,0.0441,64.08,4
Lake Okeechobee,1KIX0mqi0DNaBzbxcz8eud,2019-06-06T08:21:01Z,Lake Okeechobee,2018-02-01,181874,49,Kray Stax,18U2xdC8wtA3Jl6mQcrjWS,80,40,chill beats,0.819,0.48,9,-8.723,0,0.125,0.668,0.191,0.134,0.32,127.978,4
Music for Happiness,5ZembGG7zKzIeSOuTCWPQW,2019-06-06T08:21:01Z,Music for Happiness,2018-04-06,220689,56,Joey Pecoraro,44insiIQApkRaCMIbuaISJ,67098,64,"chillhop,lo-fi beats",0.609,0.551,6,-9.169,1,0.0449,0.849,0.931,0.0938,0.165,173.979,4
Ignorant,51Ewo6PHmCgt17vHxSUOIi,2019-06-06T08:21:01Z,Persistence,2017-09-19,183429,54,Whipped Cream,5CMaNobmJYgXcfiT0zYOwi,15920,51,"brostep,canadian electronic,electra,electro house,electronic trap",0.482,0.36,9,-8.323,1,0.0675,0.443,0.629,0.119,0.0286,180.131,4
