track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-06-26T14:04:54Z,Sueños,2019-04-19,225933,96,Sech,77ziqFxp5gaInVrF2lj4ht,408271,93,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-06-26T14:04:54Z,Soltera (Remix),2019-05-10,266086,94,Lunay,47MpMsUfWtgyIIBEFOr4FE,305565,86,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-06-26T14:04:54Z,Tal Vez,2019-04-03,264483,89,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5634048,91,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Hitboy,624AL3EwsrgGIp6bdwmXgo,2019-06-26T14:04:54Z,Hitboy,2019-06-05,179204,75,Duki,1bAftSH8umNcGZ0uyV7LMg,1993329,82,"argentine hip hop,trap argentino",0.812,0.633,8,-6.629,1,0.107,0.153,0,0.122,0.616,150.009,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-06-26T14:04:54Z,Pa Mí (Remix),2019-02-07,360960,77,Dalex,0KPX4Ucy9dk82uj4GpKesn,123296,87,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
22,07L6tEZIfCX3GZAWCpGj0e,2019-06-26T14:04:54Z,22,2019-05-03,159187,77,TINI,7vXDAI8JwjW531ouMGbfcp,510899,77,latin pop,0.704,0.643,1,-4.705,0,0.0903,0.00807,0,0.0895,0.806,176.038,4
La Cobra,7tAFzqPUa2G7EziujIPP7K,2019-06-26T14:04:54Z,La Cobra,2019-05-10,188227,74,j mena,6iYRN5eaz8LSxvwkhmwkRj,102351,66,"cumbia pop,pop argentino",0.843,0.729,11,-4.138,0,0.342,0.0576,0,0.0267,0.472,172.017,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-06-26T14:04:54Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13355958,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-06-26T14:04:54Z,Con Altura,2019-03-28,161626,91,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,800963,85,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",0OWcpVA83HI8Pb5DybDuoX,2019-06-26T14:04:54Z,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) [Remix]",2019-03-27,456939,77,Neo Pistea,01m2XZ7m7rAz6KY3scTdaV,223273,73,"argentine hip hop,trap argentino",0.882,0.777,5,-4.445,1,0.0504,0.354,0,0.135,0.533,121.985,4
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),3H9GDhVVTlmFQSmpt51qiP,2019-06-26T14:04:54Z,Homerun,2019-05-23,268794,79,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5634048,91,"argentine hip hop,trap argentino,trap latino",0.86,0.697,1,-4.727,1,0.0718,0.102,0,0.159,0.586,129.978,4
Con Calma,5w9c2J52mkdntKOmRLeM2m,2019-06-26T14:04:54Z,Con Calma,2019-01-24,193226,95,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,11735703,96,"latin,latin hip hop,pop,reggaeton,tropical",0.737,0.86,8,-2.652,0,0.0593,0.11,1.94e-06,0.0574,0.656,93.989,4
Sin Culpa (feat. DrefQuila),3dLiBBKbeUIhzGNeuo5JGS,2019-06-26T14:04:54Z,Sin Culpa (feat. DrefQuila),2018-12-07,244771,74,Duki,1bAftSH8umNcGZ0uyV7LMg,1993329,82,"argentine hip hop,trap argentino",0.641,0.652,8,-8.575,0,0.264,0.42,1.74e-06,0.094,0.406,175.022,4
Homerun (Intro),7kh95COsNZjnTmc6aF76n7,2019-06-26T14:04:54Z,Homerun,2019-05-23,149504,78,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5634048,91,"argentine hip hop,trap argentino,trap latino",0.822,0.264,5,-9.37,1,0.0593,0.669,0,0.0972,0.672,135.117,4
