track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Otro Trago,1Ej96GIBCTvgH7tNX1r3qr,2019-07-17T16:18:17Z,Sueños,2019-04-19,225933,93,Sech,77ziqFxp5gaInVrF2lj4ht,492949,91,panamanian pop,0.747,0.7,0,-4.669,1,0.341,0.136,0.000167,0.11,0.62,176.036,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-17T16:18:17Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18250940,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Soltera - Remix,1c0hsvHLELX6y8qymnpLKL,2019-07-17T16:18:17Z,Soltera (Remix),2019-05-10,266086,92,Lunay,47MpMsUfWtgyIIBEFOr4FE,427336,84,"latin,reggaeton flow,tropical",0.795,0.783,5,-4.271,1,0.0432,0.361,0,0.437,0.8,92.016,4
Tal Vez,46lvmzK8wxAy66tjzXXSh0,2019-07-17T16:18:17Z,Tal Vez,2019-04-03,264483,86,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6007631,89,"argentine hip hop,trap argentino,trap latino",0.849,0.655,8,-2.899,1,0.106,0.266,0,0.0781,0.76,161.966,4
Pa Mí - Remix,224EVTFiLsdQignUFLvDeH,2019-07-17T16:18:17Z,Pa Mí (Remix),2019-02-07,360960,67,Dalex,0KPX4Ucy9dk82uj4GpKesn,153039,86,r&b en espanol,0.688,0.62,11,-8.029,0,0.22,0.753,5.27e-06,0.158,0.727,170.018,4
Nothing On You (feat. Paulo Londra & Dave),2qRN7PWiHRLprw4FpDeI9N,2019-07-17T16:18:17Z,No.6 Collaborations Project,2019-07-12,200733,79,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47593260,100,"pop,uk pop",0.747,0.649,10,-6.218,0,0.219,0.333,0,0.172,0.84,88.011,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-07-17T16:18:17Z,Callaita,2019-05-31,250533,93,Bad Bunny,4q3ewBCX7sLwd24euuV69X,13802474,97,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
22,07L6tEZIfCX3GZAWCpGj0e,2019-07-17T16:18:17Z,22,2019-05-03,159187,75,TINI,7vXDAI8JwjW531ouMGbfcp,536447,76,latin pop,0.704,0.643,1,-4.705,0,0.0903,0.00807,0,0.0895,0.806,176.038,4
Con Altura,2qG5sZ7Si6sdK74qLxedYM,2019-07-17T16:18:17Z,Con Altura,2019-03-28,161626,88,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,917982,84,r&b en espanol,0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
No Me Conoce - Remix,4R8BJggjosTswLxtkw8V7P,2019-07-17T16:18:17Z,Famouz,2019-05-24,309120,82,Jhay Cortez,0EFisYRi20PTADoJrifHrz,198908,81,"reggaeton flow,trap latino",0.806,0.786,10,-3.831,0,0.0741,0.145,0,0.0935,0.58,91.973,4
La Cobra,7tAFzqPUa2G7EziujIPP7K,2019-07-17T16:18:17Z,La Cobra,2019-05-10,188227,71,j mena,6iYRN5eaz8LSxvwkhmwkRj,109911,65,"cumbia pop,pop argentino",0.843,0.729,11,-4.138,0,0.342,0.0576,0,0.0267,0.472,172.017,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-07-17T16:18:17Z,Te Robaré,2019-03-22,201818,89,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9542760,93,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
Cuaderno,7anSoGdgtmJTAPZBzcPhO6,2019-07-17T16:18:17Z,Climaxxx,2019-05-10,286506,85,Dalex,0KPX4Ucy9dk82uj4GpKesn,153039,86,r&b en espanol,0.681,0.648,1,-5.021,0,0.38,0.524,0,0.104,0.687,172.019,4
Que Mas Pues - Remix,1k1CJlU1eAEpAbNK0TVeKD,2019-07-17T16:18:17Z,Que Mas Pues (Remix),2019-04-11,305962,51,Sech,77ziqFxp5gaInVrF2lj4ht,492949,91,panamanian pop,0.648,0.661,11,-5.027,1,0.195,0.121,2.33e-06,0.12,0.813,113.363,5
"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) - Remix",0OWcpVA83HI8Pb5DybDuoX,2019-07-17T16:18:17Z,"Tumbando el Club (feat. C.R.O., Obiewanshot, Ysy A, Cazzu, Khea, Lucho SSJ, Coqeéin Montana, Marcianos Crew & Duki) [Remix]",2019-03-27,456939,73,Neo Pistea,01m2XZ7m7rAz6KY3scTdaV,243521,71,"argentine hip hop,trap argentino",0.882,0.777,5,-4.445,1,0.0504,0.354,0,0.135,0.533,121.985,4
Hitboy,624AL3EwsrgGIp6bdwmXgo,2019-07-17T16:18:17Z,Hitboy,2019-06-05,179204,73,Duki,1bAftSH8umNcGZ0uyV7LMg,2054863,80,"argentine hip hop,trap argentino",0.812,0.633,8,-6.629,1,0.107,0.153,0,0.122,0.616,150.009,4
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),3H9GDhVVTlmFQSmpt51qiP,2019-07-17T16:18:17Z,Homerun,2019-05-23,268794,76,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,6007631,89,"argentine hip hop,trap argentino,trap latino",0.86,0.697,1,-4.727,1,0.0718,0.102,0,0.159,0.586,129.978,4
