track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Up All Night,6lCBuAOONHLtVlKKLvEIAb,2019-08-23T04:42:58Z,Up All Night,2019-07-31,242201,45,IHF,34P1IGH1mIqdaVkfRuTebV,24464,49,"vapor soul,vapor twitch",0.537,0.803,5,-8.522,1,0.144,0.00578,0.32,0.103,0.361,111.242,4
Mistakes of My Youth,6iguwEh9zLJ8hSqwlku4I2,2019-08-23T04:42:58Z,Mistakes of My Youth,2019-08-22,163200,25,Kwesi,320LkiSxenwJtoxQ9SZ1eV,1028,53,,0.78,0.492,0,-6.783,1,0.291,0.261,3.18e-06,0.13,0.331,149.856,4
FLOWERS,2CWSaPyYs0dncmTOY89xGH,2019-08-23T23:01:45Z,FLOWERS,2019-08-24,142106,0,AQUA STONE THRONE,1rcNsjikx8qlJnq4b8Ml8d,4026,40,,0.583,0.592,5,-7.208,1,0.0233,0.0229,0.882,0.173,0.561,84.008,4
Drown the Sky,7yW9xPLtJ4Yh0zXKbS5T1H,2019-08-23T04:42:58Z,Drown the Sky,2019-08-14,221793,47,William Black,7d5SfGXKpgS3JK8BFIq59h,17577,55,"bass trap,edm,pop edm,traprun",0.495,0.714,5,-5.058,1,0.0369,0.257,0,0.105,0.242,144.882,4
Swing by Around 7pm,47Q6V2a5m1PNtlLfjES7Lz,2019-08-23T04:42:58Z,Swing by Around 7pm,2019-08-20,183402,27,Late June,5zMJZTfga0uJURmLLymnoh,11620,49,"vapor soul,vapor twitch",0.585,0.446,0,-11.687,0,0.116,0.196,0.0428,0.113,0.0796,106.316,4
Heartbeats,4MHQS0NA1D6vUsepLzi1ox,2019-08-23T04:42:58Z,Heartbeats,2019-07-25,196000,45,Fairlane,3L7JnVovGbYSUmRyqhXMYO,4567,51,pop edm,0.527,0.683,8,-5.023,1,0.035,0.407,1.92e-06,0.101,0.114,92.986,4
Put the Work In - Radio Edit,3LC3yVRDXSooIbaeHjd3nz,2019-08-23T04:42:58Z,Put the Work In,2019-06-14,243000,51,Luca Debonaire,3rTZTOuaGaIuJeYuZZmVCA,9431,51,"deep groove house,deep tropical house,disco house,funky tech house,groove room,house,progressive house,tropical house",0.849,0.926,8,-3.169,0,0.0382,0.0478,0.000275,0.0579,0.384,122.996,4
Take a Walk - Cashew Kid Remix,3i2r1RegBXjp2mPY5dBpRv,2019-08-23T04:42:58Z,Take a Walk (Cashew Kid Remix),2019-08-15,163342,37,James Droll,3lPtB78D5puSWQ7ltAafQw,2508,47,indie electro-pop,0.345,0.452,2,-10.278,0,0.0948,0.276,0.0112,0.126,0.0638,190.042,4
Our Love,3wTTZ4cR8sb5s48fv1naiq,2019-08-23T04:42:58Z,Our Love,2019-08-21,196153,24,Anevo,1FmrdSfTqWOzQoEoaS7MWb,9439,46,"catstep,deep uplifting trance,pop edm",0.704,0.755,5,-7.894,0,0.0454,0.105,0.0472,0.148,0.158,113.958,4
Neon Lights,7K1nhzKpNd6Qa6yoD5KBxS,2019-08-23T04:42:58Z,Neon Lights,2019-08-05,220500,33,Forester,3d13oWvwmjcodRr3NzdArc,425,43,,0.549,0.717,3,-6.987,1,0.0334,0.554,0.122,0.0786,0.0728,102.964,4
Out of My Mind,5xuS9wBiEM8D7F8TUvucm1,2019-08-23T09:19:26Z,Out of My Mind,2019-08-16,177396,44,Luxe Agoris,6ejyZKJqfU1trzNHiAA3Ro,252,39,,0.717,0.678,5,-7.303,1,0.244,0.466,2.54e-05,0.0717,0.0818,114.803,4
Built To Last (feat. RØRY),3OmKuGbtu4U2UnQpDqLXHi,2019-08-23T04:42:58Z,Built To Last (feat. RØRY),2019-08-02,165861,39,Feki,3oZDqlOiOQTolPJZsxivaN,9444,46,"pop edm,vapor soul",0.68,0.588,0,-7.14,1,0.0891,0.406,0,0.0621,0.394,102.029,4
Rude Boy,25eqvo98PrVPYkT7pT5oka,2019-08-23T04:44:23Z,Rude Boy,2019-07-12,159573,49,AZ2A,0wx8MhvdWYW700jqMvCl1G,61,39,,0.533,0.886,1,-4.812,1,0.0732,0.00649,7.75e-06,0.363,0.88,123.834,4
If You Love Me,6Xby6jEJo4ImVkT4AZC8Rc,2019-08-23T04:42:58Z,If You Love Me,2019-08-02,218569,36,Liimo,5zMGoQoFhdlLrLkx2VnH08,663,38,uk alternative pop,0.558,0.698,2,-5.852,1,0.0535,0.259,1.7e-06,0.101,0.537,145.852,4
Lost,5aqkSvg3sOvPDziEVOZuh2,2019-08-23T04:42:58Z,Lost,2019-08-02,210558,40,Portair,5eNDu0xRakAeO0Za8pRIuG,761,40,,0.594,0.35,9,-10.763,0,0.0325,0.83,5.49e-06,0.767,0.34,108.753,4
Never Be the Same,73Jh8C0GJnbzQJyuH4gVI1,2019-08-23T04:42:58Z,Pages,2019-08-22,222857,31,William Black,7d5SfGXKpgS3JK8BFIq59h,17577,55,"bass trap,edm,pop edm,traprun",0.534,0.805,11,-4.543,0,0.0396,0.0676,1.72e-06,0.277,0.332,140.073,4
Don't Want to Be in Love (Anymore) [feat. James Droll],2sUeM08RYmXB5xRjnhLA20,2019-08-23T04:42:58Z,Don't Want to Be in Love (Anymore) [feat. James Droll],2019-08-15,171230,34,Meridian,4CL766oPnQwg2qYuAeKXup,16,24,,0.689,0.508,10,-11.46,0,0.053,0.106,0.00998,0.107,0.378,112.044,4
Supernova,3gK67UURanunYFJvK43D3X,2019-08-23T04:42:58Z,Supernova,2019-07-19,179538,44,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,4289,48,,0.331,0.786,9,-6.013,0,0.097,0.00814,0.406,0.116,0.208,187.107,4
Gateless,56SZbQAvAwjwebXPMkTaXL,2019-08-23T04:42:58Z,Gateless,2019-07-26,336097,38,Koelle,6kkdxR4fLeX1bz8Ujruh3a,4800,45,progressive house,0.698,0.692,0,-9.592,1,0.0741,0.746,0.955,0.0796,0.378,117.976,4
