track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heartbeats,4MHQS0NA1D6vUsepLzi1ox,2019-07-26T18:13:46Z,Heartbeats,2019-07-25,196000,28,Fairlane,3L7JnVovGbYSUmRyqhXMYO,4244,49,"pop edm,traprun",0.527,0.683,8,-5.023,1,0.035,0.407,1.92e-06,0.101,0.114,92.986,4
Supernova,3gK67UURanunYFJvK43D3X,2019-07-26T18:13:46Z,Supernova,2019-07-19,179538,39,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,3902,46,,0.331,0.786,9,-6.013,0,0.097,0.00814,0.406,0.116,0.208,187.107,4
Time - Edit,68Vm2W4oURsPV3121vUZgB,2019-07-26T18:13:46Z,Time,2019-07-12,230610,78,NF,6fOMl44jA4Sp5b9PpYCkzz,2094088,86,"hip hop,rap",0.665,0.703,8,-3.885,1,0.07,0.128,0,0.115,0.257,97.968,4
Present,60ULm0156UXIEuzmNHKegK,2019-07-26T18:13:46Z,Present,2019-07-09,206000,35,Forester,3d13oWvwmjcodRr3NzdArc,305,41,,0.52,0.771,4,-6.141,1,0.0382,0.141,0.0933,0.104,0.0737,96.948,4
Fuzzy Teeth,45kTJMyVeJNpr0mq7VgsJT,2019-07-26T18:13:46Z,Fuzzy Teeth,2019-07-11,235380,36,Portair,5eNDu0xRakAeO0Za8pRIuG,634,39,,0.641,0.565,1,-9.42,0,0.0674,0.745,0.000117,0.188,0.46,101.981,4
Common Ground,2ZwVKcRlJA5tbQhoF7Wj1G,2019-07-26T18:13:46Z,Common Ground,2019-04-19,200000,46,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k,5421,48,"pop edm,traprun,uk dance",0.534,0.601,0,-9.352,1,0.0422,0.0148,0.00395,0.0908,0.139,117.999,4
Big Jet Plane,75Z3oAM4SKovcaW1fdxAJf,2019-07-26T18:13:46Z,Big Jet Plane,2019-07-05,221000,38,Gostan,1nWS89L7evreaF9wcCsIyi,10659,46,"deep tropical house,tropical house",0.6,0.886,10,-5.04,0,0.0478,0.0188,0.00147,0.109,0.201,119.984,4
Stranger Nights,5UppgQB19jkZVdosGecGos,2019-07-26T18:13:46Z,Stranger Nights,2019-05-03,214645,44,Patrick Martin,0akke4ZfLeCMEwuSJX5yc8,657,40,la pop,0.571,0.82,11,-3.524,1,0.0822,0.0159,0,0.13,0.164,123.963,4
Critical Mass,3KjTsg8hHFhqD5qw1nZ03r,2019-07-26T18:13:46Z,Critical Mass,2019-06-28,196153,44,Eastern Odyssey,6vd0iw9nRnxUADUos1y3j1,3902,46,,0.287,0.65,7,-6.51,1,0.0416,0.0913,0.000859,0.103,0.129,156.262,4
Giants - Fairlane Remix,3HnZlQ3AlfsyinzMecBioP,2019-07-26T18:13:46Z,Giants (Fairlane Remix),2019-07-02,199741,43,Jackson Guthy,5n4GpmlM9nTuOiMWpQhHKo,4688,46,,0.425,0.738,10,-5.26,1,0.038,0.205,0,0.115,0.263,154.686,4
Looking For Love,6egF6gwtOJrePFjFpEaes0,2019-07-26T18:13:46Z,Looking For Love,2019-05-09,182210,44,Mickey Valen,2tLI4kPsmsxQQv6zr2jbgt,25390,53,"bass trap,pop edm,traprun",0.626,0.604,10,-8.714,1,0.117,0.352,0,0.158,0.528,94.913,4
Lost in Cosmos,2d4efDrZeAmssmRe0If2To,2019-07-26T18:13:46Z,Lost in Cosmos,2019-07-17,260281,35,Kozah,0g6PJw04eyN85JxQAGGdF4,3972,38,tracestep,0.398,0.358,9,-15.553,0,0.0463,0.0133,0.874,0.0976,0.122,142.031,4
Back to You,78IafDC0fc0WB2NmUTZ7xe,2019-07-26T18:13:46Z,Drifting,2019-05-31,159044,46,TWO LANES,7mnuMLgvXdCWzyB4sQCG7k,5421,48,"pop edm,traprun,uk dance",0.634,0.495,2,-7.631,1,0.0483,0.00332,0.0426,0.211,0.217,135.912,4
Gateless,56SZbQAvAwjwebXPMkTaXL,2019-07-26T18:13:46Z,Gateless,2019-07-26,336097,18,Koelle,6kkdxR4fLeX1bz8Ujruh3a,4550,45,progressive house,0.698,0.692,0,-9.592,1,0.0741,0.746,0.955,0.0796,0.378,117.976,4
Pink in Heaven,6XzxKtFrIwVtkPKFZrkbWW,2019-07-26T18:13:46Z,Pink in Heaven,2019-05-31,203348,37,Liimo,5zMGoQoFhdlLrLkx2VnH08,581,34,uk alternative pop,0.587,0.807,0,-5.19,1,0.0798,0.3,0,0.107,0.478,161.947,4
I Can Explain,3mcONY761EJTp2emSrzPZG,2019-07-26T18:13:46Z,I Can Explain,2019-07-26,198058,15,Dreweybear,5HDqj7lexto9EPJ42uS2dM,1650,39,pop edm,0.562,0.701,6,-5.592,1,0.142,0.0883,0.000256,0.1,0.254,102.978,4
All the While,6Lgv0fCNittRUlnKbCwQDc,2019-07-26T18:13:46Z,Hold On,2019-06-27,206524,33,Blonde Maze,7jKdwKEJDwdloy2X6fyk9Y,1523,44,indie electro-pop,0.695,0.758,11,-6.013,1,0.212,0.0478,0.00733,0.103,0.33,100.011,4
Before the New,08UtM9Q5WDq05cOHYIBlX1,2019-07-26T18:13:46Z,The Long Way Home,2019-06-20,236160,36,Cozmoe,2krDA9qCEfYKl4QjZcruhy,628,41,,0.743,0.712,9,-9.085,1,0.183,0.311,0.089,0.0904,0.147,124.969,4
Ruins,7i8GXvGrReuHsXT37XBQUG,2019-07-26T18:13:46Z,Ruins,2019-06-19,243529,48,William Black,7d5SfGXKpgS3JK8BFIq59h,16028,53,"bass trap,pop edm,traprun",0.444,0.723,5,-6.496,1,0.0467,0.0495,0,0.186,0.241,170.008,4
Bury a Friend,3vlvl1MvSdgNJeQt7mF4mX,2019-07-26T18:13:46Z,Bury a Friend,2019-05-20,192315,43,robert.,2HjYqPXPchy6acJoYSUsaW,56,33,,0.745,0.442,7,-6.869,1,0.142,0.327,2.46e-06,0.146,0.366,94.946,4
Kerosene,5Bb9YJ6SimyRaIwjFhipLG,2019-07-26T18:13:46Z,Kerosene,2019-06-10,238500,39,Forester,3d13oWvwmjcodRr3NzdArc,305,41,,0.501,0.547,11,-8.684,1,0.029,0.714,0.0556,0.116,0.2,116.972,4
Let Me Be,0zb7z2T5m9ReuhjuRXP8Dx,2019-07-26T18:13:46Z,Let Me Be,2019-05-31,173365,48,TRU Concept,0i8byW08EV6y7Dv9gDPUCF,5916,52,"deep groove house,deep tropical house,pop edm,uk dance",0.463,0.668,4,-6.168,0,0.0439,0.08,7.9e-05,0.271,0.65,117.926,4
Places I'll Go,53VzkmZXH5JCTj1JipSEsK,2019-07-26T18:13:46Z,Places I'll Go,2019-05-30,224550,40,Blonde Maze,7jKdwKEJDwdloy2X6fyk9Y,1523,44,indie electro-pop,0.507,0.641,4,-8.111,0,0.0327,0.0014,4.07e-06,0.497,0.333,99.89,4
