track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Don't You (Forget About Me) - Remastered,0A4PZuepTcIQVvA5m7R0M1,2019-07-12T17:52:24Z,Celebrate (Greatest Hits),2013-03-25,260680,73,Simple Minds,6hN9F0iuULZYWXppob22Aj,789011,72,"art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,rock,scottish new wave,soft rock,synthpop",0.672,0.792,2,-7.033,1,0.0264,0.0843,0.0605,0.302,0.683,111.277,4
Summer Of '69,6cnd6UwOyvEPWUjuuDKMIP,2019-07-12T17:52:24Z,Reckless,1984-11-01,216426,15,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,1191384,79,"album rock,canadian pop,canadian singer-songwriter,classic canadian rock,heartland rock,mellow gold,rock,soft rock",0.508,0.725,2,-10.795,1,0.0344,0.0157,1.26e-06,0.0995,0.741,138.934,4
Hungry Like the Wolf - 2009 Remaster,39lSeqnyjZJejRuaREfyLL,2019-07-12T17:52:24Z,Rio [Collector's Edition],1982-05-10,220626,69,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,1217175,72,"dance rock,new romantic,new wave,new wave pop,rock,soft rock,synthpop",0.691,0.812,0,-7.772,1,0.0558,0.0433,1.16e-06,0.299,0.685,127.568,4
Tainted Love,44hOGg1uFg1XJZGZYNwYmM,2019-07-12T17:52:24Z,The Singles,1986-01-01,162506,16,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,264074,67,"dance rock,new romantic,new wave,new wave pop,post-punk,synthpop,uk post-punk",0.569,0.402,0,-10.151,1,0.0433,0.438,0,0.134,0.696,144.635,4
Everybody Wants To Rule The World,7HNPhibn8yKB79sGa05EKr,2019-07-12T17:52:24Z,20th Century Masters: The Millennium Collection: Best Of Tears For Fears,2000-01-01,250533,1,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,1206213,74,"dance rock,new romantic,new wave,new wave pop,permanent wave,rock,soft rock,synthpop",0.68,0.894,2,-8.226,1,0.0497,0.433,0.00523,0.0672,0.477,112.074,4
Another One Bites The Dust - Remastered 2011,57JVGBtBLCfHw2muk5416J,2019-07-12T17:52:24Z,The Game (Deluxe Remastered Version),1980-06-27,214653,74,Queen,1dfeR4HaWDbWqFHLkxsg1d,17634372,93,"glam rock,rock",0.951,0.53,5,-6.594,0,0.178,0.115,0.179,0.17,0.699,109.979,4
With Or Without You - Remastered,5JGEAz15LkPoOtFHttDtVs,2019-07-12T17:52:24Z,The Joshua Tree,1987-03-10,295520,50,U2,51Blml2LZPmy7TTiAg47vQ,5202955,83,"irish rock,permanent wave,rock",0.539,0.448,2,-11.766,1,0.0325,0.000211,0.405,0.149,0.137,110.149,4
Every Breath You Take - Remastered 2003,0wF2zKJmgzjPTfircPJ2jg,2019-07-12T17:52:24Z,Every Breath You Take The Classics,2003-01-01,254333,37,The Police,5NGO30tJxFlKixkPSgXcFE,2835117,79,"album rock,classic rock,dance rock,mellow gold,permanent wave,rock,soft rock",0.825,0.455,1,-9.888,1,0.0359,0.515,0.00394,0.0792,0.702,117.401,4
Bette Davis Eyes,0odIT9B9BvOCnXfS0e4lB5,2019-07-12T17:52:24Z,Mistaken Identity,1981-01-01,228000,70,Kim Carnes,5PN2aHIvLEM98XIorsPMhE,106382,63,"new wave pop,soft rock",0.675,0.649,5,-10.271,1,0.0319,0.0204,0,0.0959,0.596,116.624,4
Old Time Rock & Roll,5EOoMWIB9iK4ZpcSex9Ec7,2019-07-12T17:52:24Z,Stranger In Town,1978-05-05,194146,70,Bob Seger,485uL27bPomh29R4JmQehQ,661831,73,"album rock,classic rock,folk rock,hard rock,heartland rock,mellow gold,rock,soft rock,southern rock",0.714,0.937,6,-2.947,1,0.0399,0.206,0,0.0731,0.964,124.13,4
Call Me,7HKxTNVlkHsfMLhigmhC0I,2019-07-12T17:52:24Z,Call Me,2004-01-01,212226,62,Blondie,4tpUmLEVLCGFr93o8hFFIB,583549,72,"candy pop,dance rock,new romantic,new wave,new wave pop,permanent wave,pop rock,power pop,rock",0.554,0.833,2,-6.667,0,0.0347,0.000646,0.0025,0.0737,0.773,142.673,4
I Won't Back Down,4Ors2f6eZaZBOHwwTEfaXA,2019-07-12T17:52:24Z,The Best Of Everything - The Definitive Career Spanning Hits Collection 1976-2016,2019-03-01,176066,35,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,906890,74,"album rock,classic rock,folk rock,heartland rock,mellow gold,pop rock,rock,roots rock,singer-songwriter,soft rock",0.765,0.721,7,-6.291,1,0.0297,0.0458,6.71e-06,0.123,0.962,113.906,4
