track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Everybody Wants To Rule The World,7HNPhibn8yKB79sGa05EKr,2019-06-07T21:02:50Z,20th Century Masters: The Millennium Collection: Best Of Tears For Fears,2000-01-01,250533,1,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,1155000,73,"dance rock,new romantic,new wave,new wave pop,permanent wave,rock,soft rock,synthpop",0.68,0.894,2,-8.226,1,0.0497,0.433,0.00523,0.0672,0.477,112.074,4
Summer Of '69,6cnd6UwOyvEPWUjuuDKMIP,2019-06-07T21:02:50Z,Reckless,1984-11-01,216426,17,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,1141779,78,"album rock,canadian pop,classic canadian rock,heartland rock,mellow gold,rock,soft rock",0.508,0.725,2,-10.795,1,0.0344,0.0157,1.26e-06,0.0995,0.741,138.934,4
Another One Bites The Dust - Remastered 2011,57JVGBtBLCfHw2muk5416J,2019-06-07T21:02:50Z,The Game (Deluxe Remastered Version),1980-06-27,214653,75,Queen,1dfeR4HaWDbWqFHLkxsg1d,16465939,93,"glam rock,rock",0.951,0.53,5,-6.594,0,0.178,0.115,0.179,0.17,0.699,109.979,4
Bette Davis Eyes,0odIT9B9BvOCnXfS0e4lB5,2019-06-07T21:02:50Z,Mistaken Identity,1981-01-01,228000,71,Kim Carnes,5PN2aHIvLEM98XIorsPMhE,101639,62,"new wave pop,soft rock",0.675,0.649,5,-10.271,1,0.0319,0.0204,0,0.0959,0.596,116.624,4
Don't You (Forget About Me) - Remastered,0A4PZuepTcIQVvA5m7R0M1,2019-06-07T21:02:50Z,Celebrate (Greatest Hits),2013-03-25,260680,74,Simple Minds,6hN9F0iuULZYWXppob22Aj,757115,71,"art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,rock,scottish new wave,soft rock,synthpop",0.672,0.792,2,-7.033,1,0.0264,0.0843,0.0605,0.302,0.683,111.277,4
Tainted Love,44hOGg1uFg1XJZGZYNwYmM,2019-06-07T21:02:50Z,The Singles,1986-01-01,162506,17,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,250444,66,"dance rock,new romantic,new wave,new wave pop,post-punk,synthpop,uk post-punk",0.569,0.402,0,-10.151,1,0.0433,0.438,0,0.134,0.696,144.635,4
Call Me,7HKxTNVlkHsfMLhigmhC0I,2019-06-07T21:02:50Z,Call Me,2004-01-01,212226,63,Blondie,4tpUmLEVLCGFr93o8hFFIB,562254,71,"candy pop,dance rock,new romantic,new wave,new wave pop,permanent wave,pop rock,power pop,rock",0.554,0.833,2,-6.667,0,0.0347,0.000646,0.0025,0.0737,0.773,142.673,4
Every Breath You Take - Remastered 2003,0wF2zKJmgzjPTfircPJ2jg,2019-06-07T21:02:50Z,Every Breath You Take The Classics,2003-01-01,254333,38,The Police,5NGO30tJxFlKixkPSgXcFE,2753204,78,"album rock,classic rock,dance rock,mellow gold,new wave,permanent wave,rock,soft rock",0.825,0.455,1,-9.888,1,0.0359,0.515,0.00394,0.0792,0.702,117.401,4
I Won't Back Down,4Ors2f6eZaZBOHwwTEfaXA,2019-06-07T21:02:50Z,The Best Of Everything - The Definitive Career Spanning Hits Collection 1976-2016,2019-03-01,176066,48,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,863653,73,"album rock,classic rock,folk rock,heartland rock,mellow gold,pop rock,rock,roots rock,singer-songwriter,soft rock",0.765,0.721,7,-6.291,1,0.0297,0.0458,6.71e-06,0.123,0.962,113.906,4
Start Me Up - Remastered,7HKez549fwJQDzx3zLjHKC,2019-06-07T21:02:50Z,Tattoo You (2009 Re-Mastered),1981-08-24,213066,75,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,6750002,83,"album rock,british invasion,classic rock,protopunk,rock",0.638,0.928,5,-4.078,1,0.0388,0.0531,0.11,0.0875,0.966,122.428,4
