track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Right Back (feat. A Boogie Wit Da Hoodie),6PYnUsNEpYC7A4BS2sjw3L,2019-08-07T22:09:16Z,Right Back (feat. A Boogie Wit Da Hoodie),2019-08-02,254999,74,Khalid,6LuN9FCkKOj5PcnpouEgny,7763154,96,pop,0.7859999999999999,0.428,5,-10.011000000000001,0,0.31,0.0933,1.1e-06,0.156,0.556,97.001,4
Wish Wish (feat. Cardi B & 21 Savage),1Hd2XLitkt1PYCWSbfF5qV,2019-08-08T13:30:32Z,Father Of Asahd,2019-05-17,202625,77,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,4120045,84,"hip hop,miami hip hop,pop,pop rap,rap,southern hip hop,trap music",0.861,0.6659999999999999,8,-5.18,0,0.34299999999999997,0.00218,0.0,0.272,0.853,145.041,4
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-07T22:09:16Z,boyfriend,2019-08-02,186106,88,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33708942,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,4
Wiggle It (feat. City Girls),4vfsh1GHqHZtTlkusq9j5E,2019-08-08T13:30:18Z,Wiggle It (feat. City Girls),2019-07-11,172048,73,French Montana,6vXTefBL93Dj5IqAWq6OTv,2932676,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.8059999999999999,0.76,1,-4.69,1,0.0465,0.0114,3.11e-05,0.126,0.5539999999999999,101.965,4
The Bones,3npzogdOEiVsieXmmhBepL,2019-08-07T22:09:16Z,GIRL,2019-03-08,197293,80,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,362579,80,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.27899999999999997,0.0,0.0963,0.335,77.00399999999999,4
Painkiller,1abFkY2jm6KDFMZ7RD9YJh,2019-08-07T22:09:16Z,Painkiller,2019-04-30,213597,74,Ruel,5xkAtLTf309LAGZTbvULBn,392515,75,"australian pop,dance pop,pop,post-teen pop,uk pop",0.675,0.414,5,-6.507999999999999,1,0.0569,0.105,0.0,0.192,0.439,128.92700000000002,4
BROWN SKIN GIRL,0B3FovCVaGKS5w1FTidEUP,2019-08-07T22:09:16Z,The Lion King: The Gift,2019-07-19,248472,79,Blue Ivy,3XV0lFzNs8BCTwhJTcMiBr,616,69,,0.603,0.602,6,-7.082999999999999,1,0.23,0.049,0.0,0.27899999999999997,0.595,119.70299999999999,5
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-07T22:09:16Z,bad guy (with Justin Bieber),2019-07-11,194839,89,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,11609106,97,"electropop,pop",0.67,0.45299999999999996,0,-11.265,1,0.295,0.252,0.33,0.11699999999999999,0.68,135.055,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-08-07T22:09:16Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,349120,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.7959999999999999,0,-2.9989999999999997,0,0.172,0.667,0.0,0.106,0.62,197.705,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-08-07T22:09:16Z,Hate Me (with Juice WRLD),2019-06-26,186223,85,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6798937,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house,uk pop",0.657,0.768,8,-4.628,1,0.0507,0.10800000000000001,0.0,0.14400000000000002,0.759,75.025,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-08-07T22:09:16Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,89,Young Thug,50co4Is1HCEo8bhOyUWKpn,4234420,92,"atl hip hop,atl trap,gangster rap,pop,pop rap,rap,trap music",0.7959999999999999,0.586,4,-6.946000000000001,0,0.147,0.0247,0.0,0.132,0.179,97.98100000000001,4
