track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-07T22:09:16Z,boyfriend,2019-08-02,186106,88,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,33708942,94,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.7310000000000003,0,0.461,0.11900000000000001,0.0,0.159,0.7020000000000001,190.097,4
Wiggle It (feat. City Girls),4vfsh1GHqHZtTlkusq9j5E,2019-08-08T13:30:18Z,Wiggle It (feat. City Girls),2019-07-11,172048,73,French Montana,6vXTefBL93Dj5IqAWq6OTv,2932676,85,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.8059999999999999,0.76,1,-4.69,1,0.0465,0.0114,3.11e-05,0.126,0.5539999999999999,101.965,4
MOOD 4 EVA (feat. Oumou Sangaré),7oqftogUN82Q7VNy2TmTJW,2019-08-07T22:09:16Z,The Lion King: The Gift,2019-07-19,272068,78,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19635127,91,"dance pop,pop,r&b",0.608,0.7090000000000001,7,-6.175,1,0.374,0.11900000000000001,0.0,0.337,0.7090000000000001,105.742,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-08-07T22:09:16Z,Breach,2018-11-08,182160,85,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,922489,87,"pop,uk pop",0.501,0.405,1,-5.678999999999999,1,0.0319,0.7509999999999999,0.0,0.105,0.446,109.891,4
Antisocial (with Travis Scott),1DhRbox3xkceP64k3JeYfW,2019-08-07T22:09:16Z,No.6 Collaborations Project,2019-07-12,161746,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48801068,100,"pop,uk pop",0.715,0.823,5,-5.313,0,0.0495,0.133,0.0,0.361,0.91,151.95600000000002,4
Sunflower - Spider-Man: Into the Spider-Verse,3KkXRkHbMCARz0aVfEt68P,2019-08-07T22:09:16Z,Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture),2018-12-14,158040,91,Post Malone,246dkjvS1zLTtiykXe5h60,16250868,96,"dfw rap,pop,rap",0.76,0.479,2,-5.574,1,0.0466,0.556,0.0,0.0703,0.9129999999999999,89.911,4
Who Do You Love,0u76qSAbFZPbOsBq5lIixm,2019-08-07T22:09:16Z,World War Joy,2019-05-31,226746,81,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13303881,90,"edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.007909999999999999,0.0,0.21899999999999997,0.435,140.024,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-08-07T22:09:16Z,If I Can't Have You,2019-05-03,190800,90,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18869599,96,"canadian pop,pop,viral pop",0.6920000000000001,0.809,2,-4.198,1,0.0602,0.524,0.0,0.147,0.8640000000000001,123.911,4
BROWN SKIN GIRL,0B3FovCVaGKS5w1FTidEUP,2019-08-07T22:09:16Z,The Lion King: The Gift,2019-07-19,248472,79,Blue Ivy,3XV0lFzNs8BCTwhJTcMiBr,616,69,,0.603,0.602,6,-7.082999999999999,1,0.23,0.049,0.0,0.27899999999999997,0.595,119.70299999999999,5
Envy Me,05t7JMip6JrLuSrMV5yYjX,2019-08-07T22:09:16Z,Envy Me,2018-12-13,120136,78,Calboy,0HkcYmcjrBR3SCw9Ld5VZk,129950,75,"chicago rap,rap,southern hip hop,trap music",0.556,0.48100000000000004,11,-7.662999999999999,1,0.313,0.282,0.0,0.21600000000000003,0.581,149.025,4
