track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The Bones,3npzogdOEiVsieXmmhBepL,2019-05-31T02:50:06Z,GIRL,2019-03-08,197293,81,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,334607,81,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.27899999999999997,0.0,0.0963,0.335,77.00399999999999,4
Do You Mean (with Ty Dolla $ign & bülow),5uKUdTPzRiHwUlFvMoUdtW,2019-05-31T02:50:06Z,World War Joy,2019-05-31,193175,45,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12340125,90,"electropop,pop,tropical house",0.6,0.6659999999999999,11,-9.827,1,0.0394,0.102,0.0,0.11800000000000001,0.5660000000000001,99.98899999999999,4
Don't Pretend,1E6DEDWDKHoOW0fcFuDghV,2019-05-31T02:50:06Z,Free Spirit,2019-04-05,165840,77,Khalid,6LuN9FCkKOj5PcnpouEgny,6560260,97,pop,0.6970000000000001,0.551,11,-8.833,1,0.0815,0.258,0.00551,0.124,0.21899999999999997,89.0,4
bury a friend,4SSnFejRGlZikf02HLewEF,2019-05-31T02:50:06Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,193143,92,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,8258545,100,"electropop,pop",0.905,0.389,8,-14.505,1,0.332,0.74,0.162,0.106,0.196,120.046,4
Saturday Nights,7vGGAJBkHKxKtOnGjQduDV,2019-05-31T02:50:06Z,Suncity,2018-10-19,209546,78,Khalid,6LuN9FCkKOj5PcnpouEgny,6560260,97,pop,0.54,0.439,10,-8.591000000000001,1,0.115,0.635,1.93e-05,0.0993,0.371,167.908,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-31T02:50:06Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12427967,92,"brostep,egyptian pop,progressive electro house",0.7909999999999999,0.565,5,-3.9330000000000003,0,0.0439,0.0623,0.0,0.156,0.18100000000000002,99.961,4
Obsessed,7p4tetW3qNwSCz92PLGJg5,2019-05-31T02:50:06Z,Obsessed,2019-03-22,209933,73,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,81196,77,edm,0.5820000000000001,0.826,11,-4.599,0,0.0612,0.0614,2.7000000000000004e-06,0.10800000000000001,0.201,117.948,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-05-31T02:50:06Z,Happy Now,2018-10-26,211362,83,Kygo,23fqKkggKUBHNkbKtXEls4,4909462,89,"edm,pop,tropical house",0.693,0.575,9,-6.997999999999999,1,0.0801,0.374,0.0,0.252,0.49200000000000005,117.999,4
Think About Us (feat. Ty Dolla $ign),18n2GdCpsHYzkbMKPavE7Y,2019-05-31T02:50:06Z,Think About Us (feat. Ty Dolla $ign),2019-01-25,234434,73,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5871244,84,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.511,0.795,8,-3.714,1,0.146,0.0845,0.0,0.102,0.43200000000000005,175.987,4
Coming Down,1NaxD6BhOQ69C4Cdcx5jrP,2019-05-31T02:50:06Z,Coming Down,2019-04-05,167693,69,KIDDO,5pXe6yFchq1oyYK3rq2A8i,2692,60,scandipop,0.728,0.674,9,-5.382000000000001,1,0.0353,0.0012900000000000001,6.16e-06,0.12300000000000001,0.429,96.973,4
True Colors (feat. Maya Avedis),4AMY0oGSt7vZwgxDnHCJBr,2019-05-31T02:50:06Z,True Colors (feat. Maya Avedis),2018-09-21,184019,76,XO Cupid,1Fy4Vnoq3HspYLrgEs9VNc,1176,65,"dance pop,edm,pop,tropical house",0.636,0.63,0,-6.396,1,0.0346,0.0796,0.0,0.13,0.45399999999999996,104.845,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-05-31T02:50:06Z,Sweet but Psycho,2018-08-17,187436,92,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,352958,86,"dance pop,pop",0.7190000000000001,0.7040000000000001,1,-4.724,1,0.0476,0.0691,0.0,0.166,0.628,133.002,4
Lost Control,0lG6QM1jjbbX5UUn3DPmrZ,2019-05-31T02:50:06Z,Different World,2018-12-14,222320,75,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9841584,89,,0.736,0.555,4,-4.689,1,0.0757,0.0345,0.000157,0.0798,0.32299999999999995,91.99700000000001,4
Promises (with Sam Smith),5N5k9nd479b1xpDZ4usjrg,2019-05-31T02:50:06Z,Promises (with Sam Smith),2018-08-17,213309,86,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16798724,90,"edm,electro house,house,pop,progressive house,uk dance",0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4
