track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-31T08:41:57Z,I Don't Care (with Justin Bieber),2019-05-10,219946,98,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44826314,96,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Por Eso Vine,5qN1G8fSHq4Sv5FRoOkNGu,2019-05-31T08:41:57Z,Homerun,2019-05-23,178534,75,Paulo Londra,3vQ0GE3mI0dAaxIMYe5g7z,5121497,89,"argentine hip hop,trap argentino,trap latino",0.76,0.646,8,-5.048,0,0.433,0.233,0,0.0905,0.625,188.009,4
Lo siento (feat. Sofía Reyes),5dITA6jTX7f1gHwEAyS3YZ,2019-05-31T08:41:57Z,Lo siento (feat. Sofía Reyes),2019-05-16,232655,66,Beret,0ZHPrnImGh4re3TbSNkoZl,1096590,77,spanish hip hop,0.463,0.463,2,-6.798,1,0.0754,0.647,0,0.13,0.17,79.606,4
Contando Lunares (feat. Cruz Cafuné),6uW0PIRcyZLvkoonm763xD,2019-05-31T08:41:57Z,La Dura Vida del Joven Rapero,2019-01-27,219666,79,Don Patricio,6vPXtLmNd3mW0dd1Rb9eQ9,66113,75,trap espanol,0.856,0.523,4,-10.481,0,0.131,0.444,0,0.0537,0.709,105.935,4
Latina (feat. Maluma),00Ia46AgCNfnXjzgH8PIKH,2019-05-31T08:41:57Z,Latina (feat. Maluma),2019-05-31,226738,58,Reykon,3PAwspMN27PDm81WwXDsMf,1319743,73,"latin,latin hip hop,latin pop,pop,reggaeton,reggaeton flow,trap latino,tropical",0.826,0.713,9,-4.017,0,0.129,0.0748,0,0.331,0.75,102.071,4
Me llama,7piXNyrajEfqhOkzgDq2Ts,2019-05-31T08:41:57Z,Me llama,2019-04-26,211180,75,Beret,0ZHPrnImGh4re3TbSNkoZl,1096590,77,spanish hip hop,0.682,0.55,1,-5.91,1,0.105,0.175,0,0.116,0.271,90.727,4
Hang Ups - Remix,1KXLAEpAF5CT0oG9HHd60m,2019-05-31T08:41:57Z,Hang Ups (Remix),2019-05-31,187768,37,Scott Helman,2LgklPXmvWVOQfzPVkuChg,36742,55,canadian folk,0.848,0.766,5,-4.134,0,0.0843,0.0712,0,0.0783,0.863,104.985,4
Press,6dPyzkyZwoj9LqjQXOFdVv,2019-05-31T08:41:57Z,Press,2019-05-31,143791,71,Cardi B,4kYSro6naA4h99UJvo89HB,8186283,92,"pop,rap",0.888,0.525,1,-5.665,1,0.305,0.029,5.68e-06,0.137,0.243,133.983,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-05-31T08:41:57Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,87,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44826314,96,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
Mi Religión,2uynv2Yi23wUILfpkRFGPd,2019-05-31T08:41:57Z,Mi Religión,2019-05-31,191379,44,Nil Moliner,6X8uzem5Dbl4l2so4CeexD,28064,60,"latin viral pop,spanish pop",0.851,0.729,5,-5.046,1,0.0275,0.267,1.21e-06,0.197,0.973,106.011,4
Disparos,5QbqwbvoBEwPD9xD9aQ2IO,2019-05-31T08:41:57Z,Disparos - EP,2019-03-01,230723,59,Dani Fernández,0CVOcYvRcSvOXyuR4YGKaC,19148,61,"latin viral pop,spanish pop",0.587,0.847,9,-5.51,1,0.0389,0.0622,1.25e-05,0.111,0.754,152.103,4
"Jamás, jamás (feat. Carlos Baute)",4UGbUn7c7loZboM5nwNsQk,2019-05-31T08:41:57Z,"Jamás, jamás (feat. Carlos Baute)",2019-05-24,201631,49,Café Quijano,2ECP3nWC88LaFz4oQzTo3Z,177316,61,"cantautor,latin pop,rock en espanol,spanish pop",0.753,0.85,2,-3.267,1,0.0586,0.237,0,0.0979,0.673,95.999,4
