track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-06-14T15:47:19Z,All Day And Night,2019-03-28,169303,82,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,491676,82,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-14T15:47:19Z,I Don't Care (with Justin Bieber),2019-05-10,219946,99,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45546965,97,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-06-14T15:47:19Z,SOS,2019-04-10,157202,90,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13695752,93,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-06-14T15:47:19Z,If I Can't Have You,2019-05-03,190800,95,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,17183849,93,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-06-14T15:47:19Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6568751,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Hold Me While You Wait,60iSKGrGazRzICtMjADNSM,2019-06-14T15:47:19Z,Divinely Uninspired To A Hellish Extent,2019-05-17,205686,79,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,636783,89,pop,0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,4
Location (feat. Burna Boy),3z4CGd63tpUn9a6oQSG0CI,2019-06-14T15:47:19Z,PSYCHODRAMA,2019-03-08,241293,80,Dave,6Ip8FS7vWT1uKkJSweANQK,372814,78,uk hip hop,0.812,0.496,9,-5.969,0,0.297,0.271,0,0.0955,0.55,109.979,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-06-14T15:47:19Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,8930081,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-14T15:47:19Z,Piece Of Your Heart,2019-02-01,152913,74,MEDUZA,0xRXCcSX89eobfrshSVdyu,15564,80,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-06-14T15:47:19Z,One Touch,2019-05-24,197875,78,Jess Glynne,4ScCswdRlyA23odg9thgIO,1577442,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-06-14T15:47:19Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10344699,89,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Vossi Bop,44ZJ4hLD5onikKsVLQaILr,2019-06-14T15:47:19Z,Vossi Bop,2019-04-26,196266,86,Stormzy,2SrSdSvpminqmStGELCSNd,846734,80,grime,0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-06-14T15:47:19Z,Old Town Road,2019-04-05,157066,98,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,337638,91,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-06-14T15:47:19Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,90,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45546965,97,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
Bruises,4Of7rzpRpV1mWRbhp5rAqG,2019-06-14T15:47:19Z,Divinely Uninspired To A Hellish Extent,2019-05-17,220492,82,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,636783,89,pop,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-06-14T15:47:19Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,80,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18912926,90,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0,0.199,0.552,119.865,4
Falling like the Stars,15xWRPHQMeqgdkGzInx3PY,2019-06-14T15:47:19Z,Falling like the Stars,2019-05-10,212720,84,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4061674,86,"dance pop,pop,post-teen pop,talent show",0.296,0.351,6,-9.538,1,0.0351,0.823,1.5e-06,0.11,0.19,177.596,3
Rescue Me,0mjAU3yKR1QnXnHtjGJqTM,2019-06-14T15:47:19Z,Rescue Me,2019-05-17,158899,88,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7738323,87,"dance pop,neo mellow,piano rock,pop,pop rap,pop rock,post-teen pop",0.759,0.605,7,-7.737,1,0.0433,0.156,0,0.694,0.64,121.049,4
Bounce Back,5KPKjcE2trO2hBWRzkb2Mo,2019-06-14T15:47:19Z,Bounce Back,2019-06-14,160551,67,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5954551,84,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.781,0.854,10,-4.115,0,0.074,0.0263,0.000216,0.344,0.41,103.021,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-06-14T15:47:19Z,Mad Love,2019-06-07,169813,79,Mabel,1MIVXf74SZHmTIp4V4paH4,265310,84,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
Joy,3QpkbrYXtlU3LRJu3sTK6V,2019-06-14T15:47:19Z,Joy,2019-05-02,192522,78,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3582635,86,"metropopolis,modern rock,pop",0.559,0.915,9,-4.811,1,0.132,0.222,0,0.113,0.361,117.914,4
3 Nights,1tNJrcVe6gwLEiZCtprs1u,2019-06-14T15:47:19Z,"Don't Forget About Me, Demos",2018-10-16,177666,88,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,86605,79,alternative pop rock,0.815,0.518,7,-6.594,0,0.0897,0.223,0,0.104,0.877,151.891,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-06-14T15:47:19Z,Wish You Well,2019-05-24,205653,76,Sigala,1IueXOQyABrMOprrzwQJWN,825859,79,"dance pop,edm,pop,tropical house,uk dance",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Juice,0k664IuFwVP557Gnx7RhIl,2019-06-14T15:47:19Z,Cuz I Love You,2019-04-19,195144,83,Lizzo,56oDRnqbIiwx4mymNEv7dS,446714,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.767,0.889,7,-2.988,1,0.0963,0.00611,0,0.402,0.843,119.93,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-06-14T15:47:19Z,ME!,2019-04-26,193040,85,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20409414,93,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
What Do You Mean?,4DmgUMnnCw27Tu5Jvqhm1n,2019-06-14T15:47:19Z,Ignorance is Bliss,2019-05-31,211120,73,Skepta,2p1fiYHYiXz9qi0JJyxBzN,561274,82,"birmingham grime,instrumental grime,rap",0.738,0.521,2,-8.909,1,0.495,0.0482,5.75e-06,0.108,0.379,192.003,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-06-14T15:47:19Z,Happiness Begins,2019-06-07,183000,83,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2357244,90,"boy band,dance pop,pop,post-teen pop",0.793,0.49,2,-5.857,0,0.0784,0.121,0,0.0638,0.838,94.006,4
Now You're Gone (feat. Zara Larsson) - Radio Edit,1rfNR4mPFYtLKtoZqEo7Am,2019-06-14T15:47:19Z,Now You're Gone (feat. Zara Larsson) [Radio Edit],2019-05-31,173330,62,Tom Walker,7z2avKuuiMAT4XZJFv8Rvh,415108,80,"indie anthem-folk,pop",0.739,0.68,4,-7.774,0,0.273,0.615,2.76e-06,0.164,0.329,102.163,4
When You Know What Love Is,47RJ8UdQChHII64k9u4hBl,2019-06-14T15:47:19Z,When You Know What Love Is,2019-05-31,205073,64,Craig David,2JyWXPbkqI5ZJa3gwqVa0c,466872,73,"british soul,dance pop,pop,r&b,tropical house,urban contemporary",0.723,0.856,11,-3.554,0,0.0507,0.131,0,0.1,0.651,116.975,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-14T15:47:19Z,Never Really Over,2019-05-31,223523,89,Katy Perry,6jJ0s89eD6GaHleKKya26X,13090970,89,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-06-14T15:47:19Z,Easier,2019-05-23,157492,88,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4721365,88,"boy band,dance pop,pop,post-teen pop",0.505,0.428,5,-5.604,1,0.221,0.489,0,0.0977,0.618,175.813,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-06-14T15:47:19Z,TIM,2019-06-06,277261,86,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13695752,93,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-06-14T15:47:19Z,Ritual,2019-05-31,198995,82,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4395233,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Wanting,5B3dsOvy6NjZJclttNUzR9,2019-06-14T15:47:19Z,Wanting,2019-04-23,234800,70,Not3s,40NRiKuuhj1pgGYppptlBO,231004,73,"grime,uk hip hop",0.679,0.791,4,-9.148,0,0.153,0.00722,1.02e-05,0.137,0.338,102.984,4
