track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-10T04:01:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,84,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,43741538,93,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-05-10T04:01:00Z,Piece Of Your Heart,2019-02-01,152913,87,MEDUZA,0xRXCcSX89eobfrshSVdyu,6924,75,,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Vossi Bop,44ZJ4hLD5onikKsVLQaILr,2019-05-10T04:01:00Z,Vossi Bop,2019-04-26,196266,84,Stormzy,2SrSdSvpminqmStGELCSNd,784194,77,grime,0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-05-10T04:01:00Z,SOS,2019-04-10,157202,95,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13214143,89,"big room,dance pop,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-05-10T04:01:00Z,Old Town Road,2019-04-05,157066,97,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,204435,90,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
All Day And Night - Jax Jones & Martin Solveig Present Europa,33CfD8UkDEcSdAP9j4QpUY,2019-05-10T04:01:00Z,All Day And Night,2019-03-28,169303,80,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,466178,78,"dance pop,edm,house,pop,tropical house,uk dance",0.585,0.782,1,-4.101,0,0.0897,0.269,0,0.156,0.521,121.908,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-05-10T04:01:00Z,Here With Me,2019-03-08,156346,92,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11758318,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
bad guy,2Fxmhks0bxGSBdJ92vM42m,2019-05-10T04:01:00Z,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",2019-03-29,194087,100,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,7371777,100,"electropop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-05-10T04:01:00Z,Ivy To Roses (Mixtape),2019-01-18,178480,93,Mabel,1MIVXf74SZHmTIp4V4paH4,233093,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Don’t Feel Like Crying,1oLSje4Ot5qRUq8FqYeXOl,2019-05-10T04:01:00Z,Don't Feel Like Crying,2019-01-17,157010,75,Sigrid,4TrraAsitQKl821DQY42cZ,335425,74,"dance pop,electropop,norwegian pop,pop",0.749,0.814,5,-3.769,0,0.0404,0.156,0,0.0673,0.715,119.964,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-05-10T04:01:00Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,85,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,1889605,84,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.584,1,0.05,0.289,6.16e-06,0.121,0.553,102.46,4
Hold Me While You Wait,6700Z4Izi8EbB6JNthU6Ma,2019-05-10T04:01:00Z,Hold Me While You Wait,2019-05-03,205686,78,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,452019,83,"pop,uk pop",0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,4
Nobody,2qfEcCkEo5NscA9GL7ER72,2019-05-10T04:01:00Z,Nobody,2019-03-01,211040,80,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB,461601,76,"dance pop,edm,pop,pop edm,tropical house",0.673,0.687,6,-5.295,0,0.0623,0.269,0,0.181,0.524,96.964,4
Greaze Mode,6gRbkI6s0M7zTE9uhRZUjV,2019-05-10T04:01:00Z,Greaze Mode,2019-05-09,168400,62,Skepta,2p1fiYHYiXz9qi0JJyxBzN,530985,76,"birmingham grime,grime,hip hop,instrumental grime,rap",0.781,0.72,6,-8.347,0,0.165,0.112,4.1e-05,0.153,0.403,150.074,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-05-10T04:01:00Z,Sucker,2019-03-01,181040,96,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2124281,86,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-05-10T04:01:00Z,Sixteen,2019-04-12,201072,86,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6424842,86,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Last Hurrah,0i0wnv9UoFdZ5MfuFGQzMy,2019-05-10T04:01:00Z,Last Hurrah,2019-02-15,150333,85,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,3551973,87,"dance pop,electropop,pop,post-teen pop",0.514,0.618,11,-4.585,0,0.0317,0.175,0,0.117,0.401,84.259,4
Pretty Shining People,2JVwsN6viHjR9t5pCPQ4Br,2019-05-10T04:01:00Z,Staying at Tamara's,2018-03-23,212446,75,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,2159204,82,"neo-singer-songwriter,pop",0.584,0.726,1,-4.604,1,0.0371,0.14,0,0.0984,0.398,106.979,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-05-10T04:01:00Z,So Am I,2019-03-07,184295,90,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,315077,85,"dance pop,pop,post-teen pop",0.684,0.677,6,-4.034,1,0.0464,0.0754,0,0.133,0.595,130.141,4
Don't Worry Bout Me,507tQXutCPYNFkpOq8tmKF,2019-05-10T04:01:00Z,Don't Worry Bout Me,2019-03-28,208811,83,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5012963,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.752,0.706,5,-6.274,1,0.0636,0.0797,0.000752,0.129,0.33,125.041,4
Who Do You Love,11cDEev79fPKi6uJCjUhu8,2019-05-10T04:01:00Z,Who Do You Love,2019-02-07,226746,80,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12041672,89,"dance pop,edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-05-10T04:01:00Z,ME!,2019-04-26,193040,94,Taylor Swift,06HL4z0CvFAxyc27GXpf02,19684034,92,"dance pop,pop,post-teen pop",0.715,0.832,0,-4.08,1,0.0502,0.0324,0,0.112,0.66,91.006,4
Late Night Feelings (feat. Lykke Li),7aQeWViSfRWSEwtJD86Eq0,2019-05-10T04:01:00Z,Late Night Feelings (feat. Lykke Li),2019-04-12,251028,76,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,536150,82,"dance pop,pop",0.688,0.729,4,-6.56,0,0.0573,0.437,0.00369,0.0928,0.469,110.055,4
Talk,0rTV5WefWd1J3OwIheTzxM,2019-05-10T04:01:00Z,Talk,2019-02-07,197487,90,Khalid,6LuN9FCkKOj5PcnpouEgny,6254640,98,pop,0.9,0.4,0,-8.443,1,0.124,0.0501,0,0.0876,0.338,136.001,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-10T04:01:00Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,84,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,9955898,87,"big room,edm,pop,progressive house,tropical house",0.726,0.722,5,-7.007,0,0.0456,0.173,1.03e-05,0.141,0.345,113.92,4
Before I Let Go - Homecoming Live Bonus Track,7LikBkHerFGZ58QHVOKp1t,2019-05-10T04:01:00Z,HOMECOMING: THE LIVE ALBUM,2019-04-17,240776,77,Beyoncé,6vWDO969PvNqNYHIOW5v0m,18506290,93,"dance pop,pop,r&b",0.713,0.842,6,-5.424,0,0.0984,0.0686,0,0.341,0.435,102.968,4
Power is Power,35RDmXJ59YYGNlv1KfTGsP,2019-05-10T04:01:00Z,Power is Power,2019-04-18,211266,83,SZA,7tYKF4w9nC0nq9CsPZTHyP,2529107,84,"hip hop,pop,pop rap,r&b,rap",0.507,0.644,4,-7.485,1,0.0641,0.00413,0,0.217,0.172,179.913,4
"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",3y3brCCecHC3Db18aIOnny,2019-05-10T04:01:00Z,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",2019-04-19,215315,87,Kygo,23fqKkggKUBHNkbKtXEls4,4809663,88,"edm,pop,tropical house",0.591,0.705,9,-6.519,0,0.079,0.381,0.000116,0.131,0.27,121.799,4
