track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-25T23:01:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18456022,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-07-25T23:01:00Z,Wish You Well,2019-05-24,205653,78,Sigala,1IueXOQyABrMOprrzwQJWN,872576,78,"dance pop,edm,pop,tropical house",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Outnumbered,6UjZ2Yx2g2a52XxiA8ONxZ,2019-07-25T23:01:00Z,Outnumbered,2019-06-13,245699,75,Dermot Kennedy,5KNNVgR6LBIABRIomyCwKJ,306704,76,indie folk,0.614,0.684,0,-5.79,1,0.157,0.247,0,0.0976,0.258,156.85,4
Castles,3V6BdKbbmSZhFiqgxcXq6i,2019-07-25T23:01:00Z,Castles,2019-05-31,211838,69,Freya Ridings,5pDjmC5mRl7vDJhsjVwNfk,114731,71,uk pop,0.672,0.753,4,-4.863,1,0.0832,0.00472,0.000496,0.0559,0.421,116.948,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-25T23:01:00Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47995649,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Crown,1hxE8xAp7CrBsdpiRpiWFy,2019-07-25T23:01:00Z,Crown,2019-06-21,213463,77,Stormzy,2SrSdSvpminqmStGELCSNd,924938,82,,0.542,0.581,9,-5.687,1,0.159,0.701,1.02e-06,0.0741,0.0857,108.909,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-07-25T23:01:00Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,322374,82,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-07-25T23:01:00Z,Ritual,2019-05-31,198995,85,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4497039,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Good as Hell,6uAm7pG66O1XesXS9bpHSF,2019-07-25T23:01:00Z,Good As Hell,2016-03-11,159011,83,Lizzo,56oDRnqbIiwx4mymNEv7dS,664129,87,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.684,0.905,0,-3.187,0,0.0765,0.285,0,0.525,0.492,95.985,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-25T23:01:00Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,90,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10856999,88,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
