track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Sex on Fire,0ntQJM78wzOLVeCUAW7Y45,2019-08-01T23:56:18Z,Only By The Night,2008-09-23,203346,76,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,3913389,78,"garage rock,modern rock,rock",0.542,0.905,9,-5.653,1,0.054000000000000006,0.00172,0.0104,0.136,0.374,153.398,4
Budapest,7q0aQpiLv5tIsupcgQ3Ny4,2019-08-01T23:56:18Z,Wanted on Voyage,2015-01-20,200733,65,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,2466880,80,"neo-singer-songwriter,pop",0.7170000000000001,0.455,5,-8.302999999999999,1,0.0276,0.0846,0.0,0.11,0.389,127.81,4
Sucker for You,5H9H0i7UCmRDCZRHldbmhN,2019-08-01T23:56:18Z,Sucker for You,2017-10-13,203680,64,Matt Terry,2JLqTvFXmC87BksiCsBezV,110818,56,talent show,0.8759999999999999,0.649,0,-4.369,1,0.0691,0.223,0.0,0.332,0.742,95.03399999999999,4
I'm Gonna Be (500 Miles),67iAlVNDDdddxqSD2EZhFs,2019-08-01T23:56:18Z,Sunshine On Leith,1988,219466,69,The Proclaimers,1A92IAcd7A6npCA33oGM5i,155550,67,"celtic rock,new wave pop,scottish rock",0.851,0.551,4,-5.1770000000000005,1,0.0396,0.151,0.0,0.0827,0.807,131.922,4
La Cintura,19MBk3PbNFE36wqIqkMq9H,2019-08-01T23:56:18Z,La Cintura,2018-03-29,205209,22,Alvaro Soler,2urF8dgLVfDjunO0pcHUEe,1027191,75,latin pop,0.7020000000000001,0.8440000000000001,6,-4.053999999999999,0,0.0769,0.0294,0.0,0.38,0.7859999999999999,100.04299999999999,4
Just a Little Longer,74d9QhneUCIUvO00ev5kyX,2019-08-01T23:56:18Z,Overthinking,2018-12-07,206204,63,SHY Martin,7eCmccnRwPmRnWPw61x6jM,73528,70,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,pop,swedish electropop",0.85,0.551,0,-7.197,1,0.0572,0.0559,0.0,0.161,0.634,104.96700000000001,4
Grace Kelly,2SDx0PooHZI1SQKR0y44bs,2019-08-01T23:56:18Z,Life In Cartoon Motion,2006-01-01,187733,65,MIKA,5MmVJVhhYKQ86izuGHzJYA,871519,70,"dance pop,europop,pop",0.675,0.828,0,-5.7989999999999995,1,0.0454,0.0242,0.0102,0.364,0.669,122.229,4
High Hopes,1rqqCSm0Qe4I9rUvWncaom,2019-08-01T23:56:18Z,Pray for the Wicked,2018-06-22,190946,85,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7558360,88,"baroque pop,emo,modern rock,pop punk",0.579,0.904,5,-2.7289999999999996,1,0.0618,0.193,0.0,0.064,0.6809999999999999,82.014,4
Beat 54 (All Good Now),6qX4gWRXTRPIrEfNuNaYye,2019-08-01T23:56:18Z,For Ever,2018-09-14,246815,61,Jungle,59oA5WbbQvomJz2BuRG071,388032,68,uk contemporary r&b,0.6459999999999999,0.695,2,-6.34,1,0.0547,0.517,0.00687,0.154,0.513,105.986,4
"I Can't Help Myself (Sugar Pie, Honey Bunch)",3aSWQJcWnnqgwYbAgidvlV,2019-08-01T23:56:18Z,The Definitive Collection,2008-01-01,163680,63,Four Tops,7fIvjotigTGWqjIz6EP1i4,501645,70,"brill building pop,classic soul,disco,funk,mellow gold,motown,quiet storm,soft rock,soul",0.6859999999999999,0.7140000000000001,0,-4.809,1,0.0287,0.204,0.0,0.0592,0.9640000000000001,126.736,4
Black or White - Single Version,2Cy7QY8HPLk925AyNAt6OG,2019-08-01T23:56:18Z,The Essential Michael Jackson,2005-07-19,202853,64,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,11213603,84,pop,0.741,0.894,4,-3.826,1,0.0495,0.0824,0.0527,0.08900000000000001,0.96,114.869,4
"Hey, Soul Sister",6mghCOaaSvrke0z1EUVUIf,2019-08-01T23:56:18Z,"Save Me, San Francisco (Golden Gate Edition)",2009,216773,18,Train,3FUY2gzHeIiaesXtOAdB7A,2888797,77,"neo mellow,pop,pop rock",0.674,0.89,1,-4.446000000000001,0,0.0459,0.203,0.0,0.0819,0.737,97.02,4
Let It Be Me (feat. Ava Max),2F83FxNVkK6PPMHuYnwyVc,2019-08-01T23:56:18Z,7,2018-09-14,172933,68,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19428288,89,"dance pop,edm,pop",0.743,0.529,7,-6.187,0,0.0505,0.128,0.0,0.18100000000000002,0.43799999999999994,102.04799999999999,4
