track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Quarter Past Midnight,1etiUDkISHELzQGMY79ryt,2019-07-26T00:27:10Z,Quarter Past Midnight,2018-05-09,201799,66,Bastille,7EQ0qTo7fWT7DPxmxtSYEc,3703447,85,"metropopolis,modern rock,pop,tropical house",0.504,0.821,8,-3.3560000000000003,1,0.0598,0.275,0.0,0.0418,0.45799999999999996,155.131,4
Body,0xmoM6wDCmPuzdPJc7xqPb,2019-07-26T00:27:10Z,Body,2017-11-17,163216,18,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,142746,78,"dance pop,edm,house,pop,tropical house",0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.5820000000000001,121.958,4
Play It Cool,1qlCjzyib3wt99XKcTeQkF,2019-07-26T00:27:10Z,Play It Cool,2019-03-22,169812,67,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3179487,82,"big room,dance pop,edm,electro house,pop,tropical house",0.812,0.805,9,-3.83,0,0.243,0.00677,0.0,0.0833,0.568,119.958,4
Walk Alone (feat. Tom Walker),0ySwEFQoOhVaGBky9iCdFJ,2019-07-26T00:27:10Z,Walk Alone (feat. Tom Walker),2018-10-26,205408,65,Rudimental,4WN5naL3ofxrVBgFpguzKo,1052754,77,"dance pop,edm,liquid funk,pop,tropical house,uk funky",0.5760000000000001,0.7190000000000001,11,-5.162999999999999,1,0.0397,0.156,0.0,0.305,0.545,94.921,4
Rewrite The Stars (with James Arthur & Anne-Marie),78nplE9X2ZGvQh3TKgvldE,2019-07-26T00:27:10Z,The Greatest Showman: Reimagined,2018-11-16,218293,73,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4296894,84,"dance pop,pop,post-teen pop,talent show",0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.5710000000000001,125.944,4
Blame It on the Boogie,1qDxpXApOmGgfkvq8DNhFT,2019-07-26T00:27:10Z,Destiny,1978,214320,10,The Jacksons,2yrbLiuBmc9j81lTX3XUuI,612558,64,"disco,funk,motown,quiet storm,soul",0.7759999999999999,0.662,8,-10.350999999999999,1,0.105,0.0981,0.0,0.0969,0.871,113.34299999999999,4
One Chance To Dance,0ZciUwSSqAqYzWBPUBK9Su,2019-07-26T00:27:10Z,One Chance To Dance,2017-10-20,204480,12,Naughty Boy,1bT7m67vi78r2oqvxrP3X5,251590,66,"r&b,tropical house,uk contemporary r&b",0.603,0.7829999999999999,2,-3.245,1,0.031,0.107,0.0,0.0886,0.332,103.97399999999999,4
I'm With You,6sVA6iAl2ykqzQtR4uMWcY,2019-07-26T00:27:10Z,I'm With You,2018-09-28,180937,51,Nause,4PVn1b2WnnXdq80C7uaZLZ,191917,53,"edm,progressive electro house,swedish pop",0.732,0.8170000000000001,5,-5.787999999999999,1,0.192,0.128,0.0,0.34600000000000003,0.621,114.01,4
Love Today,7d40ltmahMLJKA8HhzX9xe,2019-07-26T00:27:10Z,Life In Cartoon Motion,2007-01-01,235173,7,MIKA,5MmVJVhhYKQ86izuGHzJYA,868263,70,"dance pop,europop,pop",0.669,0.91,6,-4.99,0,0.0639,0.0284,0.00439,0.109,0.564,124.465,4
Can You Feel It,6rC55vFj1dBuxN5zjuOIF1,2019-07-26T00:27:10Z,Can You Feel It,2017-08-22,193813,56,Birgir,2hCU6EhDEmPjpqe8cAHAcm,1144,48,icelandic indie,0.606,0.685,7,-7.486000000000001,1,0.0343,0.0208,0.0009279999999999999,0.107,0.22399999999999998,116.994,4
Cigarettes On Patios,0LJDFZohBgWOMvXQw0cc9W,2019-07-26T00:27:10Z,Cigarettes On Patios,2019-06-07,207813,61,BabyJake,07Asx51VtMw5kbNXKrpZlq,1089,55,,0.752,0.7120000000000001,4,-5.4670000000000005,0,0.0474,0.256,0.0,0.136,0.588,139.999,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-26T00:27:10Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18455989,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037000000000000005,0.0,0.0945,0.75,116.947,4
All Around The World (La La La),2xyIwHKujL7tSgkK2Waj2s,2019-07-26T00:27:10Z,All Around The World (La La La),2019-04-05,147840,78,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1717294,84,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.733,0.8590000000000001,9,-5.03,0,0.033,0.479,0.0645,0.105,0.52,124.948,4
In Betweenin',1UotQ5kMAEiCJVisAVkxOh,2019-07-26T00:27:10Z,In Betweenin',2018-11-09,192045,46,AUSTN,6deoGjNPov9XZSS8A2PCST,10291,60,,0.705,0.8240000000000001,2,-4.825,1,0.0347,0.18,0.0,0.0901,0.925,146.999,4
Paradise,7c71baHwrGDOeIFl1gVO14,2019-07-26T00:27:10Z,Paradise,2018-01-19,222044,21,George Ezra,2ysnwxxNtSgbb9t1m2Ur4j,2442907,80,"neo-singer-songwriter,pop",0.642,0.8809999999999999,11,-3.537,1,0.0393,0.209,0.0,0.21,0.9129999999999999,138.03,4
Karma Chameleon - Remastered,2wSAWEYUHkt92X4SBAPqZE,2019-07-26T00:27:10Z,Colour By Numbers,1983-10-01,252773,71,Culture Club,6kz53iCdBSqhQCZ21CoLcc,611548,67,"dance rock,disco,europop,mellow gold,new romantic,new wave,new wave pop,soft rock,synthpop",0.6679999999999999,0.73,10,-7.182,1,0.0366,0.225,0.0,0.188,0.894,92.04899999999999,4
Crime,05OCY605lOXP7koHNBMPc2,2019-07-26T00:27:10Z,Crime,2018-08-17,153930,63,VAX,6cQVcprcYDxGM79YmyCkcQ,5984,62,"indie cafe pop,swedish pop",0.6659999999999999,0.435,6,-8.089,0,0.0391,0.369,0.0,0.106,0.6,114.963,4
Poetic,7w5uV8ylvfdyGWpe7hssfW,2019-07-26T00:27:10Z,Pretend,2015-10-23,182759,9,Seinabo Sey,4X0v8sFoDZ6rIfkeOeVm2i,125504,64,"swedish electropop,swedish pop,swedish soul",0.512,0.536,5,-6.9110000000000005,0,0.0316,0.506,0.00011200000000000001,0.107,0.561,81.83,4
Suddenly I See,0UACObCoT1QlNDYroo7EJC,2019-07-26T00:27:10Z,Eye To The Telescope,2005-01-01,201706,59,KT Tunstall,5zzrJD2jXrE9dZ1AklRFcL,230695,62,"folk-pop,lilith,neo mellow,pop rock,scottish singer-songwriter",0.597,0.768,0,-5.721,1,0.0437,0.21,0.0,0.11199999999999999,0.652,100.421,4
You Can Call Me Al,0qxYx4F3vm1AOnfux6dDxP,2019-07-26T00:27:10Z,Graceland (25th Anniversary Deluxe Edition),1986-08-12,280000,73,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,1047436,73,"classic rock,folk,folk rock,folk-pop,mellow gold,permanent wave,rock,roots rock,singer-songwriter,soft rock",0.7759999999999999,0.763,5,-8.124,1,0.0535,0.182,0.0065,0.077,0.82,128.433,4
