track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-08-08T22:01:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,94,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793496,100,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-08T22:01:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18865914,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037000000000000005,0.0,0.0945,0.75,116.947,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-08-08T22:01:00Z,Sucker,2019-03-01,181040,87,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2714098,88,"boy band,dance pop,pop,post-teen pop",0.8420000000000001,0.7340000000000001,1,-5.065,0,0.0588,0.0427,0.0,0.106,0.9520000000000001,137.958,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-08-08T22:01:00Z,Never Really Over,2019-05-31,223523,90,Katy Perry,6jJ0s89eD6GaHleKKya26X,13499032,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.19399999999999998,0.0,0.316,0.385,99.991,4
Polaroid,1wsLHgXJ4SKIfd5ePSX1hD,2019-08-08T22:01:00Z,Polaroid,2018-10-05,193377,75,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2179064,86,"dance pop,edm,pop,tropical house,uk dance",0.652,0.897,7,-4.481,0,0.036000000000000004,0.293,0.0,0.0722,0.475,114.03299999999999,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-08T22:01:00Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,48793496,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0.0,0.0802,0.5479999999999999,92.977,4
Rewrite The Stars (with James Arthur & Anne-Marie),78nplE9X2ZGvQh3TKgvldE,2019-08-08T22:01:00Z,The Greatest Showman: Reimagined,2018-11-16,218293,73,James Arthur,4IWBUUAFIplrNtaOHcJPRM,4373898,84,"dance pop,pop,post-teen pop,talent show,uk pop",0.67,0.743,10,-4.993,1,0.0393,0.237,0.0,0.465,0.5710000000000001,125.944,4
No One Compares To You,2jZIfoe48eUeOEnP9Ho4h2,2019-08-08T22:01:00Z,No One Compares To You,2018-10-05,184080,23,Jack & Jack,1INuLZXjjVbcJRyWvD1iSq,989643,76,"australian pop,dance pop,pop,post-teen pop,teen pop",0.703,0.748,1,-6.047000000000001,1,0.0435,0.12300000000000001,0.0,0.0642,0.625,111.943,4
What I Like About You (feat. Theresa Rex),4NSW0Km5ZG60L8FthUebPJ,2019-08-08T22:01:00Z,What I Like About You (feat. Theresa Rex),2019-03-22,220396,82,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2179064,86,"dance pop,edm,pop,tropical house,uk dance",0.46,0.8,1,-3.5839999999999996,1,0.05,0.289,6.16e-06,0.121,0.5529999999999999,102.46,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-08-08T22:01:00Z,ME!,2019-04-26,193040,64,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21867576,92,"dance pop,pop,post-teen pop",0.614,0.8390000000000001,0,-4.143,1,0.0702,0.0291,0.0,0.11199999999999999,0.657,182.123,4
2002,6SFStUDQZNaGPKWOx9ZiJB,2019-08-08T22:01:00Z,Speak Your Mind (Deluxe),2018-04-27,186986,23,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,4205211,85,"dance pop,edm,pop,post-teen pop,tropical house,uk pop",0.6970000000000001,0.6829999999999999,1,-2.8810000000000002,0,0.11699999999999999,0.0372,0.0,0.13699999999999998,0.603,96.133,4
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,1ZLrDPgR7mvuTco3rQK8Pk,2019-08-08T22:01:00Z,Way Back Home (feat. Conor Maynard) [Sam Feldt Edit],2018-12-21,192452,76,SHAUN,72nLe76yBFSlP6VBzME358,96106,68,k-pop,0.737,0.747,10,-4.8180000000000005,1,0.0323,0.26899999999999996,0.0,0.21899999999999997,0.447,105.943,4
Close To Me (with Diplo) (feat. Swae Lee),5JEx7HbmvHQQswJCsoo9rA,2019-08-08T22:01:00Z,Close To Me (feat. Swae Lee),2018-10-24,182623,82,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6798517,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house,uk pop",0.574,0.758,1,-5.029,0,0.0621,0.0969,0.0,0.395,0.49200000000000005,144.111,4
