track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Does It Matter,7FxidSR6IoL3qMRXxFJ8pd,2019-07-18T23:13:01Z,Does It Matter,2017-12-08,208016,64,Janieck,1bZDq4po4dMIpN74Zendm0,12334,67,dutch pop,0.728,0.7559999999999999,10,-6.167000000000001,0,0.0581,0.0158,0.0,0.11,0.292,126.02,4
Sunday Smile,3U2imIBWN0BnTS516Lhjfr,2019-07-18T23:13:01Z,Sunday Smile,2016-07-22,208643,59,Jake Troth,4YYFbWfMM8Gr55Hddzkcrl,1015,49,,0.6859999999999999,0.654,11,-6.73,1,0.0472,0.541,0.0,0.111,0.395,124.647,4
Take Me Out,0ancVQ9wEcHVd0RrGICTE4,2019-07-18T23:13:01Z,Franz Ferdinand,2004-02-16,237026,14,Franz Ferdinand,0XNa1vTidXlvJ2gHSsRi4A,1523431,70,"alternative rock,dance-punk,garage rock,indie rock,modern rock,new rave,rock,scottish rock",0.27899999999999997,0.664,9,-8.851,1,0.0371,0.000389,0.000655,0.133,0.49,104.56,4
Tonight I Have To Leave It,4OLlcgkQR9V9Eqk8sUEjtY,2019-07-18T23:13:01Z,Our Ill Wills,2007-04-25,213706,37,Shout Out Louds,0UOrN3LNaKApiOSdvJiETl,43791,45,"indie pop,swedish alternative rock,swedish indie rock",0.5820000000000001,0.946,9,-2.9730000000000003,1,0.0916,0.0336,8.53e-05,0.11,0.43,136.114,4
Promises (with Sam Smith),5N5k9nd479b1xpDZ4usjrg,2019-07-18T23:13:01Z,Promises (with Sam Smith),2018-08-17,213309,82,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17468739,89,"edm,electro house,house,pop,progressive house,uk dance",0.7809999999999999,0.768,11,-5.9910000000000005,1,0.0394,0.0119,4.91e-06,0.325,0.486,123.07,4
Best of Me,022KUgS0Q5c3MTePafMLai,2019-07-18T23:13:01Z,Best of Me,2019-04-19,213123,56,Blake Rose,7wLyGTO9vUS7ndlq4BvBGe,4313,59,australian electropop,0.47600000000000003,0.775,7,-6.95,1,0.172,0.00155,0.0,0.46399999999999997,0.247,139.967,4
"You're The One That I Want - From ""Grease"" Original Motion Picture Soundtrack",1pj3RzpA5AoXkZln0NockI,2019-07-18T23:13:01Z,Grease (Limited Edition),1998-01-01,169840,17,John Travolta,4hKkEHkaqCsyxNxXEsszVH,58187,68,hollywood,0.762,0.608,0,-11.36,1,0.0644,0.294,0.00148,0.11699999999999999,0.841,106.931,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-07-18T23:13:01Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,90,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10773025,88,"big room,edm,pop,progressive house,tropical house",0.6609999999999999,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.77799999999999,4
I Don't Belong In This Club,45ZGEdLxCZvdMX9jWlsAAx,2019-07-18T23:13:01Z,I Don't Belong In This Club,2019-03-20,222620,79,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1415263,81,"boy band,dance pop,pop,post-teen pop,teen pop",0.797,0.5429999999999999,11,-5.744,1,0.0439,0.0202,0.0,0.0726,0.16399999999999998,115.036,4
Why So Serious,50tGR9MkWXug4dCvshHo8s,2019-07-18T23:13:01Z,Why So Serious,2018-09-07,223933,37,Alice Merton,7f0OLhGgBMX9fUjm1dcPip,195358,65,modern rock,0.856,0.462,10,-7.478,1,0.059000000000000004,0.273,0.0,0.11,0.7140000000000001,108.012,4
I.F.L.Y.,4R9ATNRRl1uth17i5qDCc0,2019-07-18T23:13:01Z,I.F.L.Y.,2019-07-18,165714,64,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1805203,85,"dance pop,pop,post-teen pop",0.812,0.519,2,-4.823,1,0.0385,0.379,0.0,0.13,0.5539999999999999,104.954,4
Grow Old with Me,6xjxMWGsprmtUVMDaMhgH0,2019-07-18T23:13:01Z,Long Way Down (Deluxe),2013-06-21,182720,57,Tom Odell,2txHhyCwHjUEpJjWrEyqyX,1262183,71,"indie folk,neo mellow,pop",0.504,0.5920000000000001,7,-8.397,1,0.0301,0.799,2.07e-06,0.174,0.39,146.18200000000002,4
Take on Me,2WfaOiMkCvy7F5fcp2zZ8L,2019-07-18T23:13:01Z,Hunting High And Low,1985-06-01,225280,80,a-ha,2jzc5TC5TVFLXQlBNiIUzE,877702,73,"dance rock,new romantic,new wave,new wave pop,permanent wave,soft rock,synthpop",0.573,0.902,6,-7.638,0,0.054000000000000006,0.018000000000000002,0.00125,0.0928,0.8759999999999999,84.412,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-07-18T23:13:01Z,Ivy To Roses (Mixtape),2019-01-18,178480,87,Mabel,1MIVXf74SZHmTIp4V4paH4,311216,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.8809999999999999,9,-2.853,1,0.147,0.29600000000000004,3.01e-06,0.0793,0.23399999999999999,98.994,4
Beach House,0N8MGHEDAq29ip7RrlrTeN,2019-07-18T23:13:01Z,Sick Boy...Beach House,2018-11-16,206120,20,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13024200,90,"edm,electropop,pop,tropical house",0.537,0.8370000000000001,0,-4.477,1,0.039,0.19,0.0,0.348,0.5329999999999999,90.083,4
A Thousand Miles,5y69gQtK33qxb8a24ACkCy,2019-07-18T23:13:01Z,Be Not Nobody,2002-04-30,237493,17,Vanessa Carlton,5ILrArfIV0tMURcHJN8Q07,322402,69,"dance pop,folk-pop,lilith,neo mellow,piano rock,pop rock",0.5589999999999999,0.845,11,-3.8710000000000004,1,0.0379,0.222,0.0,0.16399999999999998,0.304,94.915,4
Glad He's Gone,6aIAuKNU8JlVaTmoCYYN6U,2019-07-18T23:13:01Z,Glad He's Gone,2019-05-31,196348,74,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,2064739,79,"dance pop,electropop,indie poptimism,metropopolis,pop,post-teen pop,r&b,swedish electropop,swedish pop,swedish synthpop,tropical house",0.795,0.595,1,-8.073,1,0.0698,0.0823,0.0,0.128,0.502,91.025,4
A Town Called Malice,1KP1j8sCQADCc8eXrtAUP6,2019-07-18T23:13:01Z,The Matador (Original Motion Picture Soundtrack),2006-04-21,176146,48,The Jam,0q8aHXla7UUtJ2ppwtV0Nd,637,38,,0.5379999999999999,0.9570000000000001,6,-5.5889999999999995,0,0.071,0.000746,0.042,0.0604,0.7440000000000001,101.887,4
"I Can't Help Myself (Sugar Pie, Honey Bunch)",3aSWQJcWnnqgwYbAgidvlV,2019-07-18T23:13:01Z,The Definitive Collection,2008-01-01,163680,63,Four Tops,7fIvjotigTGWqjIz6EP1i4,495599,70,"brill building pop,classic soul,disco,funk,mellow gold,motown,quiet storm,soft rock,soul",0.6859999999999999,0.7140000000000001,0,-4.809,1,0.0287,0.204,0.0,0.0592,0.9640000000000001,126.736,4
Here Comes The Sun - Remastered,45yEy5WJywhJ3sDI28ajTm,2019-07-18T23:13:01Z,Abbey Road (Remastered),1969-09-26,185733,29,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,12731598,89,"british invasion,merseybeat,psychedelic rock,rock",0.557,0.54,9,-10.484000000000002,1,0.0347,0.0339,0.00248,0.179,0.39399999999999996,129.171,4
Dreamer,0wUxh6XMc698xPCfgBaPRV,2019-07-18T23:13:01Z,Dreamer,2018-11-01,193399,65,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10773025,88,"big room,edm,pop,progressive house,tropical house",0.532,0.639,5,-7.419,0,0.0388,0.0507,0.00131,0.106,0.198,105.0,4
Beautiful Day,4icxdcI1mNNFNDx0ChCRy7,2019-07-18T23:13:01Z,All That You Can't Leave Behind (EU Version),2000-10-22,248400,13,U2,51Blml2LZPmy7TTiAg47vQ,5241899,81,"irish rock,permanent wave,rock",0.539,0.938,2,-6.49,1,0.0515,0.0161,0.00161,0.17,0.37,136.287,4
Come On Eileen,5uzNa0SBGOe5pPnstWHMCt,2019-07-18T23:13:01Z,Too Rye Ay (Deluxe Edition),1982-08,273720,25,Dexys Midnight Runners,4QTVePrFu1xuGM9K0kNXkk,104923,67,"bow pop,dance rock,new wave pop",0.466,0.615,0,-9.102,1,0.0492,0.413,0.0,0.34299999999999997,0.812,108.016,4
Grace Kelly,2SDx0PooHZI1SQKR0y44bs,2019-07-18T23:13:01Z,Life In Cartoon Motion,2006-01-01,187733,65,MIKA,5MmVJVhhYKQ86izuGHzJYA,865315,70,"dance pop,europop,pop",0.675,0.828,0,-5.7989999999999995,1,0.0454,0.0242,0.0102,0.364,0.669,122.229,4
So Close,7FjZU7XFs7P9jHI9Z0yRhK,2019-07-18T23:13:01Z,So Close (feat. Georgia Ku),2018-11-02,190302,79,NOTD,5jAMCwdNHWr7JThxtMuEyy,59674,75,"australian pop,dance pop,edm,electropop,pop,pop edm,post-teen pop,tropical house",0.7,0.872,10,-5.896,1,0.0666,0.121,7.08e-06,0.10300000000000001,0.7609999999999999,125.03,4
"Signed, Sealed, Delivered (I'm Yours)",3M5eeHXgG4VplKNcsBC8Dj,2019-07-18T23:13:01Z,Signed Sealed And Delivered,1970-08-01,160500,34,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,3615167,80,"motown,quiet storm,soul",0.67,0.619,0,-10.365,0,0.0323,0.0514,0.0,0.0492,0.807,108.82600000000001,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-18T23:13:01Z,Higher Love,2019-06-28,228267,86,Kygo,23fqKkggKUBHNkbKtXEls4,5171702,89,"edm,pop,tropical house",0.693,0.6779999999999999,8,-7.159,1,0.0324,0.0154,6.05e-06,0.10099999999999999,0.40399999999999997,103.95200000000001,4
