track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Faded - Tiesto's Northern Lights Remix,7MDobIiZKLbDDibHDA1fl8,2019-05-12T07:20:43Z,Faded (Remixes),2016-04-29,250280,57,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,9366885,89,,0.419,0.752,6,-5.605,1,0.0805,0.0238,0.0032,0.129,0.129,125.846,4
Would You Ever,57p8CBvPOxrvyCbn6ttl5r,2019-05-12T07:20:43Z,Would You Ever,2017-07-26,234285,69,Skrillex,5he5w2lnU9x7JFhnwcekXX,7139723,81,"brostep,complextro,edm,electro",0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.04700000000001,4
Belong - Axwell & Years Remode Edit,0zqW3PH8IqXu1ososgokBX,2019-05-12T07:20:43Z,Belong,2016-08-05,217500,43,Axwell,1xNmvlEiICkRlRGqlNFZ43,1300637,69,"big room,deep big room,disco house,edm,electro house,house,progressive electro house,progressive house,vocal house",0.535,0.882,6,-3.1039999999999996,1,0.0389,0.0265,0.0,0.10400000000000001,0.228,127.95700000000001,4
I'll Never Dream I'm in Love - Radio Edit,6zczw9zfjGpoHL5EydIU2v,2019-05-12T07:20:43Z,I Remember,2014-07-22,317109,45,Kaskade,6TQj5BFPooTa08A7pk8AQ1,689362,72,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.446,0.853,4,-3.977,1,0.07,0.0289,2.07e-05,0.7070000000000001,0.228,127.98700000000001,4
City Of Dreams - Radio Edit,54ZPmGE1uOG9IYoUBSRSp7,2019-05-12T07:20:43Z,City Of Dreams,2013-01-01,226866,59,Dirty South,1bpzpALZwOoKXzwMg2i8WB,163718,57,"australian dance,big room,edm,electro house,house,progressive electro house,progressive house",0.47600000000000003,0.815,4,-5.073,1,0.0359,0.0028,0.0059299999999999995,0.35700000000000004,0.146,127.964,4
All Four Walls,1kdrhzeRS96T5yjY3OSr1G,2019-05-12T07:20:43Z,Escape,2018-08-10,192066,60,Gorgon City,4VNQWV2y1E97Eqo2D5UTjx,252756,68,"deep groove house,edm,future garage,house,pop,tropical house,uk dance",0.552,0.8370000000000001,5,-6.246,0,0.0403,0.0111,0.213,0.0773,0.7709999999999999,123.95100000000001,4
This Is What It Feels Like,5GjnIpUlLGEIYk052ISOw9,2019-05-12T07:20:43Z,Intense,2013-05-03,204360,65,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2803766,81,"edm,progressive house,progressive trance,trance",0.552,0.831,8,-5.2170000000000005,1,0.0298,0.0391,2.93e-06,0.0632,0.14400000000000002,129.889,5
Universe - Radio Edit,7E53o40n7QTYzmMI3HBh5t,2019-05-12T07:20:43Z,Past.Present.Future.,2017-02-06,179440,11,Don Diablo,1l2ekx5skC4gJH8djERwh1,1331396,77,"big room,deep big room,edm,electro house,future house,pop,progressive electro house,tropical house",0.578,0.982,4,-2.536,0,0.11199999999999999,0.0034700000000000004,0.0244,0.335,0.264,126.052,4
Next to Me,6ZixfeFT8V0Nle1rMZAekY,2019-05-12T07:20:43Z,Next To Me,2015-05-08,202169,59,Otto Knows,5fahUm8t5c0GIdeTq0ZaG8,316228,63,"big room,edm,electro house,progressive electro house,tropical house",0.596,0.752,11,-4.904,1,0.07,0.785,0.00041900000000000005,0.105,0.306,127.06,4
Headlights (feat. Ilsey),06Hdbxh6NCy6TIhjdXTchB,2019-05-12T07:20:43Z,Headlights (feat. Ilsey),2015-04-03,209208,64,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,1982762,83,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.597,0.685,11,-6.371,1,0.0367,0.0245,0.000335,0.182,0.369,122.00200000000001,4
Like Home,1nsvulFIVKrfPMM0592qCe,2019-05-12T07:20:43Z,Like Home,2013-04-25,200156,2,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1598652,72,"big room,dance pop,deep big room,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house",0.5760000000000001,0.887,2,-2.8169999999999997,0,0.0402,0.11599999999999999,4.8200000000000006e-05,0.33299999999999996,0.22399999999999998,127.914,4
Working For It - Bonus Track,2HJQcyUpmUuvzS5vBAICIc,2019-05-12T07:20:43Z,GENERATIONWHY,2016-07-29,231813,60,ZHU,28j8lBWDdDSHSSt5oPlsX2,440590,71,"edm,house",0.7759999999999999,0.715,5,-6.587000000000001,0,0.0505,0.0971,0.0131,0.247,0.502,99.95100000000001,4
We're All We Need,0XUWZEDgeqL95Gm2IYWoPr,2019-05-12T07:20:43Z,We Are All We Need,2015-01-20,262426,48,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,493154,69,"edm,progressive house,progressive trance,trance,uplifting trance",0.565,0.484,3,-8.722000000000001,1,0.0424,0.7440000000000001,0.000333,0.41200000000000003,0.115,127.01100000000001,4
Alive (Radio Edit) [feat. Kate Elsworth],2bUp9MMOZyVoIck1Ck02vU,2019-05-12T07:20:43Z,Alive (feat. Kate Elsworth),2011-07-25,191250,36,Dirty South,1bpzpALZwOoKXzwMg2i8WB,163718,57,"australian dance,big room,edm,electro house,house,progressive electro house,progressive house",0.634,0.682,6,-6.16,0,0.0364,0.00655,0.000997,0.2,0.311,127.985,4
