track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No More (feat. Brenda Mullen) - Bottai Edit,4Jwp3yjIQfudmjuctLQlfJ,2019-05-23T20:21:16Z,No More (feat. Brenda Mullen) [Bottai Edit],2019-03-01,200640,48,Alex Gaudino,7vb7VLDqpLTlAy1ctTMR5d,68112,58,"disco house,vocal house",0.675,0.674,4,-6.329,1,0.0372,0.00339,8.55e-05,0.27899999999999997,0.414,125.037,4
I Took A Pill In Ibiza - Seeb Remix,2Pd1sxjDswE86WCAN58aJQ,2019-05-23T20:21:16Z,I Took A Pill In Ibiza (Seeb Remix),2015-07-24,199226,4,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,834985,75,"dance pop,pop,pop rap",0.665,0.782,7,-4.677,0,0.08800000000000001,0.0363,6.73e-06,0.0875,0.6679999999999999,101.986,4
Remember (feat. The Presets),72jiydG3N7NadujPr47IpF,2019-05-23T20:21:16Z,Wild Youth,2016-01-22,334266,0,Steve Angello,4FqPRilb0Ja0TKG3RS3y4s,438260,64,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.623,0.9109999999999999,7,-4.494,0,0.0377,0.0289,0.382,0.128,0.32899999999999996,126.485,4
On Our Own (feat. Natalie Major),5lA0TO9agsSK7TxpM4xHs8,2019-05-23T20:21:16Z,On Our Own (feat. Natalie Major),2017-03-31,224211,42,Showtek,3gk0OYeLFWYupGFRHqLSR7,400755,70,"big room,deep big room,edm,electro house,hardstyle,progressive electro house,progressive house",0.466,0.8490000000000001,9,-3.85,0,0.0633,0.0771,2.89e-06,0.10400000000000001,0.359,183.76,4
More Than Love,5jKBeCGXJtGfDh44F0K7cv,2019-05-23T20:21:16Z,Four Corners,2017-02-10,132480,22,Shapov,36VSvhsPFTdsj1CtmatPiQ,23516,59,"electro house,progressive electro house",0.579,0.632,5,-6.81,1,0.0357,0.507,0.000598,0.107,0.301,124.885,4
Runaway - Radio Edit,7xR4i98bWKhTyp45sFcvbi,2019-05-23T20:21:16Z,Runaway,2014-05-27,193124,34,Pierce Fulton,5p0zkKpBuRguKebwRe0RI2,32944,60,"big room,complextro,edm,electro house,pop edm,progressive electro house",0.608,0.87,7,-4.638999999999999,1,0.0511,0.0657,0.0,0.11,0.604,128.048,4
Street Dancer - Radio Edit,730nSsqkSNhUUebgyrLgPJ,2019-05-23T20:21:16Z,The Singles,2011,207533,1,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13378728,90,"big room,edm,pop",0.606,0.9520000000000001,0,-3.992,1,0.0544,0.0729,0.618,0.35,0.6459999999999999,128.237,4
The Veldt - Radio Edit,29B5iOEsl6pMnvZke3rcIT,2019-05-23T20:21:16Z,The Veldt (feat. Chris James),2013-07-23,170066,50,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2229489,71,"big room,canadian electronic,edm,electro house,progressive house",0.736,0.759,9,-7.066,1,0.0347,0.0573,0.207,0.0778,0.485,128.039,4
Close My Eyes - Don Diablo Edit,5whHivUi23obAx8lnZyDdg,2019-05-23T20:21:16Z,Close My Eyes (Don Diablo Edit),2016-03-28,282401,3,Corderoy,4pUete0Q9UKRB0mOvANycP,1566,32,,0.7509999999999999,0.591,2,-5.249,1,0.141,0.0381,5.61e-06,0.158,0.22899999999999998,125.98,4
Raining - Dance Love Edit,0788xlucIrbHgPn6YeKR4E,2019-05-23T20:21:16Z,dance.love,2010,406906,37,Kaskade,6TQj5BFPooTa08A7pk8AQ1,690995,72,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.419,0.7929999999999999,2,-6.131,0,0.125,0.00857,0.0357,0.414,0.0712,127.944,4
Liberate,6X0WsSsMMwam5AzVxlUUzo,2019-05-23T20:21:16Z,Liberate,2014-01-01,313388,47,Eric Prydz,5sm0jQ1mq0dusiLtDJ2b4R,301830,67,"big room,disco house,edm,electro house,house,progressive electro house,progressive house,vocal house",0.515,0.877,5,-5.412999999999999,1,0.0356,0.0024,0.802,0.623,0.434,126.99600000000001,4
Shotgun - Radio Edit,2LGfcxG9LcDOxnltIPE1Zq,2019-05-23T20:21:16Z,Shotgun,2014-08-19,193893,45,Yellow Claw,47z7ZrgFoBvVpCnElCE3Zh,749270,73,"bass trap,brostep,edm,electro house,electronic trap",0.664,0.907,4,-3.213,0,0.0328,0.0129,0.17600000000000002,0.26,0.226,144.95600000000002,4
I Remember - Vocal Mix,4tTEEMPM1knn2k92XFDdXX,2019-05-23T20:21:16Z,Random Album Title,2008,593613,45,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2229489,71,"big room,canadian electronic,edm,electro house,progressive house",0.851,0.511,11,-7.127999999999999,0,0.0497,0.0175,0.353,0.221,0.613,127.999,4
Greyhound,2GbsctzYNoSBeFpjmumbQd,2019-05-23T20:21:16Z,Until Now,2012-01-01,410096,25,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,2820810,71,"big room,dance pop,edm,electro house,pop,progressive electro house",0.723,0.8059999999999999,0,-4.989,1,0.0521,0.006659999999999999,0.8759999999999999,0.276,0.539,124.976,4
In My Head (ft. RKCB),4xl9cBtUGiK0e9aX18ojke,2019-05-23T20:21:16Z,In My Head (ft. RKCB),2016-07-08,194589,42,Steve James,2rYFy6vVM1YiECVIAHaJBY,33693,51,pop edm,0.45899999999999996,0.7879999999999999,9,-4.707,0,0.157,0.297,0.0,0.19399999999999998,0.349,94.32600000000001,4
Lionhearted,0nejfXN5tjdICWIdfakXWx,2019-05-23T20:21:16Z,Worlds,2014-08-12,266106,53,Porter Robinson,3dz0NnIZhtKKeXZxLOxCam,657350,65,"big room,brostep,complextro,edm,electro house,progressive electro house",0.621,0.731,8,-6.9239999999999995,1,0.0344,0.0233,0.000866,0.15,0.35700000000000004,120.01,4
Ghosts 'n' Stuff,3ezkJgagRPZ39KCTrKcSI7,2019-05-23T20:21:16Z,For Lack of a Better Name (The Extended Mixes),2009,328746,59,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2229489,71,"big room,canadian electronic,edm,electro house,progressive house",0.611,0.613,8,-6.942,1,0.129,4.73e-05,0.105,0.159,0.491,127.979,4
True Love,3MSyYYY1znnGWxlawieZWP,2019-05-23T20:21:16Z,True Love,2011-04-11,389805,35,George Acosta,5HQ7CCzNIm8g1nysh4gDM7,6147,34,,0.732,0.573,3,-7.55,0,0.0431,0.00298,0.63,0.24,0.153,126.009,4
Midnight City - Eric Prydz Private Remix,53YYzXe4shE5FF13XBrhGz,2019-05-23T20:21:16Z,Midnight City (Eric Prydz Private Remix),2012,357241,41,M83,63MQldklfxkjYDoUE4Tppz,1527341,71,"french shoegaze,indietronica,metropopolis,neo-synthpop",0.534,0.8490000000000001,11,-7.415,0,0.0678,0.0008699999999999999,0.508,0.552,0.39799999999999996,125.009,4
Restlessness (Radio Edit),2O6Gn4ITOpjoEVc1IsEbyN,2019-05-23T20:21:16Z,Restlessness featuring Layla,2010-04-13,218840,36,Bastien Laval,6goGURQMlSkYE0BJMLUBzE,309,25,,0.6679999999999999,0.884,4,-6.082000000000001,0,0.0387,0.0575,0.000734,0.18100000000000002,0.627,127.993,4
Not Exactly,2WsZF0ctaT7Obz9lUBTSyQ,2019-05-23T20:21:16Z,Random Album Title,2008,555133,35,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2229489,71,"big room,canadian electronic,edm,electro house,progressive house",0.799,0.556,0,-6.89,1,0.0837,0.0124,0.8740000000000001,0.445,0.769,128.004,4
